replicate	time	result	x	y	cue_reached
164	700	True	65.35515944941542443303	500.68509456609120888970	-1
164	750	True	69.81738635942019755021	500.32321032140072247785	-1
164	800	True	74.26725972068152259453	499.51518086615936908856	-1
164	850	True	78.75215820072726558010	498.91260772742310791728	-1
164	900	True	83.35065628136231907774	498.06351651925916712571	-1
164	950	True	87.91554139283402946603	497.20215382711870688581	-1
164	1000	True	92.50956933316155073044	496.40551767213884204466	-1
164	1050	True	97.12431484784386270803	495.74701496049135585054	-1
164	1100	True	101.85417204275024971594	495.84695875503967954501	-1
164	1150	True	106.45955222737238443642	496.35963470666479224747	-1
164	1200	True	111.02999076340579165389	496.34861626639980158870	-1
164	1250	True	115.71270721738638087572	496.20324504456311842659	-1
164	1300	True	120.36680579402010948797	496.22553863621141090334	-1
164	1350	True	124.95605795998474718544	496.79200204982885225036	-1
164	1400	True	129.41971724506075247518	498.10902012212426370752	-1
164	1450	True	133.79199597940444732558	499.65215022939679556657	-1
164	1500	True	138.29103770791886063307	499.81435232440981053514	-1
164	1550	True	142.83857259015820773129	499.21094183596449056495	-1
164	1600	True	147.36486083963748683345	498.80388717684633093086	-1
164	1650	True	151.88694085930816868313	498.08563566609456074730	-1
164	1700	True	156.43675858951786494799	496.99784434114974374097	-1
164	1750	True	161.04405431201172405054	496.58306042330872287494	-1
164	1800	True	165.59222778444183177271	496.22084662140576938327	-1
164	1850	True	169.93245972539858712480	496.52339182241195203460	-1
164	1900	True	174.50573070074480597214	496.37887227391087208161	-1
164	1950	True	178.80542291523661901920	495.18362893263889645823	-1
164	2000	True	182.79006657966985471830	493.26675932348734932020	-1
164	2050	True	186.97108823417542566858	491.40359949636712144638	-1
164	2100	True	190.91309264360720021614	488.81956490738105003402	-1
164	2150	True	194.69835992772897270697	486.11971336818407962710	-1
164	2200	True	198.29839918703603984795	483.18631367564387346647	-1
164	2250	True	202.28729285730983633584	481.12742621694468425630	-1
164	2300	True	206.17646692985954359756	478.96988111196168347306	-1
164	2350	True	209.35408551280411870721	475.49334828668065711099	-1
164	2400	True	212.07413232304210737311	471.60367057229552756326	-1
164	2450	True	215.31688364593367168709	468.21608760460742360010	-1
164	2500	True	218.81081235930031425596	465.18481935038613528377	-1
164	2550	True	222.86239827904191201924	462.96212866583238110252	-1
164	2600	True	226.42797377704621908379	460.11473508502632512318	-1
164	2650	True	229.71466084256815065601	456.82349045378964547126	-1
164	2700	True	233.11786083415287862408	453.64298540684842464543	-1
164	2750	False	236.54113644613238420789	451.17582647777311422033	-1
164	2750	False	236.54113644613238420789	451.17582647777311422033	-1
172	0	True	4.76974788751637479578	499.96326569384814320074	-1
172	50	True	5.89241566430833429990	499.87931799557549084057	-1
172	100	True	8.90531695672706646860	500.12439996037312539556	-1
172	150	True	12.98387986614123335016	500.18986268061036071231	-1
172	200	True	17.65449744792872266430	500.18297310301699099000	-1
172	250	True	22.13416944808819764035	501.09709163852886604218	-1
172	300	True	26.41523520046176898290	502.58189286160973097140	-1
172	350	True	31.01813048937907879576	502.40158667122926772208	-1
172	400	True	35.66425516182273014465	501.78053339543305355619	-1
172	450	True	40.27090442096917399795	501.14211437751004041274	-1
172	500	True	44.78303609504109061845	500.58335612616036769396	-1
172	550	True	49.44112564641326201809	500.64606633048674666497	-1
172	600	True	54.04340749015760536622	501.05671006442520365454	-1
172	650	True	58.59146029019327528431	500.54128025329441697977	-1
172	700	True	62.72043742948731903653	498.72163167955164908562	-1
172	750	True	67.20243443554726070488	497.57674840595444720748	-1
172	800	True	71.52302051670777416348	495.84169727254396775606	-1
172	850	True	75.70879730386899097994	494.02675219766246073050	-1
172	900	True	80.23893262752213217937	492.99458619061903164038	-1
172	950	True	84.86030926553316078298	492.25484702121542568420	-1
172	1000	True	89.39001333243257363392	491.79684408517442761877	-1
