replicate	time	result	x	y	cue_reached
38	6100	True	389.16015627058368409052	635.54612265011394356407	-1
38	6150	True	388.83025890843543947994	640.15127552713954628416	-1
26	0	True	5.01839428127930542445	500.25462947322535001149	-1
26	50	True	6.95078590955721065114	500.12109992028211991055	-1
26	100	True	11.17745390773583658017	500.35443157030027805376	-1
26	150	True	15.91954840611227162128	500.65826988460611346454	-1
26	200	True	20.63331795176753757914	500.77371265463415284103	-1
26	250	True	25.31836768898266853967	500.86240845878739946784	-1
26	300	True	30.01875373410819136666	501.17372844644131646419	-1
26	350	True	34.72237450862665042450	501.16849479198003791680	-1
26	400	True	39.45689810178296141885	501.47693609844543516374	-1
26	450	True	44.19562926580709216751	501.47917578587771458842	-1
26	500	True	48.85162243346520227760	502.17735464412743340290	-1
26	550	True	53.36476138329750540379	503.33944199349099335450	-1
26	600	True	58.05507406350351118363	502.93607922706502222354	-1
26	650	True	62.69913380394199009515	502.79299483380395940912	-1
26	700	True	67.48082173403106764908	502.58690511821635027445	-1
26	750	True	72.13895679325415244421	503.07093351472781250777	-1
26	800	True	76.81623366199715974290	503.43065007881455130700	-1
26	850	True	81.49942271475933353031	503.17705183344929764644	-1
26	900	True	86.16403948323322481428	502.90233690144282263645	-1
26	950	True	90.87469437325366072855	503.18727540488805516361	-1
26	1000	True	95.65419659790070738836	502.93624845145291146764	-1
26	1050	True	100.42392929070055629381	502.47990656357592342829	-1
26	1100	True	105.06808225713943727442	501.43830331660240062774	-1
26	1150	True	109.85359023910099551813	501.38195184022100647780	-1
26	1200	True	114.58957451723594545001	500.96298924189443368959	-1
26	1250	True	119.30854142034699805208	500.28124202258976538360	-1
26	1300	True	123.98910693430170226748	499.40536974297828010094	-1
26	1350	True	128.59660382309004944545	498.42413666522315907059	-1
26	1400	True	133.39059170357077732660	498.52927502963666483993	-1
26	1450	True	138.13513622748902776038	498.93620648151647856139	-1
26	1500	True	142.79777082494572937321	499.72884936279501744139	-1
26	1550	True	147.51293493301847092880	500.64367644697250625541	-1
