replicate	time	result	x	y	cue_reached
86	6900	True	48.03665272911499073416	577.69106718919761078723	-1
86	6950	True	48.36830375975787177367	581.25407568316506967676	-1
86	7000	True	47.97481880246168373105	585.21688144819063381874	-1
86	7050	True	47.75757994455545230039	589.59685300197008928080	-1
86	7100	True	46.44620904759629098635	593.70588755726339513785	-1
86	7150	True	44.15880279582302136987	597.31184973594019993470	-1
86	7200	True	41.10686745999712599087	599.96187893950946090627	-1
86	7250	True	37.81555713886741898477	602.81292376298836188653	-1
86	7300	True	34.80566539131065439960	605.30199389465576587099	-1
86	7350	True	31.17796569044748977717	606.45415689808703518793	-1
86	7400	True	28.01614154760587638293	607.55641602972661985405	-1
86	7450	True	24.49362639140417030603	608.86795308333705634141	-1
86	7500	True	20.74982250685120988010	609.96315551203269933467	-1
86	7550	True	17.07924069810371037192	609.54950227153847208683	-1
86	7600	True	14.19247168628421995606	607.61558514439343525737	-1
86	7650	True	10.81249083327524651565	605.55667053361935359135	-1
86	7700	True	6.87446430544571818189	604.59507920322801055590	-1
86	7750	True	3.18432184703811138604	602.95228277714863907022	-1
86	7800	True	-0.52212537403878855891	600.80625761788473937486	-1
86	7850	True	-4.28881379436866083665	599.62766477601292081090	-1
86	7900	True	-7.98984052013659784564	599.73466714084736395307	-1
86	7950	True	-11.54947956894609184531	601.00850852971575477568	-1
86	8000	True	-15.55067187843243203815	602.31033073144055833836	-1
86	8050	True	-18.84686011791332660437	604.81591399125841235218	-1
86	8100	True	-21.54772412699535877323	607.84998001490885144449	-1
86	8150	True	-24.48767284438594415974	610.61001562759622629528	-1
86	8200	True	-27.79096513401085744022	612.54505637949716856383	-1
86	8250	True	-31.69226089701875892501	612.88730742425457265199	-1
86	8300	True	-35.94191194531872213247	613.09679920795031193848	-1
86	8350	True	-40.25773441128502128095	612.39224855518500589824	-1
86	8400	True	-43.82349065165764301355	610.19366035632822331536	-1
86	8450	True	-47.67624119590966813576	608.53564255150524786586	-1
86	8500	True	-51.48008820188638168247	607.11026402157119719050	-1
86	8550	True	-55.35983931798047308348	605.64458442627176282258	-1
86	8600	True	-59.07827216815766746549	604.37283906881748407613	-1
86	8650	True	-62.10438271090954032161	602.35342974327647880273	-1
86	8700	True	-65.02438784470997745757	599.12682777603572503722	-1
86	8750	True	-66.82395011250642369305	595.73486102526305785432	-1
86	8800	True	-67.31148539825343846132	592.16224783265840869717	-1
86	8850	True	-67.31326097371048433615	588.61698271657542136381	-1
86	8900	True	-67.73043984190921662503	584.63474871545952282759	-1
86	8950	True	-68.61759626675350887126	580.37969841971812456904	-1
86	9000	True	-68.74348153589720311629	576.15619881591317152925	-1
86	9050	True	-68.75004425137257157985	571.77724054738598624681	-1
86	9100	True	-68.55688637235950011473	567.53615118809409523237	-1
86	9150	True	-67.61304793711067873119	563.99034181315403202461	-1
86	9200	True	-65.92150108270635655572	560.64996604001214564050	-1
86	9250	True	-63.10828099187303763529	558.98554840251665609685	-1
86	9300	True	-60.76618075041982081075	558.74335561750172018947	-1
86	9350	True	-57.97987215464218024863	558.17896143756138371828	-1
86	9400	True	-54.58222104945846808732	556.25274648237711971888	-1
86	9450	True	-51.45393862213489200030	553.75618125355697429768	-1
86	9500	True	-48.14702246147606246041	550.89715098286126249150	-1
86	9550	True	-44.92906907871650190600	548.42476912775350683660	-1
86	9600	True	-41.17512354519851669465	546.57073440326007585099	-1
86	9650	True	-38.31528339816421890873	543.67322348410971244448	-1
86	9700	True	-35.58737696111812454092	540.57520117863452924212	-1
86	9750	True	-31.94196781731854883901	538.24657802795559291553	-1
86	9800	True	-27.96661398936425513284	537.91170265719154031103	-1
86	9850	True	-23.97281374098766093539	538.93064198676302112290	-1
86	9900	True	-20.36243567483879957081	539.97313389068790456804	-1
86	9950	True	-16.68854146955949246944	540.02157255698205062799	-1
95	6300	True	110.27031410505904318597	697.20362135490790933545	-1
95	6350	True	114.12148956299324709107	696.24136816768509561371	-1
95	6400	True	117.78170766870967156592	696.54184416639202481747	-1
95	6450	True	121.42244985672756740769	697.21685109209863639990	-1
95	6500	True	125.26907590874267839354	698.10607067000466940954	-1
95	6550	True	129.28636323269282115689	699.13255321680458109768	-1
95	6600	True	132.47748627798264919875	701.75927609812140417489	-1
95	6650	True	133.93701206096514511046	704.80972378076262430113	-1
95	6700	True	133.52146826224009146244	707.85542704736508312635	-1
95	6750	True	131.79702058918107354657	710.79070662167760019656	-1
95	6800	True	129.65457900664080170827	714.13388156613393675798	-1
95	6850	True	127.35365468028736302131	717.59587736085757114779	-1
95	6900	True	124.02754132633887707016	720.13395797635701001127	-1
95	6950	True	120.49024731774505880821	721.83520080361631698906	-1
95	7000	True	116.36617268041727868422	722.79313178288055041776	-1
95	7050	True	113.20223507768464799028	724.82736044397836394637	-1
95	7100	True	110.59023221227826638824	727.54596112765045745618	-1
95	7150	True	108.19071717411338795500	730.53499893740843162959	-1
95	7200	True	105.55678531207023240768	733.58532180096540287195	-1
95	7250	True	103.48646010705196829349	737.04085999638266457623	-1
95	7300	True	102.90868225884892694921	741.21839496346490250289	-1
95	7350	True	102.06359184906293080530	745.43555581656050890160	-1
95	7400	True	102.09371548312086019905	749.38978146928593560006	-1
95	7450	True	101.26812617788560544341	752.26270108081484977447	-1
95	7500	True	99.27649669175244184771	754.54622857480387665419	-1
95	7550	True	97.20860661246329925689	756.89563490544935575599	-1
95	7600	True	95.36424718220108331934	759.82164715945816624298	-1
95	7650	True	93.99205222492028610759	762.88337145482535106567	-1
95	7700	True	92.52236048907700194377	765.67453903544219429023	-1
95	7750	True	90.47742856380281750717	768.10362747140504779964	-1
95	7800	True	87.38423898025862968097	769.73238057382741317269	-1
95	7850	True	83.80264341470844158266	770.94857682277756794065	-1
95	7900	True	79.78659269603298298534	772.10930756164702870592	-1
95	7950	True	75.52468268823079711183	771.99457725411127739790	-1
95	8000	True	71.39083551748730371855	771.60229563461348334386	-1
95	8050	True	67.19814223887379966982	772.12020234228975823498	-1
95	8100	True	63.37280100938723848003	772.98800358839753243956	-1
95	8150	True	59.89914988868473955108	774.73831062845704309439	-1
95	8200	True	56.16789082273450617322	776.03888282063951464806	-1
95	8250	True	51.91638741419971125879	776.28881641674706770573	-1
95	8300	True	48.46048686261826787813	778.50529325501213406824	-1
95	8350	True	46.41716197334686455633	781.68218467303438501403	-1
95	8400	True	45.34496156267366728798	784.62278212626915774308	-1
95	8450	True	44.12157462939210006425	787.84602571332811749016	-1
95	8500	True	42.39109461388827782002	791.65499351840082908893	-1
95	8550	True	40.30211567562359675776	795.14339873574704142811	-1
95	8600	True	37.01997181636670575244	797.58829285106298812025	-1
95	8650	True	34.50259272672766996948	800.58781273496595076722	-1
95	8700	True	32.63964319638234456988	803.63469733453825938341	-1
95	8750	True	31.71832887759494568058	807.06990270549317756377	-1
95	8800	True	30.83369969066927751555	810.73958572646847642318	-1
95	8850	True	29.67846970420366758958	814.32860258575851730711	-1
95	8900	True	28.57354507894809003687	818.20107684905565292866	-1
95	8950	True	27.38272426795319702819	822.11101374025395216449	-1
95	9000	True	25.60621250499938739154	826.01887143333237872866	-1
95	9050	True	24.19478042137845719139	829.93324215546647337760	-1
95	9100	True	21.96084564973167729818	833.23296541381785118574	-1
95	9150	True	20.21991165203122164939	836.64966743275908811484	-1
95	9200	True	18.81276267059698525941	840.04149240344418103632	-1
95	9250	True	16.94703781137344122953	843.52108567064647104417	-1
95	9300	True	13.87635210508057959089	846.51028710786863484827	-1
95	9350	True	10.46029753247987947873	848.60355921674101864483	-1
95	9400	True	7.12869515535029485420	850.76553912504380150494	-1
95	9450	True	3.64609740321042519184	853.22404291551583810360	-1
95	9500	True	-0.49796819185807705832	854.65969135863269912079	-1
