replicate	time	result	x	y	cue_reached
74	450	True	46.065585470609264	499.06562098750504	-1
74	500	True	50.95090548506169	499.1315070611181	-1
74	550	True	55.84093705706632	499.20565566507867	-1
74	600	True	60.72208772822739	499.32099967358886	-1
74	650	True	65.620360461928	499.3725657325439	-1
74	700	True	70.47844122906442	499.6971898049112	-1
74	750	True	75.35852327951606	499.9209717928359	-1
74	800	True	80.22979616541049	499.8865963464607	-1
74	850	False	85.06029586460458	499.8943219880391	-1
74	850	False	85.06029586460458	499.8943219880391	-1
69	0	True	5.410118376476382	499.75908097502924	-1
69	50	True	8.085159118475437	500.44597315883016	-1
69	100	True	12.705555429169866	500.8988159151804	-1
69	150	True	17.517753849258643	500.80540289419173	-1
69	200	True	22.355410173741234	500.74737315233966	-1
69	250	True	27.230770640413787	500.91287851349193	-1
69	300	True	32.10641756497579	500.9113145731738	-1
69	350	True	36.95973631160095	501.00704959221355	-1
69	400	True	41.86593141760966	500.959918235211	-1
69	450	True	46.7745784152505	500.98532542087986	-1
69	500	True	51.67391702587057	500.7154388389759	-1
69	550	True	56.57001806296441	500.4245000316125	-1
69	600	True	61.45956278188501	499.8687717048725	-1
69	650	True	66.31149510239713	499.2014743746005	-1
69	700	True	71.14219122724587	498.5584486892524	-1
69	750	True	75.93400835448969	497.5782856486539	-1
69	800	True	80.77298097308216	496.72492544712276	-1
69	850	True	85.55579580006439	495.7790018045209	-1
69	900	True	90.2418562123488	494.88257653163174	-1
69	950	True	94.66297927603294	493.87713581188785	-1
69	1000	True	99.12727039745722	492.8773089070403	-1
69	1050	False	103.50497853113232	492.0874287223399	-1
69	1050	False	103.50497853113232	492.0874287223399	-1
75	0	True	4.616581769002125	499.7264324623559	-1
75	50	True	6.823147445214673	499.85471883705634	-1
75	100	True	11.379949039177136	499.7372343140535	-1
75	150	True	16.15406586276138	499.76805537078627	-1
75	200	True	20.933595508452203	499.3840520894718	-1
75	250	True	25.76821966128078	498.8761120612677	-1
75	300	True	30.612429349075555	498.4274518011646	-1
75	350	True	35.37715859459995	497.9162557991443	-1
75	400	True	40.21111307076304	497.68218753021046	-1
75	450	True	45.0963235152574	497.46247096024166	-1
75	500	True	49.98405461720414	497.1649623320534	-1
75	550	True	54.883324403154	496.9363459752771	-1
75	600	True	59.760249843348966	496.4800401299704	-1
75	650	True	64.63817703866833	496.0567613677278	-1
75	700	True	69.51205246311373	495.52882697739153	-1
75	750	True	74.39631576441384	495.0361643382687	-1
75	800	True	79.27572296042734	494.4841459436514	-1
75	850	True	84.13297083847661	493.96177581810826	-1
75	900	False	88.81231429246529	493.39162362379176	-1
75	900	False	88.81231429246529	493.39162362379176	-1
91	0	True	4.4558495522039	499.73970750312617	-1
91	50	True	5.56058956031277	500.15338988846787	-1
