replicate	time	result	x	y	cue_reached
78	2300	True	197.97657433835622	440.87255688099634	-1
78	2350	True	201.64221355896086	438.1932629594134	-1
78	2400	True	205.46255301169668	435.69130314358574	-1
78	2450	True	209.2611462188392	433.0073808350596	-1
78	2500	True	213.07831183716246	430.51239554415474	-1
78	2550	True	216.47726885732703	427.5246450070764	-1
78	2600	True	219.6427927909677	424.26068157593255	-1
78	2650	True	222.4796874808361	420.56331240721823	-1
78	2700	True	225.35996925331347	416.88701366614214	-1
78	2750	True	227.89723808072856	413.0261056561488	-1
78	2800	True	230.79950260222472	409.43488559003595	-1
78	2850	True	234.242996818357	406.26037149350765	-1
78	2900	True	238.02698853951605	403.41198137518944	-1
78	2950	True	241.4542869497356	400.2301976281665	-1
78	3000	True	244.96052091093233	397.1088576734303	-1
78	3050	True	248.33886532994748	393.9392142790756	-1
78	3100	True	251.77422589756844	390.74016341433287	-1
78	3150	True	255.24518394381525	387.56360707448556	-1
78	3200	True	258.8954508116707	384.60379990018225	-1
78	3250	True	262.5457020151209	381.7265737720682	-1
78	3300	True	266.09878414998605	378.77469269274616	-1
78	3350	True	269.68973711725334	375.7190591593872	-1
78	3400	True	273.23400694523224	372.55371158589384	-1
78	3450	True	276.5327310405875	369.19357217965916	-1
78	3500	True	280.0997569926187	366.1874897727991	-1
78	3550	True	283.34272126858355	362.7666899901296	-1
78	3600	True	286.8553890831149	359.7367020345511	-1
78	3650	True	290.6201282197122	356.99107709920077	-1
78	3700	True	294.1472382760231	353.899698353287	-1
78	3750	True	297.5327695537403	350.8471815149909	-1
78	3800	True	301.330491725922	348.1809715244064	-1
78	3850	True	304.9836678733573	345.25661062947285	-1
78	3900	True	308.2442230905806	342.0024691512364	-1
78	3950	True	311.4620287492588	338.66882959993046	-1
78	4000	True	314.81027349537095	335.4820728886172	-1
78	4050	True	318.32302078161246	332.5452534980899	-1
78	4100	True	322.16879134198643	329.9282492463787	-1
78	4150	True	326.0260847644938	327.31554183539316	-1
78	4200	True	329.5196011701618	324.32205437583156	-1
78	4250	True	332.9557693716474	321.1370899377765	-1
78	4300	True	336.46873294757444	318.03908905569597	-1
78	4350	True	340.04720588548577	314.99566072544263	-1
78	4400	True	343.58321295576	311.8492168871432	-1
78	4450	True	347.1082753453452	308.7008449143781	-1
78	4500	True	350.5250144245123	305.4502644263957	-1
78	4550	True	353.8852543945712	302.1338180930654	-1
78	4600	True	357.28677924866986	298.93047516816443	-1
78	4650	True	360.64502866622394	295.6574101047864	-1
78	4700	True	364.1908404327216	292.5197949401618	-1
78	4750	True	368.16028011333304	289.9581803043541	-1
78	4800	True	372.18572790546733	287.5122558315307	-1
78	4850	True	376.12486040936454	284.91473011547566	-1
78	4900	True	379.9060266747033	282.11796410526165	-1
78	4923	True	381.67951741699494	280.89214110106377	0
76	0	True	4.730698669973162	499.81137029486274	-1
76	50	True	6.649213486382973	499.9654042263298	-1
76	100	True	10.726184511689258	500.3398311530103	-1
76	150	True	15.505733304873901	500.50280280745955	-1
76	200	True	20.207366035817653	500.8466941772087	-1
76	250	True	24.89254222133927	500.6823249500082	-1
76	300	True	29.598514849117063	501.118444435042	-1
76	350	True	34.365106180495665	501.65959271117697	-1
76	400	True	39.175293897405396	501.68641887729973	-1
