replicate	time	result	x	y	cue_reached
158	5100	True	370.05385694204875335345	301.25282981058927589402	-1
158	5150	True	372.81366979280818441111	297.64557132091096036675	-1
158	5200	True	375.58597812867657239622	294.21042009649431747675	-1
158	5250	True	377.80760091060335525981	290.13786983225890026006	-1
158	5300	True	380.35804708925547856779	286.17566772645807304798	-1
158	5350	True	383.44455457827268674009	282.70733078497494261683	0
158	5350	True	383.44455457827268674009	282.70733078497494261683	0
148	0	True	4.74381190438302269285	499.81103312915115566284	-1
148	50	True	4.69526637859888129611	499.62565245304426753137	-1
148	100	True	6.89252721038353044491	499.65037862817456471021	-1
148	150	True	11.05886731673043144042	498.98289004846185434872	-1
148	200	True	15.72429389804567634314	499.52863616274294145114	-1
148	250	True	20.20911636020012736026	500.05515779147685861972	-1
148	300	True	24.74156772057539299681	500.08551402796274487628	-1
148	350	True	29.17643915858934278162	500.20850183771500496732	-1
148	400	True	33.60476849946950750336	499.45605049755806703615	-1
148	450	True	38.00029377123173901509	497.99520250006457899872	-1
148	500	True	42.60295194565407683740	497.47648149133988226822	-1
148	550	True	47.21907056776289834943	497.16338719374641641480	-1
148	600	True	51.86217288453010354488	496.59393700480268307729	-1
148	650	True	56.32490824682344765506	495.32522206638145689794	-1
148	700	True	60.83653449329651863309	494.14742545564945430669	-1
148	750	True	65.40708250438916593339	494.12069089952490230644	-1
148	800	True	70.03351324448394166211	494.39388044137814404166	-1
148	850	True	74.59499272440763206760	494.15001995896267317221	-1
148	900	True	79.24337158706443062783	493.95610113845515343201	-1
148	950	True	83.98299686554211973544	493.76999999833839183339	-1
148	1000	True	88.60987972332137019293	493.97516353287261381411	-1
148	1050	True	93.06203753547779911059	495.03859084535781676095	-1
148	1100	True	97.61901717107893716729	496.03543194536666760541	-1
148	1150	True	102.27916103694889216058	496.44625604140912855655	-1
148	1200	True	106.87025843604088493066	496.33131206952913316854	-1
148	1250	True	111.35865451370347045668	496.02480294776893288144	-1
148	1300	True	116.02770909098623519640	495.90340830632050028726	-1
148	1350	True	120.71444027827088518734	495.97709351980603287302	-1
148	1400	True	125.33272201106643706225	496.45697748338511701149	-1
148	1450	True	129.83409896844619879630	497.02663040596024757178	-1
148	1500	True	134.44586199270005977269	496.74568727610238738635	-1
148	1550	True	139.05644866699219619477	496.45716450557932830634	-1
148	1600	True	143.57133859452653723565	495.47651922505519905826	-1
148	1650	True	148.17629283554632024789	494.75765052120550535619	-1
148	1700	True	152.68800622327475480233	494.07854647047707885577	-1
148	1750	True	157.27609391988107745419	493.72476129268000022421	-1
148	1800	True	161.85088170877068591835	492.73055348620613358435	-1
148	1850	True	166.52547381519505620417	492.49173232652844944823	-1
148	1900	True	171.08489578524441299123	492.05223096314551867181	-1
148	1950	True	175.61602529941546890768	492.40158077299889782807	-1
148	2000	True	180.27827666272034434769	492.76750555652921548244	-1
148	2050	True	184.88443720357437882740	493.42282833119099905161	-1
148	2100	True	189.51922422700323522804	493.95401561559299352666	-1
148	2150	True	194.14935396242614729090	493.72509646660654425432	-1
148	2200	True	198.73601689865739672314	493.22913652634662184937	-1
148	2250	True	203.16638526098267902853	492.45286617591227695812	-1
148	2300	True	207.58046720985956312688	492.40044197031778594464	-1
148	2350	True	211.95286314935827931549	491.07054313795237021623	-1
148	2400	True	215.80315903587052162038	488.58163251718525543765	-1
148	2450	True	219.91346719189257896687	486.42860410632124512631	-1
148	2500	True	223.78890952605425468391	483.91254885306989308447	-1
148	2550	True	227.67205486968958894067	481.20411685751321329008	-1
