alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	0.5	2	5.4	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.0	-0.7041500775287467	-0.5958192963704779	1.8399180318312887e-35	-1.7964773468820693e-35	5.4	5.4
0.0	-0.7041500775287467	-0.48748851521220926	2.731799765404253e-34	-2.8269457623586486e-34	5.4	5.4
0.0	-0.7041500775287467	-0.3791577340539405	2.2431147679324935e-27	-2.2353524482199674e-27	5.4	5.4
0.0	-0.7041500775287467	-0.2708269528956717	-8.963692313424445e-32	7.881416106251957e-32	5.4	5.4
0.0	-0.7041500775287467	-0.16249617173740294	2.770689185313566e-29	-2.4455694456086615e-29	5.4	5.4
0.0	-0.7041500775287467	-0.05416539057913439	-3.133625804106869e-38	-1.5086919829353427e-38	5.4	5.4
0.0	-0.7041500775287467	0.05416539057913439	-2.5957386701872e-33	2.58049396400992e-33	5.4	5.4
0.0	-0.7041500775287467	0.16249617173740316	1.83735254655775e-33	-1.4350066412616061e-33	5.4	5.4
0.0	-0.7041500775287467	0.27082695289567194	4.619046567508227e-35	-4.7066843128304787e-35	5.4	5.4
0.0	-0.7041500775287467	0.3791577340539407	-9.476575042595596e-31	5.532371640912948e-31	5.4	5.4
0.0	-0.7041500775287467	0.48748851521220926	-3.3208741892378557e-37	3.461743588712046e-37	5.4	5.4
0.0	-0.7041500775287467	0.595819296370478	4.6762402622240386e-32	-4.432332750163118e-32	5.4	5.4
0.0	-0.7041500775287467	0.7041500775287468	2.704650738116203e-37	-2.704674556643113e-37	5.4	5.4
0.0	-0.7041500775287467	0.8124808586870156	6.828068222096288e-35	-6.4676371488725e-35	5.4	5.4
0.0	-0.7041500775287467	0.9208116398452844	4.295265380474598e-30	-5.3032043519672145e-30	5.4	5.4
0.0	-0.7041500775287467	1.0291424210035531	-1.1049196093181869e-31	1.1281837316115566e-31	5.4	5.4
0.0	-0.7041500775287467	1.137473202161822	-5.7986901440921196e-36	5.203605423566116e-36	5.4	5.4
0.0	-0.7041500775287467	1.2458039833200907	-9.301818011276501e-34	1.3002548465609556e-33	5.4	5.4
0.0	-0.7041500775287467	1.354134764478359	1.8861215049087352e-34	-2.8303074279201435e-34	5.4	5.4
0.0	-0.7041500775287467	1.4624655456366278	1.3688681917353068e-36	6.621261938707368e-35	5.4	5.4
0.0	-0.7041500775287467	1.5707963267948966	1.6299532757429797e-30	4.341501527193451e-31	5.4	5.4
0.0	-0.5958192963704779	-1.5707963267948966	1.2144801768066624e-36	-1.2146703175747329e-36	5.4	5.4
0.0	-0.5958192963704779	-1.4624655456366278	-2.606715407703568e-34	2.6077506401906327e-34	5.4	5.4
0.0	-0.5958192963704779	-1.354134764478359	2.439019541740292e-31	-2.4386191673388555e-31	5.4	5.4
0.0	-0.5958192963704779	-1.2458039833200902	1.1955412512106216e-30	-1.1954559423832167e-30	5.4	5.4
0.0	-0.5958192963704779	-1.1374732021618217	3.145772292678697e-30	-3.1434691402052198e-30	5.400000000000006	5.400000000000006
0.0	-0.5958192963704779	-1.029142421003553	1.5335795099614767e-35	-1.5371827476494637e-35	5.4	5.4
0.0	-0.5958192963704779	-0.9208116398452841	-1.740797939525264e-30	1.2783755910210166e-30	5.4	5.4
0.0	-0.5958192963704779	-0.8124808586870155	1.5921060521834711e-31	-1.5933005242305467e-31	5.4	5.4
0.0	-0.5958192963704779	-0.7041500775287467	-1.8167005475091376e-35	1.819710132610539e-35	5.4	5.4
0.0	-0.5958192963704779	-0.5958192963704779	1.0094873376659425e-33	1.0094873376659425e-33	5.4	5.4
0.0	-0.5958192963704779	-0.48748851521220926	2.723751929639872e-30	-2.7088665018089943e-30	5.4	5.4
0.0	-0.5958192963704779	-0.3791577340539405	4.519563834675754e-35	-3.497396633842974e-35	5.4	5.4
0.0	-0.5958192963704779	-0.2708269528956717	-1.1195805572936986e-37	-9.481651231101422e-37	5.4	5.4
0.0	-0.5958192963704779	-0.16249617173740294	3.6865225334124824e-34	-1.6817062748961403e-34	5.4	5.4
0.0	-0.5958192963704779	-0.05416539057913439	-1.0162007962495801e-31	-8.89851441394725e-32	5.4	5.4
0.0	-0.5958192963704779	0.05416539057913439	-6.552790818645833e-34	4.528822624845362e-34	5.4	5.4
0.0	-0.5958192963704779	0.16249617173740316	1.582724248866558e-36	-4.450096314490717e-37	5.4	5.4
0.0	-0.5958192963704779	0.27082695289567194	-1.4202531389442603e-32	1.9960794382250162e-32	5.4	5.4
0.0	-0.5958192963704779	0.3791577340539407	-5.3821107009395726e-33	5.372117302050592e-33	5.4	5.4
0.0	-0.5958192963704779	0.48748851521220926	6.521814944701201e-36	-6.671537033611063e-36	5.4	5.4
0.0	-0.5958192963704779	0.595819296370478	1.563683192394426e-30	-1.4333730419619765e-30	5.4	5.4
0.0	-0.5958192963704779	0.7041500775287468	-1.8911549039102574e-36	1.90899468481293e-36	5.4	5.4
0.0	-0.5958192963704779	0.8124808586870156	-7.818851151881177e-30	2.4411795607773403e-30	5.4	5.4
0.0	-0.5958192963704779	0.9208116398452844	-6.693988659816588e-36	1.0776521787506193e-34	5.4	5.4
0.0	-0.5958192963704779	1.0291424210035531	-1.3868190567520095e-29	5.230886040600157e-30	5.399999999999976	5.399999999999975
0.0	-0.5958192963704779	1.137473202161822	-3.24165460248072e-30	-1.7588755420835284e-29	5.400000000149228	5.400000000160755
0.0	-0.5958192963704779	1.2458039833200907	-3.772440170639301e-30	4.793535414026474e-30	5.4	5.4
0.0	-0.5958192963704779	1.354134764478359	-3.800062727232379e-34	2.6059116066084468e-34	5.4	5.4
0.0	-0.5958192963704779	1.4624655456366278	3.6874613329899294e-31	-3.5658257506443717e-31	5.4	5.4
0.0	-0.5958192963704779	1.5707963267948966	3.345398451363235e-36	-1.7612848531698682e-36	5.4	5.4
0.0	-0.48748851521220926	-1.5707963267948966	1.7493191695599096e-32	-1.7448892496214756e-32	5.4	5.4
0.0	-0.48748851521220926	-1.4624655456366278	-3.298616375125442e-34	3.2990031305081e-34	5.4	5.4
0.0	-0.48748851521220926	-1.354134764478359	6.484629288323153e-31	-6.497736303132337e-31	5.4	5.4
0.0	-0.48748851521220926	-1.2458039833200902	-1.9445833930999656e-31	6.3625897570061446e-31	5.4	5.4
0.0	-0.48748851521220926	-1.1374732021618217	1.1991043832117327e-36	-1.1992342758911374e-36	5.4	5.4
0.0	-0.48748851521220926	-1.029142421003553	-8.850428026169048e-35	8.850484150987567e-35	5.4	5.4
0.0	-0.48748851521220926	-0.9208116398452841	3.074857837481186e-34	-3.251623451499715e-34	5.4	5.4
0.0	-0.48748851521220926	-0.8124808586870155	7.7506734669885e-34	-7.754972765078214e-34	5.4	5.4
0.0	-0.48748851521220926	-0.7041500775287467	-2.828021530560314e-34	2.730573988098889e-34	5.4	5.4
0.0	-0.48748851521220926	-0.5958192963704779	-2.7082828807284745e-30	2.7244126689981895e-30	5.4	5.4
0.0	-0.48748851521220926	-0.48748851521220926	4.3731754694248964e-33	4.373172998582076e-33	5.4	5.4
0.0	-0.48748851521220926	-0.3791577340539405	5.141792151604216e-25	-4.99614592310899e-25	5.4	5.4
0.0	-0.48748851521220926	-0.2708269528956717	4.436644459552036e-31	-3.8984696559297317e-31	5.4	5.4
0.0	-0.48748851521220926	-0.16249617173740294	-2.1670820718907147e-28	1.0417723283760968e-27	5.4	5.4
0.0	-0.48748851521220926	-0.05416539057913439	-2.1139924419048427e-27	2.1690899173950073e-27	5.39999999999998	5.399999999999981
0.0	-0.48748851521220926	0.05416539057913439	7.389721441186575e-30	-7.84182760483542e-30	5.4	5.4
0.0	-0.48748851521220926	0.16249617173740316	-5.272369308565852e-34	5.756343832877038e-34	5.4	5.4
0.0	-0.48748851521220926	0.27082695289567194	-4.977656196170303e-31	4.77331971932151e-31	5.4	5.4
0.0	-0.48748851521220926	0.3791577340539407	7.121640346806573e-34	-6.711976403263369e-34	5.4	5.4
0.0	-0.48748851521220926	0.48748851521220926	-3.2957797706104657e-32	3.2946259175687245e-32	5.4	5.4
0.0	-0.48748851521220926	0.595819296370478	1.4505077736361778e-30	-1.6296111711342683e-30	5.4	5.4
0.0	-0.48748851521220926	0.7041500775287468	-1.1272128532561937e-28	1.2660346837128993e-28	5.4	5.4
0.0	-0.48748851521220926	0.8124808586870156	6.118804701217232e-29	-1.5271564576155452e-28	5.4	5.4
0.0	-0.48748851521220926	0.9208116398452844	-8.303969450823216e-37	7.43994083230651e-37	5.4	5.4
0.0	-0.48748851521220926	1.0291424210035531	2.552925834961849e-35	-2.1705257550311783e-35	5.4	5.4
0.0	-0.48748851521220926	1.137473202161822	-3.1307701186087412e-37	3.2304380530693725e-37	5.4	5.4
0.0	-0.48748851521220926	1.2458039833200907	2.662749911187795e-27	-2.5578503487445644e-27	5.400000000000415	5.400000000000465
0.0	-0.48748851521220926	1.354134764478359	4.7688732342963683e-35	-3.3208846346334707e-35	5.4	5.4
0.0	-0.48748851521220926	1.4624655456366278	2.9666566609283336e-37	-2.6611632683866824e-37	5.4	5.4
0.0	-0.48748851521220926	1.5707963267948966	3.341910662587308e-30	-3.2281870615270565e-30	5.4	5.4
0.0	-0.3791577340539405	-1.5707963267948966	1.7033174521854761e-34	-1.7023309468471147e-34	5.4	5.4
0.0	-0.3791577340539405	-1.4624655456366278	2.331739545966695e-31	-2.3298455402801954e-31	5.4	5.4
0.0	-0.3791577340539405	-1.354134764478359	2.0024986457704353e-33	-2.5669050338281418e-33	5.4	5.4
0.0	-0.3791577340539405	-1.2458039833200902	-1.8186616295358062e-31	1.8186274889703768e-31	5.4	5.4
0.0	-0.3791577340539405	-1.1374732021618217	2.98364918610048e-37	-2.8348075277643653e-37	5.4	5.4
0.0	-0.3791577340539405	-1.029142421003553	-7.004902733670016e-34	7.01066233194541e-34	5.4	5.4
0.0	-0.3791577340539405	-0.9208116398452841	-2.3332422881903722e-30	2.338748128515972e-30	5.4	5.4
0.0	-0.3791577340539405	-0.8124808586870155	5.029231134491839e-33	-5.2497759548556885e-33	5.4	5.4
0.0	-0.3791577340539405	-0.7041500775287467	-2.222485532169489e-27	2.2765537159138386e-27	5.4	5.4
0.0	-0.3791577340539405	-0.5958192963704779	-3.4964746392159335e-35	4.5210143018443027e-35	5.4	5.4
0.0	-0.3791577340539405	-0.48748851521220926	-5.039631077655683e-25	5.091963113181186e-25	5.4	5.4
0.0	-0.3791577340539405	-0.3791577340539405	-1.6638826348801607e-30	-1.6638824941154672e-30	5.4	5.4
0.0	-0.3791577340539405	-0.2708269528956717	-2.5851804147364593e-30	2.5638698981626643e-30	5.4	5.4
0.0	-0.3791577340539405	-0.16249617173740294	8.071224068064695e-37	-8.017495855384715e-37	5.4	5.4
0.0	-0.3791577340539405	-0.05416539057913439	3.879240928123576e-32	-3.865453006003635e-32	5.4	5.4
0.0	-0.3791577340539405	0.05416539057913439	8.488995864806408e-33	-8.406743237900549e-33	5.4	5.4
0.0	-0.3791577340539405	0.16249617173740316	-1.049124758361246e-35	1.0114989460529736e-35	5.4	5.4
0.0	-0.3791577340539405	0.27082695289567194	-3.6305794832323386e-34	3.363258406365385e-34	5.4	5.4
0.0	-0.3791577340539405	0.3791577340539407	-1.1521899940315288e-31	1.1519706079814988e-31	5.4	5.4
0.0	-0.3791577340539405	0.48748851521220926	-4.075272898438915e-31	4.276416488536963e-31	5.4	5.4
0.0	-0.3791577340539405	0.595819296370478	-8.933262285825237e-32	1.1179254445273532e-31	5.4	5.4
0.0	-0.3791577340539405	0.7041500775287468	-9.761745278625232e-31	4.804486413511922e-31	5.4	5.4
0.0	-0.3791577340539405	0.8124808586870156	-1.261696830075619e-27	1.3747402156201496e-27	5.399999999998984	5.39999999999892
0.0	-0.3791577340539405	0.9208116398452844	1.9529492724044464e-36	-8.198566524266833e-36	5.4	5.4
0.0	-0.3791577340539405	1.0291424210035531	1.374627549846315e-32	-1.5719209142455752e-32	5.4	5.4
0.0	-0.3791577340539405	1.137473202161822	4.0192953771166686e-33	-5.4073000369688725e-33	5.4	5.4
0.0	-0.3791577340539405	1.2458039833200907	8.650305190008723e-26	6.837395987910014e-25	5.399999999920931	5.399999999909117
0.0	-0.3791577340539405	1.354134764478359	-9.873523918091103e-31	9.885725454209224e-31	5.400000000000007	5.4000000000000075
0.0	-0.3791577340539405	1.4624655456366278	-8.60410514415631e-35	6.657918354388209e-35	5.4	5.4
0.0	-0.3791577340539405	1.5707963267948966	-8.949703886281256e-34	-1.6174621873590334e-33	5.4	5.4
0.0	-0.2708269528956717	-1.5707963267948966	1.1519252873653022e-34	-8.843092362311675e-35	5.4	5.4
0.0	-0.2708269528956717	-1.4624655456366278	1.829102443519307e-36	-1.9810220506446526e-36	5.4	5.4
0.0	-0.2708269528956717	-1.354134764478359	-1.773099785173295e-27	1.774668846738284e-27	5.400000000000975	5.400000000000991
0.0	-0.2708269528956717	-1.2458039833200902	-4.984096080330293e-32	5.422557192617059e-32	5.4	5.4
0.0	-0.2708269528956717	-1.1374732021618217	-3.587936234273297e-36	4.0176387216630444e-36	5.4	5.4
0.0	-0.2708269528956717	-1.029142421003553	5.0347845053800784e-29	-5.926917913558391e-29	5.400000000000011	5.400000000000011
0.0	-0.2708269528956717	-0.9208116398452841	1.0190600025489494e-29	1.511162675017671e-29	5.4	5.4
0.0	-0.2708269528956717	-0.8124808586870155	-1.4576642506562934e-35	1.5727224424412734e-35	5.4	5.4
0.0	-0.2708269528956717	-0.7041500775287467	7.90654424234726e-32	-8.982349228248737e-32	5.4	5.4
0.0	-0.2708269528956717	-0.5958192963704779	-9.482095813487587e-37	-1.1200818620273468e-37	5.4	5.4
0.0	-0.2708269528956717	-0.48748851521220926	-3.8985448079856494e-31	4.436745904492624e-31	5.4	5.4
0.0	-0.2708269528956717	-0.3791577340539405	2.5640086446378834e-30	-2.5850470306990926e-30	5.4	5.4
0.0	-0.2708269528956717	-0.2708269528956717	1.9337055121149723e-27	1.933705484555162e-27	5.399999999999995	5.399999999999995
0.0	-0.2708269528956717	-0.16249617173740294	5.286277527750897e-35	-5.29057871260471e-35	5.4	5.4
0.0	-0.2708269528956717	-0.05416539057913439	-3.843650261723556e-36	3.843764220411947e-36	5.4	5.4
0.0	-0.2708269528956717	0.05416539057913439	1.7887474322655301e-31	-1.788990948425101e-31	5.4	5.4
0.0	-0.2708269528956717	0.16249617173740316	4.9600979566462e-31	-4.711892370055184e-31	5.4	5.4
0.0	-0.2708269528956717	0.27082695289567194	-4.44170683121246e-32	4.4415321944559284e-32	5.4	5.4
0.0	-0.2708269528956717	0.3791577340539407	-3.3580607407580225e-36	-1.2454886095055069e-36	5.4	5.4
0.0	-0.2708269528956717	0.48748851521220926	-2.554290475813561e-32	2.6993984578943485e-32	5.4	5.4
0.0	-0.2708269528956717	0.595819296370478	-1.922643265534675e-32	1.4407771607731624e-32	5.4	5.4
0.0	-0.2708269528956717	0.7041500775287468	3.0979499753253615e-31	-3.0877920451022966e-31	5.4	5.4
0.0	-0.2708269528956717	0.8124808586870156	-1.3452111319524738e-33	1.6125803702746294e-33	5.4	5.4
0.0	-0.2708269528956717	0.9208116398452844	-2.634971114044664e-35	1.2729387315233062e-34	5.4	5.4
0.0	-0.2708269528956717	1.0291424210035531	-6.24073523954098e-33	6.431587956458794e-33	5.4	5.4
0.0	-0.2708269528956717	1.137473202161822	-4.267905863956902e-33	3.32708664186537e-33	5.4	5.4
0.0	-0.2708269528956717	1.2458039833200907	-1.4497829636559198e-30	1.3343319045080775e-30	5.4	5.4
0.0	-0.2708269528956717	1.354134764478359	-1.9704450262019258e-33	1.9415081530103697e-33	5.4	5.4
0.0	-0.2708269528956717	1.4624655456366278	2.0575786271878168e-27	-1.76220956861927e-27	5.4000000000000075	5.400000000000009
0.0	-0.2708269528956717	1.5707963267948966	5.001621291355041e-23	-4.5210917081056723e-23	5.400000000388204	5.400000000444575
0.0	-0.16249617173740294	-1.5707963267948966	-5.43943632782516e-32	5.707947876838639e-32	5.4	5.4
0.0	-0.16249617173740294	-1.4624655456366278	-1.573159561471821e-36	1.593702322597762e-36	5.4	5.4
0.0	-0.16249617173740294	-1.354134764478359	-1.9706189471735156e-32	1.2234395684432403e-32	5.4	5.4
0.0	-0.16249617173740294	-1.2458039833200902	2.2263327002342903e-36	-1.674207097223485e-36	5.4	5.4
0.0	-0.16249617173740294	-1.1374732021618217	-1.0784056073245538e-31	8.588278529590572e-32	5.4	5.4
0.0	-0.16249617173740294	-1.029142421003553	1.0741017802254263e-32	-1.0781503143846271e-32	5.4	5.4
0.0	-0.16249617173740294	-0.9208116398452841	-1.256011727438097e-32	9.310803454893972e-33	5.4	5.4
0.0	-0.16249617173740294	-0.8124808586870155	-6.782562841805171e-34	3.33948472477934e-34	5.4	5.4
0.0	-0.16249617173740294	-0.7041500775287467	-2.445631574550684e-29	2.770636008085924e-29	5.4	5.4
0.0	-0.16249617173740294	-0.5958192963704779	-1.7161384162712642e-34	3.677187146976472e-34	5.4	5.4
0.0	-0.16249617173740294	-0.48748851521220926	1.0870676351819517e-27	-1.9057671049822584e-28	5.4	5.4
0.0	-0.16249617173740294	-0.3791577340539405	-8.017192651618823e-37	8.071522384374879e-37	5.4	5.4
0.0	-0.16249617173740294	-0.2708269528956717	-5.289876698724115e-35	5.286782734665388e-35	5.4	5.4
0.0	-0.16249617173740294	-0.16249617173740294	7.112202545536576e-30	7.11219991637061e-30	5.4	5.4
0.0	-0.16249617173740294	-0.05416539057913439	-5.032593294758209e-31	2.9739833327148294e-31	5.4	5.4
0.0	-0.16249617173740294	0.05416539057913439	5.327711372480657e-38	-5.329699891968092e-38	5.4	5.4
0.0	-0.16249617173740294	0.16249617173740316	-9.036782767276397e-37	9.036996203621956e-37	5.4	5.4
0.0	-0.16249617173740294	0.27082695289567194	-3.557654953964082e-35	3.557568622804611e-35	5.4	5.4
0.0	-0.16249617173740294	0.3791577340539407	-1.1047689475632732e-36	1.1032857835849277e-36	5.4	5.4
0.0	-0.16249617173740294	0.48748851521220926	-5.151950389790682e-34	5.7660865666161345e-34	5.4	5.4
0.0	-0.16249617173740294	0.595819296370478	-1.2081045126541406e-34	-1.565755021358306e-34	5.4	5.4
0.0	-0.16249617173740294	0.7041500775287468	7.193863326764897e-28	-3.0151249093654904e-28	5.4	5.4
0.0	-0.16249617173740294	0.8124808586870156	-2.4468504816273026e-31	3.333602701543492e-31	5.4	5.4
0.0	-0.16249617173740294	0.9208116398452844	-3.269724973807868e-34	1.3429098242147398e-34	5.4	5.4
0.0	-0.16249617173740294	1.0291424210035531	9.5324098646971e-34	8.475121691375492e-34	5.4	5.4
0.0	-0.16249617173740294	1.137473202161822	3.6870040288037992e-34	2.681556856937216e-34	5.4	5.4
0.0	-0.16249617173740294	1.2458039833200907	-4.473736461469325e-37	-1.007485061346862e-35	5.4	5.4
0.0	-0.16249617173740294	1.354134764478359	4.974454951424724e-34	-3.171183747981849e-34	5.4	5.4
0.0	-0.16249617173740294	1.4624655456366278	1.1221453323084842e-33	-1.3656787289429206e-33	5.4	5.4
0.0	-0.16249617173740294	1.5707963267948966	9.222894806243998e-36	3.114299082028681e-36	5.4	5.4
0.0	-0.05416539057913439	-1.5707963267948966	8.8196312991963e-28	-9.61549422604989e-28	5.4	5.4
0.0	-0.05416539057913439	-1.4624655456366278	-1.3328858962366938e-33	1.5264495878116082e-33	5.4	5.4
0.0	-0.05416539057913439	-1.354134764478359	1.7799321804878208e-31	-1.442530205618884e-31	5.4	5.4
0.0	-0.05416539057913439	-1.2458039833200902	2.6053979917306724e-36	1.692959045925405e-36	5.4	5.4
0.0	-0.05416539057913439	-1.1374732021618217	9.46437632238181e-35	-1.10859383110852e-34	5.4	5.4
0.0	-0.05416539057913439	-1.029142421003553	3.714043739721118e-33	-4.4180935951233614e-33	5.4	5.4
0.0	-0.05416539057913439	-0.9208116398452841	1.0037255269144817e-32	-1.6601057772537385e-32	5.4	5.4
0.0	-0.05416539057913439	-0.8124808586870155	2.451394150400074e-37	-6.14402503642836e-37	5.4	5.4
0.0	-0.05416539057913439	-0.7041500775287467	-1.512265100662086e-38	-3.1371847925963746e-38	5.4	5.4
0.0	-0.05416539057913439	-0.5958192963704779	-8.898706935510948e-32	-1.016220901018618e-31	5.4	5.4
0.0	-0.05416539057913439	-0.48748851521220926	2.1693410123346237e-27	-2.113937955417228e-27	5.399999999999981	5.39999999999998
0.0	-0.05416539057913439	-0.3791577340539405	-3.8652519931760055e-32	3.879450962729618e-32	5.4	5.4
0.0	-0.05416539057913439	-0.2708269528956717	3.843874886191751e-36	-3.8435386980239464e-36	5.4	5.4
0.0	-0.05416539057913439	-0.16249617173740294	3.7084916373448867e-31	-3.7130608698761797e-31	5.4	5.4
0.0	-0.05416539057913439	-0.05416539057913439	8.453218562036341e-24	8.453217887451087e-24	5.400000000144489	5.400000000144489
0.0	-0.05416539057913439	0.05416539057913439	7.393684855669594e-29	-7.394266706296802e-29	5.4	5.4
0.0	-0.05416539057913439	0.16249617173740316	1.5481094883775758e-31	-1.5483081096922848e-31	5.4	5.4
0.0	-0.05416539057913439	0.27082695289567194	-7.771807767078388e-25	7.776767558404334e-25	5.399999999980056	5.399999999980056
0.0	-0.05416539057913439	0.3791577340539407	3.421289820172801e-31	-3.4368882371134615e-31	5.4	5.4
0.0	-0.05416539057913439	0.48748851521220926	7.757488155295199e-30	-7.298909036573861e-30	5.4	5.4
0.0	-0.05416539057913439	0.595819296370478	-4.603310340560445e-34	6.624454139054173e-34	5.4	5.4
0.0	-0.05416539057913439	0.7041500775287468	-8.780075945306915e-28	9.92389120335517e-28	5.4	5.4
0.0	-0.05416539057913439	0.8124808586870156	-1.1969111942578942e-35	-1.0968200046260312e-34	5.4	5.4
0.0	-0.05416539057913439	0.9208116398452844	2.765106901922108e-32	-2.217734254417009e-32	5.4	5.4
0.0	-0.05416539057913439	1.0291424210035531	3.27618164371546e-29	-4.4093705327068107e-29	5.4	5.4
0.0	-0.05416539057913439	1.137473202161822	-1.6297882723253784e-30	5.235769251259646e-31	5.4	5.4
0.0	-0.05416539057913439	1.2458039833200907	1.2942763366893296e-30	-5.674645942151739e-31	5.4	5.4
0.0	-0.05416539057913439	1.354134764478359	-2.021697502702992e-30	1.890442318766358e-30	5.4	5.4
0.0	-0.05416539057913439	1.4624655456366278	1.8207751111011916e-34	-1.931861850591198e-34	5.4	5.4
0.0	-0.05416539057913439	1.5707963267948966	1.386056964696902e-31	-1.3488475236019163e-31	5.4	5.4
0.0	0.05416539057913439	-1.5707963267948966	-1.3795770414596442e-31	1.3562376797830743e-31	5.4	5.4
0.0	0.05416539057913439	-1.4624655456366278	-1.822156507230615e-34	1.9304920139400617e-34	5.4	5.4
0.0	0.05416539057913439	-1.354134764478359	2.0215241507641398e-30	-1.890642823127631e-30	5.4	5.4
