alpha	beta	Jinit	J12	Jmax	theta0
0.01	0.005	0.5	0.3	6	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
1.029142421003553	-1.5707963267948966	1.3463968515384828	-6.367086265353384e-09	-6.3672711852292935e-09	6.420030042065501e-14	6.420013480734145e-14
1.029142421003553	-1.5707963267948966	1.5707963267948966	-2.0382297942842582e-11	2.0257041603360377e-11	-1.4109945636500385e-11	-1.4109945636500385e-11
1.029142421003553	-1.3463968515384828	-1.5707963267948966	-1.0291424210040772	-1.0291424210035778	-1.6659482021229395e-13	5.999999999999998
1.029142421003553	-1.3463968515384828	-1.3463968515384828	-1.0291424208662996	-1.0291424209970117	4.3588186956436826e-11	6.00000000000001
1.029142421003553	-1.3463968515384828	-1.121997376282069	-1.0291424204935082	-1.0291424209792457	1.620476481425725e-10	5.999999999999682
1.029142421003553	-1.3463968515384828	-0.8975979010256552	-1.029142420501806	-1.0291424209796414	1.5941120382714667e-10	5.9999999999996865
1.029142421003553	-1.3463968515384828	-0.6731984257692414	-1.029142420992963	-1.0291424210030482	3.3645124065843928e-12	5.999999999999998
1.029142421003553	-1.3463968515384828	-0.4487989505128276	-1.029142418983827	-1.0291424209072997	6.417027728887857e-10	6.000000000000028
1.029142421003553	-1.3463968515384828	-0.2243994752564138	-1.0291424310225425	-1.029142421481029	-3.1831586506225018e-09	5.9999999999691065
1.029142421003553	-1.3463968515384828	0.0	-0.11128528625849887	-0.11128528626132679	9.238648805508036e-13	1.0612978350384988e-12
1.029142421003553	-1.3463968515384828	0.2243994752564138	-0.0015846979257235151	-0.0015846976830139812	-8.418595020538411e-11	-8.435147995738769e-11
1.029142421003553	-1.3463968515384828	0.4487989505128276	-2.1367627109487668e-05	-2.136762360995198e-05	-1.215019523678128e-12	-1.2150519758099119e-12
1.029142421003553	-1.3463968515384828	0.6731984257692414	-5.630351512858199e-07	-5.630329697691609e-07	-7.57420702821482e-13	-7.574199392733435e-13
1.029142421003553	-1.3463968515384828	0.8975979010256552	-3.430198435342402e-08	-3.409393620320014e-08	-7.223427316532926e-11	-7.22342580402623e-11
1.029142421003553	-1.3463968515384828	1.121997376282069	-3.746296414018456e-09	-5.756713377592408e-09	6.98014774818877e-10	6.980147409256556e-10
1.029142421003553	-1.3463968515384828	1.3463968515384828	6.51813220891509e-12	-6.604418981296989e-12	4.5561332092334235e-12	4.5561332092334235e-12
1.029142421003553	-1.3463968515384828	1.5707963267948966	6.367183601337397e-09	6.366993465189222e-09	6.601149814183365e-14	6.601069408662507e-14
1.029142421003553	-1.121997376282069	-1.5707963267948966	-1.0291424211656863	-1.0291424210112798	-5.151181864562562e-11	5.999999999985736
1.029142421003553	-1.121997376282069	-1.3463968515384828	-1.0291424213787586	-1.0291424210214297	-1.1979261585856932e-10	6.000000000001217
1.029142421003553	-1.121997376282069	-1.121997376282069	-1.029142420893353	-1.0291424209983004	3.5011519600088355e-11	6.0000000000000595
1.029142421003553	-1.121997376282069	-0.8975979010256552	-1.0291424248181555	-1.0291424211853455	-1.2119478845275323e-09	5.999999999999822
1.029142421003553	-1.121997376282069	-0.6731984257692414	-1.0291424210048874	-1.0291424210036164	-4.241197515401519e-13	5.999999999999998
1.029142421003553	-1.121997376282069	-0.4487989505128276	-1.0291424197153767	-1.0291424209421627	4.092698230578587e-10	5.999999999995324
1.029142421003553	-1.121997376282069	-0.2243994752564138	-0.10664232502600131	-0.10664232429455799	-2.3949165838858663e-10	-2.735145186451102e-10
1.029142421003553	-1.121997376282069	0.0	-0.0009901705827655546	-0.000990172846727522	7.855640287656035e-10	7.865287051341964e-10
1.029142421003553	-1.121997376282069	0.2243994752564138	-1.1809572750137294e-05	-1.1809578416367898e-05	1.9672958262601215e-12	1.9673212630942146e-12
1.029142421003553	-1.121997376282069	0.4487989505128276	-3.3722376498199515e-07	-3.372249732889136e-07	4.1951775218289745e-13	4.195284280797011e-13
1.029142421003553	-1.121997376282069	0.6731984257692414	-2.5281735496619307e-08	-2.525702546115636e-08	-8.579298625657081e-12	-8.579302682239732e-12
1.029142421003553	-1.121997376282069	0.8975979010256552	-4.298303035246449e-09	-4.129654341546395e-09	-5.855466625910311e-11	-5.855466956518277e-11
1.029142421003553	-1.121997376282069	1.121997376282069	-1.3082359928840943e-10	1.3077608078624804e-10	-9.082715362039276e-11	-9.082715362039276e-11
1.029142421003553	-1.121997376282069	1.3463968515384828	5.7566301128510245e-09	3.7462783246669646e-09	6.979920865544197e-10	6.97992038499801e-10
1.029142421003553	-1.121997376282069	1.5707963267948966	7.03763212562278e-08	6.858967428358306e-08	6.203222693645112e-10	6.203219836697836e-10
1.029142421003553	-0.8975979010256552	-1.5707963267948966	-1.0291424211078561	-1.0291424210085236	-3.313837578106635e-11	5.9999999999999964
1.029142421003553	-0.8975979010256552	-1.3463968515384828	-1.029142420999285	-1.0291424210033495	1.3559879950321065e-12	5.9999999999999964
1.029142421003553	-0.8975979010256552	-1.121997376282069	-1.0291424210011408	-1.0291424210034381	7.664019711246466e-13	5.999999999999996
1.029142421003553	-0.8975979010256552	-0.8975979010256552	-1.029142421219441	-1.0291424210138413	-6.859041787504324e-11	5.999999999999997
1.029142421003553	-0.8975979010256552	-0.6731984257692414	-1.0291424210025824	-1.0291424210035067	3.083242171752634e-13	6.000000000000001
1.029142421003553	-0.8975979010256552	-0.4487989505128276	-0.17724379583896918	-0.17724379574227617	-3.0690617242745457e-11	-3.8346283740139494e-11
1.029142421003553	-0.8975979010256552	-0.2243994752564138	-0.0014771183966695827	-0.0014771108206466225	-2.62798514165174e-09	-2.6328009916300726e-09
1.029142421003553	-0.8975979010256552	0.0	-1.1548256369208676e-05	-1.1547436718964285e-05	-2.845797974600449e-10	-2.845838127915329e-10
1.029142421003553	-0.8975979010256552	0.2243994752564138	-2.894998848599942e-07	-2.8985821006319564e-07	1.2441025195629527e-10	1.244101752659984e-10
1.029142421003553	-0.8975979010256552	0.4487989505128276	-2.2574638933772614e-08	-2.2595629278478235e-08	7.28782898899553e-12	7.287828048697234e-12
1.029142421003553	-0.8975979010256552	0.6731984257692414	-3.6169610311614655e-09	-4.455725155494644e-09	2.912303779685397e-10	2.912303649213484e-10
1.029142421003553	-0.8975979010256552	0.8975979010256552	-2.9893429318722504e-13	3.4226052193525776e-13	-2.2262272737333801e-13	-2.2262272737333801e-13
1.029142421003553	-0.8975979010256552	1.121997376282069	4.129886361599056e-09	4.298542498278686e-09	-5.85572414848813e-11	-5.855728770767495e-11
1.029142421003553	-0.8975979010256552	1.3463968515384828	3.4095116637228265e-08	3.4300516073297184e-08	-7.131462170949433e-11	-7.131455214219253e-11
1.029142421003553	-0.8975979010256552	1.5707963267948966	1.7579912821962998e-06	1.7580575034928208e-06	-2.2991985641821543e-11	-2.2991954968946177e-11
1.029142421003553	-0.6731984257692414	-1.5707963267948966	-1.0291424210460562	-1.0291424210055786	-1.350387693390838e-11	5.999999999999791
1.029142421003553	-0.6731984257692414	-1.3463968515384828	-1.0291424220097938	-1.0291424210515072	-3.1969534602636083e-10	6.000000000000022
1.029142421003553	-0.6731984257692414	-1.121997376282069	-1.0291424209367281	-1.0291424210003683	2.1211755524522428e-11	6.0000000000015214
1.029142421003553	-0.6731984257692414	-0.8975979010256552	-1.029142420999366	-1.0291424210033533	1.3302254470436531e-12	5.9999999999999964
1.029142421003553	-0.6731984257692414	-0.6731984257692414	-1.0291424215464984	-1.029142421029428	-1.7250075047517574e-10	6.000000000000012
1.029142421003553	-0.6731984257692414	-0.4487989505128276	-0.008080503865616019	-0.008080504563435975	2.410828165722562e-10	2.4350981846634774e-10
1.029142421003553	-0.6731984257692414	-0.2243994752564138	-2.18945411434692e-05	-2.1892176949998206e-05	-8.208346308113835e-10	-8.208567702924459e-10
1.029142421003553	-0.6731984257692414	0.0	-3.428229498982712e-07	-3.4562478750978095e-07	9.727941092899083e-10	9.727946403569285e-10
1.029142421003553	-0.6731984257692414	0.2243994752564138	-2.3188603704228115e-08	-2.3192752399568687e-08	1.4404244226834385e-12	1.440421790131692e-12
1.029142421003553	-0.6731984257692414	0.4487989505128276	-4.110156516682812e-09	-4.051516755864664e-09	-2.0359671827490846e-11	-2.0359672749422584e-11
1.029142421003553	-0.6731984257692414	0.6731984257692414	1.2477884357127595e-10	-1.2476478370551756e-10	8.664126883153163e-11	8.664126883153163e-11
1.029142421003553	-0.6731984257692414	0.8975979010256552	3.899807076690508e-09	4.172439052380002e-09	-9.465766218156093e-11	-9.465765433224071e-11
1.029142421003553	-0.6731984257692414	1.121997376282069	2.525710299491896e-08	2.5281822385771002e-08	-8.582553046608364e-12	-8.582549268790819e-12
1.029142421003553	-0.6731984257692414	1.3463968515384828	5.630329448091094e-07	5.630351257672606e-07	-7.572265881355612e-13	-7.572264696511358e-13
1.029142421003553	-0.6731984257692414	1.5707963267948966	8.525371954652362e-05	8.525286971728147e-05	2.9507475616520454e-10	2.950437503068829e-10
1.029142421003553	-0.4487989505128276	-1.5707963267948966	-1.0291424210032556	-1.0291424210035387	9.445670791779601e-14	5.999999999999997
1.029142421003553	-0.4487989505128276	-1.3463968515384828	-1.0291424210023217	-1.029142421003494	3.9123906304895916e-13	5.999999999999998
1.029142421003553	-0.4487989505128276	-1.121997376282069	-1.0291424210023516	-1.0291424210034954	3.8175565772699823e-13	5.999999999999998
1.029142421003553	-0.4487989505128276	-0.8975979010256552	-1.0291424201572954	-1.0291424209632232	2.6886666506464184e-10	6.000000000001207
1.029142421003553	-0.4487989505128276	-0.6731984257692414	-0.2054242990961339	-0.20542430075693496	5.214922091303005e-10	6.758898740871953e-10
1.029142421003553	-0.4487989505128276	-0.4487989505128276	-0.00014996869393650223	-0.00014996869450610779	1.976953639619817e-13	1.977302888459005e-13
1.029142421003553	-0.4487989505128276	-0.2243994752564138	-6.646578319009847e-07	-6.648973893206752e-07	8.317406630213761e-11	8.31741575956855e-11
1.029142421003553	-0.4487989505128276	0.0	-2.8015356382812832e-08	-2.8015747507283555e-08	1.3579944067891112e-13	1.357957691805253e-13
1.029142421003553	-0.4487989505128276	0.2243994752564138	-4.098600700645148e-09	-4.6308145499621506e-09	1.8478437040631203e-10	1.847843108476417e-10
1.029142421003553	-0.4487989505128276	0.4487989505128276	-5.717793773780711e-10	5.717889634730732e-10	-3.970458436255945e-10	-3.970458436255945e-10
1.029142421003553	-0.4487989505128276	0.6731984257692414	4.079815935312785e-09	4.081808781954649e-09	-6.919147304785012e-13	-6.919143977035843e-13
1.029142421003553	-0.4487989505128276	0.8975979010256552	2.2595653830803982e-08	2.2574663650255273e-08	7.287772201187195e-12	7.287771012219604e-12
1.029142421003553	-0.4487989505128276	1.121997376282069	3.372250700140519e-07	3.372238493873875e-07	4.2380257868326325e-13	4.2379369833386313e-13
1.029142421003553	-0.4487989505128276	1.3463968515384828	2.136762366275398e-05	2.1367627161881287e-05	-1.2149097178298288e-12	-1.2148774414373756e-12
1.029142421003553	-0.4487989505128276	1.5707963267948966	0.00650454727575047	0.00650454911804138	-6.422442164108412e-10	-6.370865082147406e-10
1.029142421003553	-0.2243994752564138	-1.5707963267948966	-1.0291424210076738	-1.0291424210037492	-1.3092826870899494e-12	5.999999999999998
1.029142421003553	-0.2243994752564138	-1.3463968515384828	-1.029142420698078	-1.0291424209889948	9.705352119212911e-11	6.0000000000006555
1.029142421003553	-0.2243994752564138	-1.121997376282069	-1.0291424210342848	-1.0291424210050175	-9.763946870983024e-12	5.999999999999998
1.029142421003553	-0.2243994752564138	-0.8975979010256552	-0.2547562089114096	-0.2547562089313837	6.167936819723932e-12	8.535614098340178e-12
1.029142421003553	-0.2243994752564138	-0.6731984257692414	-0.06774990431454382	-0.06774990480806256	1.648046513765262e-10	1.792725126733225e-10
1.029142421003553	-0.2243994752564138	-0.4487989505128276	-4.406837536401882e-06	-4.4090436479258156e-06	7.659576841250265e-10	7.659619683463217e-10
1.029142421003553	-0.2243994752564138	-0.2243994752564138	-4.6039516253428795e-08	-4.620819477575512e-08	5.856502937271387e-11	5.856497574722502e-11
1.029142421003553	-0.2243994752564138	0.0	-5.074203152514438e-09	-5.070681565451467e-09	-1.222691308176233e-12	-1.2226931593078629e-12
1.029142421003553	-0.2243994752564138	0.2243994752564138	4.912505677398766e-09	-4.912424892500537e-09	3.4111839395678366e-09	3.4111839395678366e-09
1.029142421003553	-0.2243994752564138	0.4487989505128276	4.630810278306216e-09	4.0985033299453804e-09	1.8481658777643165e-10	1.8481659892702638e-10
1.029142421003553	-0.2243994752564138	0.6731984257692414	2.3470980005424564e-08	2.2910407582884295e-08	1.946302060975068e-10	1.946301887957016e-10
1.029142421003553	-0.2243994752564138	0.8975979010256552	2.8985849478878394e-07	2.895001128477319e-07	1.244299430650721e-10	1.2443001129916943e-10
1.029142421003553	-0.2243994752564138	1.121997376282069	1.180957848386317e-05	1.1809572828268214e-05	1.9636302373826215e-12	1.96359991237853e-12
1.029142421003553	-0.2243994752564138	1.3463968515384828	0.001584697676617058	0.0015846979178657265	-8.384376716962578e-11	-8.367920244029877e-11
1.029142421003553	-0.2243994752564138	1.5707963267948966	0.17934894788669983	0.1793489479754728	-3.527190904047206e-11	-2.8153294965696232e-11
1.029142421003553	0.0	-1.5707963267948966	-1.0291424211511144	-1.0291424210105977	-4.531677278284289e-11	5.999999999997376
1.029142421003553	0.0	-1.3463968515384828	-1.0291424189226825	-1.0291424209043851	6.61119857769333e-10	5.999999999990954
1.029142421003553	0.0	-1.121997376282069	-0.2749403570691324	-0.2749403570792769	3.113636462540181e-12	4.428736893219234e-12
1.029142421003553	0.0	-0.8975979010256552	-0.19565974205331774	-0.1956597409156378	-3.585322025143205e-10	-4.587941163848957e-10
1.029142421003553	0.0	-0.6731984257692414	-0.015967850736057304	-0.01596785089127256	5.3369087679723644e-11	5.4436090206996584e-11
1.029142421003553	0.0	-0.4487989505128276	-2.2011563847836683e-07	-2.2012373504993083e-07	2.8111188320602587e-12	2.8111237104233937e-12
1.029142421003553	0.0	-0.2243994752564138	-7.03502832703174e-09	-7.0332789960685326e-09	-6.07366033838028e-13	-6.073662083834088e-13
1.029142421003553	0.0	0.0	-7.942414023690519e-12	7.997294467877782e-12	-5.5341509846663724e-12	-5.5341509846663724e-12
1.029142421003553	0.0	0.2243994752564138	5.070680177403519e-09	5.074196026879896e-09	-1.2206995914036669e-12	-1.2206990564033094e-12
1.029142421003553	0.0	0.4487989505128276	2.8015852006040625e-08	2.8015460885855416e-08	1.3580118771711503e-13	1.3579325467125995e-13
1.029142421003553	0.0	0.6731984257692414	3.442879659965277e-07	3.441598124710117e-07	4.4494718033283346e-11	4.449478726809709e-11
1.029142421003553	0.0	0.8975979010256552	1.1547448218943789e-05	1.1548244725451647e-05	-2.7654830576384033e-10	-2.7654426659530434e-10
1.029142421003553	0.0	1.121997376282069	0.0009901698836731934	0.0009901735634699242	-1.2784074089469835e-09	-1.2768391602182455e-09
1.029142421003553	0.0	1.3463968515384828	0.11128528626130023	0.1112852862584723	1.0613002341129354e-12	9.238719166069635e-13
1.029142421003553	0.0	1.5707963267948966	1.0291424210033266	1.0291424209988063	5.999999999999998	1.5080403682299145e-12
1.029142421003553	0.2243994752564138	-1.5707963267948966	-0.3105754844157567	-0.31057548421505704	-6.101169738737886e-11	-9.118282536747921e-11
1.029142421003553	0.2243994752564138	-1.3463968515384828	-0.3030459703119989	-0.3030459698991329	-1.2574969918565373e-10	-1.8595872613207184e-10
1.029142421003553	0.2243994752564138	-1.121997376282069	-0.23342496776558103	-0.23342496735481516	-1.2772045058932988e-10	-1.7176690726494512e-10
1.029142421003553	0.2243994752564138	-0.8975979010256552	-0.15755821935759518	-0.15755821961924668	8.37222568114397e-11	1.0199328194990936e-10
1.029142421003553	0.2243994752564138	-0.6731984257692414	-0.0066652056679789825	-0.006665205769602704	3.5136688424242986e-11	3.542821491029347e-11
1.029142421003553	0.2243994752564138	-0.4487989505128276	-1.8849902027388524e-08	-2.197445937618432e-08	1.084843342450093e-09	1.084843511351732e-09
1.029142421003553	0.2243994752564138	-0.2243994752564138	-1.0301806320515607e-08	1.0302250687301584e-08	-7.153715966122381e-09	-7.153715966122381e-09
1.029142421003553	0.2243994752564138	0.0	7.033215059637896e-09	7.034964454450901e-09	-6.073885103481882e-13	-6.073881551863701e-13
1.029142421003553	0.2243994752564138	0.2243994752564138	4.565874369981299e-08	4.6588950150404125e-08	-3.2296679408881296e-10	-3.229668116461832e-10
1.029142421003553	0.2243994752564138	0.4487989505128276	6.648972706840125e-07	6.646578942103244e-07	8.311132620264505e-11	8.311124883375545e-11
1.029142421003553	0.2243994752564138	0.6731984257692414	2.1892175341295492e-05	2.189454270841234e-05	-8.219586563508499e-10	-8.219363502305983e-10
1.029142421003553	0.2243994752564138	0.8975979010256552	0.0014771146107297932	0.00147711461443264	-1.286804445476796e-12	-1.284450159485356e-12
1.029142421003553	0.2243994752564138	1.121997376282069	0.10664232429456029	0.10664232502603256	-2.7352532346980845e-10	-2.3950110106623456e-10
1.029142421003553	0.2243994752564138	1.3463968515384828	1.029142421003512	1.0291424210026936	5.999999999999998	2.7303070265896304e-13
1.029142421003553	0.2243994752564138	1.5707963267948966	1.0291424210116071	1.029142421172559	5.999999999999895	-5.369532868980854e-11
1.029142421003553	0.4487989505128276	-1.5707963267948966	-0.2764815586903024	-0.2764815582686025	-1.2937532651916525e-10	-1.844079238633829e-10
1.029142421003553	0.4487989505128276	-1.3463968515384828	-0.2677840938818275	-0.26778409386273033	-5.873818127074168e-12	-8.273486656334513e-12
1.029142421003553	0.4487989505128276	-1.121997376282069	-0.2097732072897659	-0.20977320707861813	-6.619561858395085e-11	-8.628462927536178e-11
1.029142421003553	0.4487989505128276	-0.8975979010256552	-0.13428090893294964	-0.13428090892911	-1.2411188695695349e-12	-1.467792719647177e-12
1.029142421003553	0.4487989505128276	-0.6731984257692414	-0.004254351770931889	-0.004254353056228121	4.450840152154444e-10	4.4743730647544397e-10
1.029142421003553	0.4487989505128276	-0.4487989505128276	-1.4383514869774596e-10	1.4399979064626695e-10	-9.993603271296966e-11	-9.993603271296966e-11
1.029142421003553	0.4487989505128276	-0.2243994752564138	2.1974698359624857e-08	1.8849838506330132e-08	1.0849468838926373e-09	1.0849472361622233e-09
1.029142421003553	0.4487989505128276	0.0	2.2012367167338446e-07	2.2011557211063417e-07	2.8121624236307416e-12	2.812158719370871e-12
1.029142421003553	0.4487989505128276	0.2243994752564138	4.409043561705916e-06	4.406837714851874e-06	7.658699680933688e-10	7.658658912374881e-10
1.029142421003553	0.4487989505128276	0.4487989505128276	0.000149968693935018	0.00014996869460058324	-2.311050483485467e-13	-2.3106224937729704e-13
1.029142421003553	0.4487989505128276	0.6731984257692414	0.008080504211917004	0.008080504225255795	-4.6546858954421495e-12	-4.608290234267884e-12
1.029142421003553	0.4487989505128276	0.8975979010256552	0.1772437957423097	0.17724379583901553	-3.8351562149733804e-11	-3.069476969975469e-11
1.029142421003553	0.4487989505128276	1.121997376282069	1.029142420942162	1.029142419715364	5.999999999995345	4.092739450253079e-10
1.029142421003553	0.4487989505128276	1.3463968515384828	1.0291424209072788	1.0291424189833933	6.00000000000003	6.418409080298282e-10
1.029142421003553	0.4487989505128276	1.5707963267948966	1.0291424210033386	1.029142420999055	5.999999999999998	1.4290572489772818e-12
1.029142421003553	0.6731984257692414	-1.5707963267948966	-0.2559084934616864	-0.25590849326666815	-6.019946099109121e-11	-8.343779681440441e-11
1.029142421003553	0.6731984257692414	-1.3463968515384828	-0.24865506752742905	-0.2486550690914836	4.839030895399857e-10	6.64177274008417e-10
1.029142421003553	0.6731984257692414	-1.121997376282069	-0.1933746097422145	-0.1933746097347019	-2.3694618930292514e-12	-3.023069563683957e-12
1.029142421003553	0.6731984257692414	-0.8975979010256552	-0.11860055857042494	-0.11860055922245256	2.12279221204434e-10	2.4611655659328224e-10
1.029142421003553	0.6731984257692414	-0.6731984257692414	-2.941446385032871e-11	2.9485430161539835e-11	-2.0449980867300794e-11	-2.0449980867300794e-11
1.029142421003553	0.6731984257692414	-0.4487989505128276	0.004254353191874309	0.004254351632200343	5.429528724534792e-10	5.400967866454306e-10
1.029142421003553	0.6731984257692414	-0.2243994752564138	0.00666520416481916	0.006665207310710543	-1.0968053049982937e-09	-1.0877804241410626e-09
1.029142421003553	0.6731984257692414	0.0	0.015967850837516423	0.01596785084474579	-2.535434989858257e-12	-2.4857420142643567e-12
1.029142421003553	0.6731984257692414	0.2243994752564138	0.0677499048303911	0.06774990428578846	1.9782894622345597e-10	1.8186349059073374e-10
1.029142421003553	0.6731984257692414	0.4487989505128276	0.20542430075698576	0.20542429909600404	6.759633909744862e-10	5.215489996114386e-10
1.029142421003553	0.6731984257692414	0.6731984257692414	1.029142421029338	1.0291424215446119	6.000000000000012	-1.7190134984415818e-10
1.029142421003553	0.6731984257692414	0.8975979010256552	1.0291424210034996	1.0291424210024358	6.0	3.5490913468016493e-13
1.029142421003553	0.6731984257692414	1.121997376282069	1.029142421003612	1.0291424210047886	5.999999999999998	-3.927302667000678e-13
1.029142421003553	0.6731984257692414	1.3463968515384828	1.0291424210030482	1.0291424209929638	5.999999999999998	3.364309517992868e-12
1.029142421003553	0.6731984257692414	1.5707963267948966	1.0291424212003872	1.0291424251337824	5.99999999998862	-1.3122262415321274e-09
1.029142421003553	0.8975979010256552	-1.5707963267948966	-0.11033186453861882	-0.11033186408391221	-1.4861798103249413e-10	-1.7052097817489109e-10
1.029142421003553	0.8975979010256552	-1.3463968515384828	-0.11987585962127201	-0.1198758596159391	-1.735187084868107e-12	-2.0150179735957996e-12
1.029142421003553	0.8975979010256552	-1.121997376282069	-0.07329485829524257	-0.07329485829235441	-9.616483273878764e-13	-1.053332437061109e-12
1.029142421003553	0.8975979010256552	-0.8975979010256552	-7.768609837419246e-11	7.768767050079221e-11	-5.394563232186424e-11	-5.394563232186424e-11
1.029142421003553	0.8975979010256552	-0.6731984257692414	0.11860055952081205	0.11860055807046298	5.474524487690645e-10	4.721859483393139e-10
1.029142421003553	0.8975979010256552	-0.4487989505128276	0.13428090892913086	0.13428090893297112	-1.468016613610888e-12	-1.241309096080904e-12
1.029142421003553	0.8975979010256552	-0.2243994752564138	0.1575582196192153	0.15755821935764427	1.0196199513136767e-10	8.369646011469273e-11
1.029142421003553	0.8975979010256552	0.0	0.19565974091589497	0.19565974205340317	-4.587249405759822e-10	-3.584780347105016e-10
1.029142421003553	0.8975979010256552	0.2243994752564138	0.2547562089313873	0.2547562089114134	8.535511948881557e-12	6.167858103634096e-12
1.029142421003553	0.8975979010256552	0.4487989505128276	1.0291424209785192	1.0291424204782598	6.000000000000802	1.6689235383050346e-10
1.029142421003553	0.8975979010256552	0.6731984257692414	1.0291424210033533	1.029142420999366	5.9999999999999964	1.3302444878797673e-12
1.029142421003553	0.8975979010256552	0.8975979010256552	1.0291424210126618	1.0291424211946876	5.999999999999997	-6.072594307068646e-11
1.029142421003553	0.8975979010256552	1.121997376282069	1.0291424211853464	1.0291424248181544	5.999999999999825	-1.211947362641251e-09
1.029142421003553	0.8975979010256552	1.3463968515384828	1.0291424209796411	1.0291424205018076	5.999999999999687	1.5941083355480493e-10
1.029142421003553	0.8975979010256552	1.5707963267948966	1.029142421003327	1.0291424209988151	5.999999999999997	1.505211458016033e-12
1.029142421003553	1.121997376282069	-1.5707963267948966	-0.0347107495180332	-0.03471074952070709	9.093481979767378e-13	9.49349312188044e-13
1.029142421003553	1.121997376282069	-1.3463968515384828	-0.04698724099457107	-0.04698724075115547	-8.220924331581815e-11	-8.714446510492377e-11
1.029142421003553	1.121997376282069	-1.121997376282069	5.710826875479887e-13	-4.294133421011711e-13	3.4737044578173296e-13	3.4737044578173296e-13
1.029142421003553	1.121997376282069	-0.8975979010256552	0.07329485829640545	0.07329485829938087	-1.0851587606117164e-12	-9.907055914657668e-13
1.029142421003553	1.121997376282069	-0.6731984257692414	0.19337460973475204	0.19337460974231932	-3.045083239943811e-12	-2.3867215451049465e-12
1.029142421003553	1.121997376282069	-0.4487989505128276	0.20977320707857866	0.20977320728988	-8.634738825676093e-11	-6.624376300969593e-11
1.029142421003553	1.121997376282069	-0.2243994752564138	0.23342496735478335	0.23342496776552535	-1.7175693481415545e-10	-1.2771303968097362e-10
1.029142421003553	1.121997376282069	0.0	0.27494035707926584	0.2749403570693993	4.307430451194666e-12	3.0283234624228195e-12
1.029142421003553	1.121997376282069	0.2243994752564138	1.0291424210050528	1.029142421035028	5.999999999999998	-1.0000058674483195e-11
1.029142421003553	1.121997376282069	0.4487989505128276	1.0291424209242968	1.0291424193404966	6.000000000000848	5.283740933667251e-10
1.029142421003553	1.121997376282069	0.6731984257692414	1.0291424210003697	1.029142420936764	6.00000000000152	2.120043662629128e-11
1.029142421003553	1.121997376282069	0.8975979010256552	1.0291424210034381	1.0291424210011406	5.999999999999996	7.664249726630623e-13
1.029142421003553	1.121997376282069	1.121997376282069	1.0291424209982982	1.0291424208933164	6.000000000000065	3.502353395529147e-11
1.029142421003553	1.121997376282069	1.3463968515384828	1.0291424209792457	1.0291424204935051	5.999999999999681	1.620486069262016e-10
1.029142421003553	1.121997376282069	1.5707963267948966	1.0291424210036688	1.029142421005986	5.999999999999999	-7.730825814371235e-13
1.029142421003553	1.3463968515384828	-1.5707963267948966	0.018070450242750606	0.018070450282546297	-1.3975740835533899e-11	-1.3666116435568773e-11
1.029142421003553	1.3463968515384828	-1.3463968515384828	-9.31206038813477e-12	9.379879146193488e-12	-6.4900686436149654e-12	-6.4900686436149654e-12
1.029142421003553	1.3463968515384828	-1.121997376282069	0.04698724447404364	0.04698724316787093	4.67618819499782e-10	4.4113640709682613e-10
1.029142421003553	1.3463968515384828	-0.8975979010256552	0.11987585961594355	0.11987585962127771	-2.0154965585335313e-12	-1.7355984195289617e-12
1.029142421003553	1.3463968515384828	-0.6731984257692414	0.24865506910200208	0.24865506745397434	6.998365552957129e-10	5.098835458118293e-10
1.029142421003553	1.3463968515384828	-0.4487989505128276	0.2677840938633326	0.26778409388243185	-8.274328330171398e-12	-5.874451870211722e-12
1.029142421003553	1.3463968515384828	-0.2243994752564138	0.3030459698991505	0.3030459703120157	-1.8595842232376902e-10	-1.2574946789398092e-10
1.029142421003553	1.3463968515384828	0.0	1.029142420951775	1.029142419917079	5.9999999999990195	3.451864957574188e-10
1.029142421003553	1.3463968515384828	0.2243994752564138	1.029142421003738	1.0291424210074345	5.999999999999998	-1.2331891462723688e-12
1.029142421003553	1.3463968515384828	0.4487989505128276	1.029142421003494	1.0291424210023215	5.999999999999998	3.91269697544657e-13
1.029142421003553	1.3463968515384828	0.6731984257692414	1.0291424210038276	1.0291424210093112	5.999999999999998	-1.8294813112765465e-12
1.029142421003553	1.3463968515384828	0.8975979010256552	1.029142421003338	1.0291424209990445	5.9999999999999964	1.4323723819346562e-12
1.029142421003553	1.3463968515384828	1.121997376282069	1.0291424210214297	1.0291424213787652	6.000000000001219	-1.1979457772381877e-10
1.029142421003553	1.3463968515384828	1.3463968515384828	1.0291424209970117	1.0291424208663	6.00000000000001	4.358797296478478e-11
1.029142421003553	1.3463968515384828	1.5707963267948966	1.0291424210035987	1.0291424210045144	5.999999999999999	-3.0546368293281504e-13
1.029142421003553	1.5707963267948966	-1.5707963267948966	-1.4127535594868744e-10	1.4148921509796177e-10	-9.81758231926833e-11	-9.81758231926833e-11
1.029142421003553	1.5707963267948966	-1.3463968515384828	-0.01807045032938677	-0.01807045022403905	-3.6177242862037456e-11	-3.699687294423849e-11
1.029142421003553	1.5707963267948966	-1.121997376282069	0.03471074956035172	0.03471074955775147	9.232088583726404e-13	8.843067841885942e-13
1.029142421003553	1.5707963267948966	-0.8975979010256552	0.11033186408389054	0.11033186453863573	-1.705355591028105e-10	-1.486305081941291e-10
