alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	0.5	2	5	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
1.1374732021618217	-0.16249617173740294	0.8124808586870156	-8.390362493523559e-11	8.450173641135688e-11	-3.706465283123061e-10	-3.706465283123061e-10
1.1374732021618217	-0.16249617173740294	0.9208116398452844	-6.951726326449851e-10	6.953318609674006e-10	-3.0603762946979185e-09	-3.0603762946979185e-09
1.1374732021618217	-0.16249617173740294	1.0291424210035531	-4.791063986902907e-10	4.792132126946178e-10	-2.109184208214191e-09	-2.109184208214191e-09
1.1374732021618217	-0.16249617173740294	1.137473202161822	-4.660753287229936e-10	4.661304230909506e-10	-2.0517098330530546e-09	-2.0517098330530546e-09
1.1374732021618217	-0.16249617173740294	1.2458039833200907	-3.89846281347647e-11	3.899976174596008e-11	-1.7163730636728075e-10	-1.7163730636728075e-10
1.1374732021618217	-0.16249617173740294	1.354134764478359	1.391028366946065e-13	1.162412557514386e-12	-2.2522263334970193e-12	-2.2522263334970193e-12
1.1374732021618217	-0.16249617173740294	1.4624655456366278	1.8337048093513876e-13	-1.0131242630989291e-12	2.633386117037408e-12	2.633386117037408e-12
1.1374732021618217	-0.16249617173740294	1.5707963267948966	-1.4074655559648056e-11	1.4147825626371957e-11	-6.211540122090403e-11	-6.211540122090403e-11
1.1374732021618217	-0.05416539057913439	-1.5707963267948966	-0.7218613285057447	-0.7218613285052641	-9.998923316498205e-13	-2.3818729298135283e-12
1.1374732021618217	-0.05416539057913439	-1.4624655456366278	-0.6541838411026125	-0.6541838411318807	5.982374024373292e-11	1.260087917246573e-10
1.1374732021618217	-0.05416539057913439	-1.354134764478359	-0.5789423524071793	-0.5789423530435305	1.2827849604120672e-09	2.4021853535982987e-09
1.1374732021618217	-0.05416539057913439	-1.2458039833200902	-0.5010304043243267	-0.5010304041340493	-3.8042735287509517e-10	-6.403783436639668e-10
1.1374732021618217	-0.05416539057913439	-1.1374732021618217	-0.41428264977210677	-0.4142826497140487	-1.1585265516898974e-10	-1.7545144475708862e-10
1.1374732021618217	-0.05416539057913439	-1.029142421003553	-0.31311779771457765	-0.3131177974716074	-4.884393632193725e-10	-6.61808195317333e-10
1.1374732021618217	-0.05416539057913439	-0.9208116398452841	-0.19085029856140798	-0.19085029856198288	1.1822153289064246e-12	1.4160149693138506e-12
1.1374732021618217	-0.05416539057913439	-0.8124808586870155	-0.03885447475632653	-0.038854473933543916	-1.780004203776292e-09	-1.8456683185707724e-09
1.1374732021618217	-0.05416539057913439	-0.7041500775287467	-1.0368892405665774e-12	-1.8687305581101906e-12	1.8308159506757324e-12	1.8308159506757324e-12
1.1374732021618217	-0.05416539057913439	-0.5958192963704779	3.1590446855401475e-12	-3.782265906257532e-12	1.5277262250176473e-11	1.5277262250176473e-11
1.1374732021618217	-0.05416539057913439	-0.48748851521220926	2.366604647836969e-10	-2.3684614371503195e-10	1.0421496329312563e-09	1.0421496329312563e-09
1.1374732021618217	-0.05416539057913439	-0.3791577340539405	-5.440919982954179e-10	5.435348506285075e-10	-2.393778501984634e-09	-2.393778501984634e-09
1.1374732021618217	-0.05416539057913439	-0.2708269528956717	1.772866156027641e-10	-1.773656077142108e-10	7.805608227486456e-10	7.805608227486456e-10
1.1374732021618217	-0.05416539057913439	-0.16249617173740294	-5.4210366500914495e-14	1.9113219247098164e-13	-5.399780988089098e-13	-5.399780988089098e-13
1.1374732021618217	-0.05416539057913439	-0.05416539057913439	1.2306500442995955e-11	-1.2230612986417999e-11	5.400421449683802e-11	5.400421449683802e-11
1.1374732021618217	-0.05416539057913439	0.05416539057913439	-1.5750532728688263e-11	1.599459226083582e-11	-6.986844291871717e-11	-6.986844291871717e-11
1.1374732021618217	-0.05416539057913439	0.16249617173740316	-4.777026237707277e-12	-6.101584392807227e-12	2.9152456868341875e-12	2.9152456868341875e-12
1.1374732021618217	-0.05416539057913439	0.27082695289567194	3.27596181485616e-10	-3.2780892465806964e-10	1.4424936291155916e-09	1.4424936291155916e-09
1.1374732021618217	-0.05416539057913439	0.3791577340539407	-6.704011664800294e-11	6.551659309542562e-11	-2.9174643636087785e-10	-2.9174643636087785e-10
1.1374732021618217	-0.05416539057913439	0.48748851521220926	-2.1105374598160377e-11	2.1469679424116386e-11	-9.370423720751222e-11	-9.370423720751222e-11
1.1374732021618217	-0.05416539057913439	0.595819296370478	-4.132010925620039e-10	4.1250241642536576e-10	-1.8173069588942265e-09	-1.8173069588942265e-09
1.1374732021618217	-0.05416539057913439	0.7041500775287468	-2.5635930686999474e-10	2.562754113776775e-10	-1.1282674784780226e-09	-1.1282674784780226e-09
1.1374732021618217	-0.05416539057913439	0.8124808586870156	2.370595299353321e-10	-2.358941117304498e-10	1.040932621957987e-09	1.040932621957987e-09
1.1374732021618217	-0.05416539057913439	0.9208116398452844	-1.7643121154428336e-10	1.7674313027715207e-10	-7.773082440507069e-10	-7.773082440507069e-10
1.1374732021618217	-0.05416539057913439	1.0291424210035531	-5.40198363455604e-10	5.402372162077685e-10	-2.3779509187002867e-09	-2.3779509187002867e-09
1.1374732021618217	-0.05416539057913439	1.137473202161822	-4.749742269730724e-12	4.736747905702534e-12	-2.0879231033974633e-11	-2.0879231033974633e-11
1.1374732021618217	-0.05416539057913439	1.2458039833200907	-3.385353537399337e-10	3.399841807008167e-10	-1.493366502382012e-09	-1.493366502382012e-09
1.1374732021618217	-0.05416539057913439	1.354134764478359	1.1372138810879808e-13	-1.177791059885658e-13	5.095176355945226e-13	5.095176355945226e-13
1.1374732021618217	-0.05416539057913439	1.4624655456366278	1.242249467284637e-10	-1.240496737732318e-10	5.464323300281824e-10	5.464323300281824e-10
1.1374732021618217	-0.05416539057913439	1.5707963267948966	-1.85486528985654e-11	-1.9420959541776147e-11	1.9198764534517666e-12	1.9198764534517666e-12
1.1374732021618217	0.05416539057913439	-1.5707963267948966	-0.6416192585944334	-0.6416192588159412	4.5152675139940574e-10	9.31425059003773e-10
1.1374732021618217	0.05416539057913439	-1.4624655456366278	-0.5980593003056289	-0.5980593076945538	1.493923543008651e-08	2.8779135040776758e-08
1.1374732021618217	0.05416539057913439	-1.354134764478359	-0.5324071073318921	-0.5324071064126212	-1.8426545524366003e-09	-3.2327914364696094e-09
1.1374732021618217	0.05416539057913439	-1.2458039833200902	-0.46073794186179	-0.46073794187596456	2.828724663341404e-11	4.526969445465478e-11
1.1374732021618217	0.05416539057913439	-1.1374732021618217	-0.37952919946870534	-0.37952919945385605	-2.967107244101955e-11	-4.319664180065262e-11
1.1374732021618217	0.05416539057913439	-1.029142421003553	-0.28483607339357797	-0.2848360733933412	-4.777732287299561e-13	-6.285969768538367e-13
1.1374732021618217	0.05416539057913439	-0.9208116398452841	-0.17181144302446774	-0.17181144086834133	-4.456008699194978e-09	-5.23964285399542e-09
1.1374732021618217	0.05416539057913439	-0.8124808586870155	-0.03449079429037026	-0.03449079428881979	-3.3604750679794457e-12	-3.4702892373051874e-12
1.1374732021618217	0.05416539057913439	-0.7041500775287467	-2.775856391309177e-11	2.7648351124365947e-11	-1.219461600351827e-10	-1.219461600351827e-10
1.1374732021618217	0.05416539057913439	-0.5958192963704779	3.996733076743619e-13	-5.02369501129574e-13	1.9853183120953755e-12	1.9853183120953755e-12
1.1374732021618217	0.05416539057913439	-0.48748851521220926	4.438700003841775e-11	-4.092116246864092e-11	1.8775634949482977e-10	1.8775634949482977e-10
1.1374732021618217	0.05416539057913439	-0.3791577340539405	-8.854152942175045e-12	1.1733815132955541e-11	-4.531224513805795e-11	-4.531224513805795e-11
1.1374732021618217	0.05416539057913439	-0.2708269528956717	-4.3492954058066817e-13	4.684123441985356e-13	-1.9881804509431167e-12	-1.9881804509431167e-12
1.1374732021618217	0.05416539057913439	-0.16249617173740294	1.7696312119653024e-10	-1.7786912820664248e-10	7.809570783573739e-10	7.809570783573739e-10
1.1374732021618217	0.05416539057913439	-0.05416539057913439	1.6564035911211723e-14	-1.241624092165953e-13	3.0972696749399117e-13	3.0972696749399117e-13
1.1374732021618217	0.05416539057913439	0.05416539057913439	3.8027831506116214e-10	-3.8055759519060973e-10	1.6745380709125665e-09	1.6745380709125665e-09
1.1374732021618217	0.05416539057913439	0.16249617173740316	-2.5239474679920913e-14	-2.0253758094959145e-13	3.902172729188271e-13	3.902172729188271e-13
1.1374732021618217	0.05416539057913439	0.27082695289567194	-3.383686898714042e-10	3.384614711235221e-10	-1.4896481727391631e-09	-1.4896481727391631e-09
1.1374732021618217	0.05416539057913439	0.3791577340539407	-9.955326276726636e-12	9.966517716871782e-12	-4.3846467865592475e-11	-4.3846467865592475e-11
1.1374732021618217	0.05416539057913439	0.48748851521220926	-8.728091131820212e-11	8.725024466248458e-11	-3.841285986460093e-10	-3.841285986460093e-10
1.1374732021618217	0.05416539057913439	0.595819296370478	-2.707771211982589e-09	2.70646087924293e-09	-1.1922467231666736e-08	-1.1922467231666736e-08
1.1374732021618217	0.05416539057913439	0.7041500775287468	-3.2596828726391557e-11	3.265997426803262e-11	-1.4362492237736093e-10	-1.4362492237736093e-10
1.1374732021618217	0.05416539057913439	0.8124808586870156	1.7703528036340949e-12	-1.878700430210922e-12	8.0311249304022e-12	8.0311249304022e-12
1.1374732021618217	0.05416539057913439	0.9208116398452844	1.2101752300421294e-10	-1.2096786393383939e-10	5.325902383296491e-10	5.325902383296491e-10
1.1374732021618217	0.05416539057913439	1.0291424210035531	-5.191372617416268e-11	8.451796039178851e-12	-1.3285960050898307e-10	-1.3285960050898307e-10
1.1374732021618217	0.05416539057913439	1.137473202161822	3.2123269809398654e-11	-3.2545377978681566e-11	1.4233030455552675e-10	1.4233030455552675e-10
1.1374732021618217	0.05416539057913439	1.2458039833200907	1.1093542065881367e-12	-1.0758357170676737e-12	4.80952989816284e-12	4.80952989816284e-12
1.1374732021618217	0.05416539057913439	1.354134764478359	-3.544219269089251e-12	3.4882635062723865e-12	-1.5477910422097713e-11	-1.5477910422097713e-11
1.1374732021618217	0.05416539057913439	1.4624655456366278	4.475192008859932e-13	-4.844970506071913e-13	2.0512951384402224e-12	2.0512951384402224e-12
1.1374732021618217	0.05416539057913439	1.5707963267948966	0.4107708227459461	0.4107708227465229	-1.7358552710877248e-12	-1.1508566864564552e-12
1.1374732021618217	0.16249617173740316	-1.5707963267948966	-0.5928637939413511	-0.5928637939414964	2.9334077293013065e-13	5.607125783784897e-13
1.1374732021618217	0.16249617173740316	-1.4624655456366278	-0.5591851033836972	-0.5591851035490019	3.3233960996650196e-10	6.049888482578944e-10
1.1374732021618217	0.16249617173740316	-1.354134764478359	-0.49835318786110494	-0.49835318793186606	1.4145213179236834e-10	2.372895932299602e-10
1.1374732021618217	0.16249617173740316	-1.2458039833200902	-0.43062914576375866	-0.43062914524390766	-1.0371219725070975e-09	-1.6009045088995437e-09
1.1374732021618217	0.16249617173740316	-1.1374732021618217	-0.3534485834549136	-0.35344858353843894	1.6719872352847848e-10	2.3652484075903083e-10
1.1374732021618217	0.16249617173740316	-1.029142421003553	-0.2637601077177259	-0.26376010768021957	-7.59468595450081e-11	-9.779369337449164e-11
1.1374732021618217	0.16249617173740316	-0.9208116398452841	-0.15785441737197467	-0.157854417428825	1.179482348124498e-10	1.368394593874252e-10
1.1374732021618217	0.16249617173740316	-0.8124808586870155	-0.031370395695948426	-0.03137039593415127	5.169645350937836e-10	5.323048829626198e-10
1.1374732021618217	0.16249617173740316	-0.7041500775287467	3.0661890938488645e-10	-3.049991876341539e-10	1.3477230704972983e-09	1.3477230704972983e-09
1.1374732021618217	0.16249617173740316	-0.5958192963704779	7.911771336041174e-11	8.010091611481206e-11	-2.1639506667845046e-12	-2.1639506667845046e-12
1.1374732021618217	0.16249617173740316	-0.48748851521220926	-2.14282788172378e-09	2.14276080170624e-09	-9.432229955665416e-09	-9.432229955665416e-09
1.1374732021618217	0.16249617173740316	-0.3791577340539405	-6.52036226845958e-11	6.515323363504726e-11	-2.869048896942668e-10	-2.869048896942668e-10
1.1374732021618217	0.16249617173740316	-0.2708269528956717	1.2580418130934846e-10	-1.2610485296223485e-10	5.5443139355325e-10	5.5443139355325e-10
1.1374732021618217	0.16249617173740316	-0.16249617173740294	5.412120398174901e-10	-5.407340023392115e-10	2.3812766880389485e-09	2.3812766880389485e-09
1.1374732021618217	0.16249617173740316	-0.05416539057913439	-2.5342058544723102e-11	2.654636052275285e-11	-1.142022019578354e-10	-1.142022019578354e-10
1.1374732021618217	0.16249617173740316	0.05416539057913439	-4.97219921591707e-10	4.971942905913271e-10	-2.1886249264689534e-09	-2.1886249264689534e-09
1.1374732021618217	0.16249617173740316	0.16249617173740316	-9.011743773977977e-11	9.001844119554565e-11	-3.96464395350176e-10	-3.96464395350176e-10
1.1374732021618217	0.16249617173740316	0.27082695289567194	-9.813053482255687e-11	-9.193627030060293e-11	-1.3633072539838545e-11	-1.3633072539838545e-11
1.1374732021618217	0.16249617173740316	0.3791577340539407	-9.851913670559663e-10	4.659944402821116e-10	-3.1939420320650655e-09	-3.1939420320650655e-09
1.1374732021618217	0.16249617173740316	0.48748851521220926	-2.644911851184642e-11	-2.698696376594348e-11	1.1837555429180559e-12	1.1837555429180559e-12
1.1374732021618217	0.16249617173740316	0.595819296370478	-1.4228573933612022e-10	1.4185299276837846e-10	-6.253666357554876e-10	-6.253666357554876e-10
1.1374732021618217	0.16249617173740316	0.7041500775287468	-5.218006190351416e-11	5.1756430848875245e-11	-2.2875580220987546e-10	-2.2875580220987546e-10
1.1374732021618217	0.16249617173740316	0.8124808586870156	-7.876008844654509e-11	-8.374644514307135e-11	1.0974595151261722e-11	1.0974595151261722e-11
1.1374732021618217	0.16249617173740316	0.9208116398452844	-5.9412234336574455e-12	5.791359166113567e-12	-2.582246049667793e-11	-2.582246049667793e-11
1.1374732021618217	0.16249617173740316	1.0291424210035531	-2.620582468306052e-10	2.6206245934724616e-10	-1.1535472104242181e-09	-1.1535472104242181e-09
1.1374732021618217	0.16249617173740316	1.137473202161822	5.080833083472601e-11	-4.6781755331783375e-11	2.1478785759624878e-10	2.1478785759624878e-10
1.1374732021618217	0.16249617173740316	1.2458039833200907	-2.432850979474017e-12	-2.1934327046750538e-12	-5.269408048119783e-13	-5.269408048119783e-13
1.1374732021618217	0.16249617173740316	1.354134764478359	-9.075474161574314e-13	1.0277931397553332e-12	-4.259528295074877e-12	-4.259528295074877e-12
1.1374732021618217	0.16249617173740316	1.4624655456366278	-2.71324826796208e-10	2.712728245554133e-10	-1.1942133167729662e-09	-1.1942133167729662e-09
1.1374732021618217	0.16249617173740316	1.5707963267948966	1.1374732021940965	1.1374732022747025	5.0	-2.1077917319655205e-10
1.1374732021618217	0.27082695289567194	-1.5707963267948966	-0.5584048969787268	-0.5584048969782496	-9.594350657176916e-13	-1.7446276309762974e-12
1.1374732021618217	0.27082695289567194	-1.4624655456366278	-0.5309316322337587	-0.5309316322332904	-9.384315030995751e-13	-1.6431317553419886e-12
1.1374732021618217	0.27082695289567194	-1.354134764478359	-0.4730251297773086	-0.4730251296993142	-1.5571029245229007e-10	-2.52990172136034e-10
1.1374732021618217	0.27082695289567194	-1.2458039833200902	-0.40802054514991853	-0.40802054514866626	-2.4991903833733702e-12	-3.757641028342299e-12
1.1374732021618217	0.27082695289567194	-1.1374732021618217	-0.3338493418507492	-0.3338493418497435	-2.0167853108300767e-12	-2.793351325382695e-12
1.1374732021618217	0.27082695289567194	-1.029142421003553	-0.24801847813327735	-0.2480184781326977	-1.1771541105730434e-12	-1.4918878551389038e-12
1.1374732021618217	0.27082695289567194	-0.9208116398452841	-0.14755644956398906	-0.147556449563697	-6.078160055789789e-13	-6.98243862143836e-13
1.1374732021618217	0.27082695289567194	-0.8124808586870155	-0.029108403872351547	-0.029108403872763203	8.942680815191448e-13	9.188711447465488e-13
1.1374732021618217	0.27082695289567194	-0.7041500775287467	2.901428080323335e-10	-2.8297680717580567e-10	1.2613897234515107e-09	1.2613897234515107e-09
1.1374732021618217	0.27082695289567194	-0.5958192963704779	5.371728919167206e-11	-5.333343934044607e-11	2.356102165430864e-10	2.356102165430864e-10
1.1374732021618217	0.27082695289567194	-0.48748851521220926	-7.914718382099156e-13	5.257250687699673e-13	-2.8990462928545866e-12	-2.8990462928545866e-12
1.1374732021618217	0.27082695289567194	-0.3791577340539405	-4.0688865875194173e-10	4.0708557963787924e-10	-1.7914912271522718e-09	-1.7914912271522718e-09
1.1374732021618217	0.27082695289567194	-0.2708269528956717	-5.590970438743166e-13	4.57420343304898e-13	-2.2372738167310886e-12	-2.2372738167310886e-12
1.1374732021618217	0.27082695289567194	-0.16249617173740294	-3.09254619773967e-11	3.110909478326112e-11	-1.365323139188022e-10	-1.365323139188022e-10
1.1374732021618217	0.27082695289567194	-0.05416539057913439	7.930205115920679e-10	-7.93073478554619e-10	3.490865254863074e-09	3.490865254863074e-09
1.1374732021618217	0.27082695289567194	0.05416539057913439	1.780427870623523e-10	-1.7800659621868545e-10	7.836358574978688e-10	7.836358574978688e-10
1.1374732021618217	0.27082695289567194	0.16249617173740316	-3.7267397254879795e-10	3.726796246776542e-10	-1.6404628357465068e-09	-1.6404628357465068e-09
1.1374732021618217	0.27082695289567194	0.27082695289567194	4.981131444537937e-13	-4.572530292013857e-13	2.1026838357210413e-12	2.1026838357210413e-12
1.1374732021618217	0.27082695289567194	0.3791577340539407	-6.363049408213698e-11	2.1874419961283934e-11	-1.8818940328332952e-10	-1.8818940328332952e-10
1.1374732021618217	0.27082695289567194	0.48748851521220926	-3.024964339077718e-10	2.9816261879091596e-10	-1.322001943837942e-09	-1.322001943837942e-09
1.1374732021618217	0.27082695289567194	0.595819296370478	-1.0302314582400269e-12	1.0105486595058061e-12	-4.491586427722661e-12	-4.491586427722661e-12
1.1374732021618217	0.27082695289567194	0.7041500775287468	-6.182973419570196e-11	6.161662922934495e-11	-2.7169514225510214e-10	-2.7169514225510214e-10
1.1374732021618217	0.27082695289567194	0.8124808586870156	-6.566233542174918e-11	-6.477103277030028e-12	-1.302618685598718e-10	-1.302618685598718e-10
1.1374732021618217	0.27082695289567194	0.9208116398452844	-3.850442498875925e-13	2.3967569583184945e-13	-1.37495858834923e-12	-1.37495858834923e-12
1.1374732021618217	0.27082695289567194	1.0291424210035531	1.1592765218597788e-10	-1.1509745983999901e-10	5.084676254336953e-10	5.084676254336953e-10
1.1374732021618217	0.27082695289567194	1.137473202161822	-1.1961723160679742e-12	-1.5637191913121736e-12	8.089382787472187e-13	8.089382787472187e-13
1.1374732021618217	0.27082695289567194	1.2458039833200907	1.331609220562877e-10	-1.3320144735713717e-10	5.862426014239122e-10	5.862426014239122e-10
1.1374732021618217	0.27082695289567194	1.354134764478359	-5.312987112422756e-10	5.312361625274448e-10	-2.3385527233701378e-09	-2.3385527233701378e-09
1.1374732021618217	0.27082695289567194	1.4624655456366278	1.1374732021617242	1.1374732021614806	5.0	6.369715247501464e-13
1.1374732021618217	0.27082695289567194	1.5707963267948966	1.1374732021680634	1.137473202183652	5.0	-4.0763290010936526e-11
1.1374732021618217	0.3791577340539407	-1.5707963267948966	-0.5333232805628765	-0.5333232806174116	1.093244394659292e-10	1.920382742109933e-10
1.1374732021618217	0.3791577340539407	-1.4624655456366278	-0.5103913757383334	-0.5103913757385385	4.1051905744208986e-13	6.994867924734471e-13
1.1374732021618217	0.3791577340539407	-1.354134764478359	-0.45437647603069115	-0.4543764766251197	1.1861061773211432e-09	1.8835588943923157e-09
1.1374732021618217	0.3791577340539407	-1.2458039833200902	-0.39128186042187457	-0.39128186041969804	-4.3463835334742904e-12	-6.4116481365908936e-12
1.1374732021618217	0.3791577340539407	-1.1374732021618217	-0.3193369122724459	-0.31933691223216487	-8.090842957891644e-11	-1.103472759333167e-10
1.1374732021618217	0.3791577340539407	-1.029142421003553	-0.23641483856026865	-0.2364148385597414	-1.0731994721458365e-12	-1.344439865718383e-12
1.1374732021618217	0.3791577340539407	-0.9208116398452841	-0.14003163345203445	-0.14003163335940996	-1.9318381280165847e-10	-2.2033487812850405e-10
1.1374732021618217	0.3791577340539407	-0.8124808586870155	-0.02747593870087822	-0.027475938701254216	8.173852302833327e-13	8.385924556845336e-13
1.1374732021618217	0.3791577340539407	-0.7041500775287467	-5.728164677209121e-11	5.960067849358953e-11	-2.5724853193321186e-10	-2.5724853193321186e-10
1.1374732021618217	0.3791577340539407	-0.5958192963704779	-1.762762771174647e-10	1.7584130887683915e-10	-7.749820032805633e-10	-7.749820032805633e-10
1.1374732021618217	0.3791577340539407	-0.48748851521220926	-1.1018657726378949e-10	1.107357150859667e-10	-4.862320264529161e-10	-4.862320264529161e-10
1.1374732021618217	0.3791577340539407	-0.3791577340539405	5.355125020669175e-10	-5.361179347475131e-10	2.358571091550377e-09	2.358571091550377e-09
1.1374732021618217	0.3791577340539407	-0.2708269528956717	4.788801048140062e-10	-4.787872007660535e-10	2.1077484315205206e-09	2.1077484315205206e-09
1.1374732021618217	0.3791577340539407	-0.16249617173740294	-4.360709579640165e-11	4.327934846556384e-11	-1.912300045213789e-10	-1.912300045213789e-10
1.1374732021618217	0.3791577340539407	-0.05416539057913439	3.6787535759429003e-10	-3.7175235603409145e-10	1.627860762756332e-09	1.627860762756332e-09
1.1374732021618217	0.3791577340539407	0.05416539057913439	-1.2470189248895379e-11	1.2013142474078932e-11	-5.3885739258083036e-11	-5.3885739258083036e-11
1.1374732021618217	0.3791577340539407	0.16249617173740316	1.314517176107541e-11	-1.2957869244357761e-11	5.745066661052239e-11	5.745066661052239e-11
1.1374732021618217	0.3791577340539407	0.27082695289567194	-6.214917085534955e-10	6.215705523313642e-10	-2.735879498013443e-09	-2.735879498013443e-09
1.1374732021618217	0.3791577340539407	0.3791577340539407	1.3220673827287223e-11	-1.3215681989025115e-11	5.8184283494356684e-11	5.8184283494356684e-11
1.1374732021618217	0.3791577340539407	0.48748851521220926	-4.3999820924328877e-13	5.886168516731314e-13	-2.2638974654352046e-12	-2.2638974654352046e-12
1.1374732021618217	0.3791577340539407	0.595819296370478	9.607989023766875e-11	-9.587411166707297e-11	4.224751566900708e-10	4.224751566900708e-10
1.1374732021618217	0.3791577340539407	0.7041500775287468	1.2765262806111592e-11	-1.2746978067644816e-11	5.615036986480286e-11	5.615036986480286e-11
1.1374732021618217	0.3791577340539407	0.8124808586870156	-2.7690654738358404e-11	2.755582101309938e-11	-1.215930183346016e-10	-1.215930183346016e-10
1.1374732021618217	0.3791577340539407	0.9208116398452844	-9.740163576027337e-12	9.553031652701629e-12	-4.246272032190184e-11	-4.246272032190184e-11
1.1374732021618217	0.3791577340539407	1.0291424210035531	-2.954434501018122e-10	2.9555967505626365e-10	-1.3007500668675667e-09	-1.3007500668675667e-09
1.1374732021618217	0.3791577340539407	1.137473202161822	1.812624058441588e-13	6.35175664455619e-14	2.5914138414371157e-13	2.5914138414371157e-13
1.1374732021618217	0.3791577340539407	1.2458039833200907	1.2798359764023981e-12	-1.830859425762356e-12	6.846390228252869e-12	6.846390228252869e-12
1.1374732021618217	0.3791577340539407	1.354134764478359	1.1374732021700065	1.1374732021904472	5.0	-5.345187117309652e-11
1.1374732021618217	0.3791577340539407	1.4624655456366278	1.1374732021619685	1.137473202162335	5.0	-9.588068814687655e-13
1.1374732021618217	0.3791577340539407	1.5707963267948966	1.1374732022075495	1.137473202321755	5.0	-2.986388240804126e-10
1.1374732021618217	0.48748851521220926	-1.5707963267948966	-0.5152875423659078	-0.5152875423640254	-3.76746563968597e-12	-6.460659360034382e-12
1.1374732021618217	0.48748851521220926	-1.4624655456366278	-0.49598131797491135	-0.4959813183646771	7.79022422913421e-10	1.30286246490128e-09
1.1374732021618217	0.48748851521220926	-1.354134764478359	-0.44117112039526374	-0.44117112047235085	1.5379217881401836e-10	2.4037866064756654e-10
1.1374732021618217	0.48748851521220926	-1.2458039833200902	-0.3793724863400587	-0.37937248634270165	5.280965679112182e-12	7.68695468882102e-12
1.1374732021618217	0.48748851521220926	-1.1374732021618217	-0.3090014259023132	-0.3090014258396759	-1.2597236825768532e-10	-1.6994990374905495e-10
1.1374732021618217	0.48748851521220926	-1.029142421003553	-0.2281705517221364	-0.22817055178140214	1.2083228724375748e-10	1.501350627002284e-10
1.1374732021618217	0.48748851521220926	-0.9208116398452841	-0.13471482267526283	-0.13471482267546772	4.2805130437663016e-13	4.857443928098967e-13
1.1374732021618217	0.48748851521220926	-0.8124808586870155	-0.026332403245939242	-0.026332403373634024	2.777350328972761e-10	2.846357792259053e-10
1.1374732021618217	0.48748851521220926	-0.7041500775287467	-1.0212509942779042e-10	1.0159060867287005e-10	-4.4836258157295663e-10	-4.4836258157295663e-10
1.1374732021618217	0.48748851521220926	-0.5958192963704779	2.701256707892299e-10	-2.703595522916909e-10	1.189563597672254e-09	1.189563597672254e-09
1.1374732021618217	0.48748851521220926	-0.48748851521220926	-3.228043368909912e-11	3.237017218936942e-11	-1.4229074431712326e-10	-1.4229074431712326e-10
1.1374732021618217	0.48748851521220926	-0.3791577340539405	4.582934397158977e-13	-4.809757209447307e-13	2.0672566070983505e-12	2.0672566070983505e-12
1.1374732021618217	0.48748851521220926	-0.2708269528956717	-2.6229040420117864e-11	2.6131568544319854e-11	-1.1524146834442922e-10	-1.1524146834442922e-10
1.1374732021618217	0.48748851521220926	-0.16249617173740294	1.4794360521088958e-10	-1.4820754532579237e-10	6.518047033665084e-10	6.518047033665084e-10
1.1374732021618217	0.48748851521220926	-0.05416539057913439	3.798210628885499e-11	-4.732901335592125e-11	1.8776286145247348e-10	1.8776286145247348e-10
1.1374732021618217	0.48748851521220926	0.05416539057913439	-7.111577844699626e-14	-5.91978670229564e-14	-2.623036562432201e-14	-2.623036562432201e-14
1.1374732021618217	0.48748851521220926	0.16249617173740316	-5.998523226414854e-10	6.012053340709925e-10	-2.6434258605794653e-09	-2.6434258605794653e-09
1.1374732021618217	0.48748851521220926	0.27082695289567194	-2.274570003191163e-13	5.323084302228642e-13	-1.6721820350382416e-12	-1.6721820350382416e-12
1.1374732021618217	0.48748851521220926	0.3791577340539407	-6.021946147535872e-11	6.00178909857482e-11	-2.6463283284503187e-10	-2.6463283284503187e-10
1.1374732021618217	0.48748851521220926	0.48748851521220926	-1.815530910850719e-11	1.5037856086663064e-11	-7.305549175700506e-11	-7.305549175700506e-11
1.1374732021618217	0.48748851521220926	0.595819296370478	1.4849707645045378e-13	-4.0524840610558307e-13	1.2187463008086015e-12	1.2187463008086015e-12
1.1374732021618217	0.48748851521220926	0.7041500775287468	-6.739448921204425e-10	5.342855986883266e-10	-2.6592168664972584e-09	-2.6592168664972584e-09
1.1374732021618217	0.48748851521220926	0.8124808586870156	-2.478426568695476e-11	2.4369103063435694e-11	-1.0818261040170287e-10	-1.0818261040170287e-10
1.1374732021618217	0.48748851521220926	0.9208116398452844	-1.799289048894742e-12	1.5766376656105554e-12	-7.430118799892918e-12	-7.430118799892918e-12
1.1374732021618217	0.48748851521220926	1.0291424210035531	-3.975751358690219e-10	3.9545710586277996e-10	-1.7453997571221728e-09	-1.7453997571221728e-09
1.1374732021618217	0.48748851521220926	1.137473202161822	-1.6723481601766575e-11	1.6563716395781785e-11	-7.326239706932989e-11	-7.326239706932989e-11
1.1374732021618217	0.48748851521220926	1.2458039833200907	1.137473202228545	1.1374732023951886	5.0	-4.3575887850843663e-10
1.1374732021618217	0.48748851521220926	1.354134764478359	1.1374732021613032	1.1374732021600085	5.0	3.3857657454267648e-12
1.1374732021618217	0.48748851521220926	1.4624655456366278	1.137473202161406	1.1374732021603677	5.0	2.714733868478473e-12
1.1374732021618217	0.48748851521220926	1.5707963267948966	1.1374732021839893	1.1374732022393532	5.0	-1.4477247806509664e-10
