alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	0.5	0.3	6	0.6981317007977318

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.4874885152122093	1.2217304763960306	0.0	0.44841118496180715	-0.44841118496180715	5.999999999999909	5.999999999999911
0.4874885152122093	1.3962634015954636	-1.5707963267948966	0.44841118498732513	-0.44841118498885435	6.000000004037258	6.000000004264164
0.4874885152122093	1.3962634015954636	-1.3962634015954636	0.44841118496223664	-0.44841118496223664	6.000000000067739	6.000000000067739
0.4874885152122093	1.3962634015954636	-1.2217304763960306	0.448411184961744	-0.448411184961748	5.999999999989959	5.9999999999905524
0.4874885152122093	1.3962634015954636	-1.0471975511965979	0.4484111849618496	-0.4484111849618465	6.0000000000066	6.000000000006145
0.4874885152122093	1.3962634015954636	-0.8726646259971648	0.44841118496193566	-0.4484111849619267	6.000000000020163	6.000000000018831
0.4874885152122093	1.3962634015954636	-0.6981317007977318	0.4484111849618077	-0.44841118496180776	6.000000000000004	6.0000000000000036
0.4874885152122093	1.3962634015954636	-0.5235987755982989	0.44841118496180804	-0.44841118496180804	6.000000000000055	6.0000000000000515
0.4874885152122093	1.3962634015954636	-0.34906585039886595	0.44841118496147553	-0.44841118496149757	5.999999999947646	5.999999999950905
0.4874885152122093	1.3962634015954636	-0.17453292519943298	0.44841118496180776	-0.4484111849618078	6.000000000000009	6.000000000000009
0.4874885152122093	1.3962634015954636	0.0	0.4484111849618077	-0.4484111849618077	6.000000000000001	6.000000000000001
0.4874885152122093	1.5707963267948966	-1.5707963267948966	0.4484111849617654	-0.4484111849617654	5.999999999993317	5.999999999993317
0.4874885152122093	1.5707963267948966	-1.3962634015954636	0.44841118498885413	-0.4484111849873249	6.000000004264164	6.000000004037258
0.4874885152122093	1.5707963267948966	-1.2217304763960306	0.4484111849583302	-0.4484111849587376	5.99999999945274	5.999999999513184
0.4874885152122093	1.5707963267948966	-1.0471975511965979	0.4484111849618083	-0.44841118496180826	6.000000000000095	6.0000000000000835
0.4874885152122093	1.5707963267948966	-0.8726646259971648	0.4484111849618075	-0.4484111849618075	5.999999999999965	5.99999999999997
0.4874885152122093	1.5707963267948966	-0.6981317007977318	0.4484111849618065	-0.4484111849618066	5.999999999999801	5.999999999999823
0.4874885152122093	1.5707963267948966	-0.5235987755982989	0.448411184961817	-0.4484111849618158	6.0000000000014815	6.000000000001321
0.4874885152122093	1.5707963267948966	-0.34906585039886595	0.448411184961807	-0.44841118496180704	5.9999999999998765	5.999999999999891
0.4874885152122093	1.5707963267948966	-0.17453292519943298	0.4484111849616095	-0.44841118496163196	5.999999999968789	5.9999999999721325
0.4874885152122093	1.5707963267948966	0.0	0.4484111849618683	-0.4484111849618614	6.000000000009531	6.0000000000085025
0.5416539057913436	0.0	-1.5707963267948966	0.49959011368506606	-0.49959011368506606	5.999999999999987	5.999999999999986
0.5416539057913436	0.0	-1.3962634015954636	0.4995901136850651	-0.49959011368506506	5.999999999999849	5.999999999999842
0.5416539057913436	0.0	-1.2217304763960306	0.4995901136850659	-0.4995901136850659	5.999999999999962	5.999999999999962
0.5416539057913436	0.0	-1.0471975511965979	0.4995901136850724	-0.4995901136850724	6.000000000000905	6.000000000000905
0.5416539057913436	0.0	-0.8726646259971648	0.49959011368506534	-0.49959011368506534	5.999999999999888	5.999999999999888
0.5416539057913436	0.0	-0.6981317007977318	0.49959011368502443	-0.49959011368502443	5.999999999993935	5.999999999993935
0.5416539057913436	0.0	-0.5235987755982989	0.4995901136850662	-0.4995901136850662	6.0000000000000036	6.0000000000000036
0.5416539057913436	0.0	-0.34906585039886595	0.499590113685066	-0.499590113685066	5.999999999999974	5.999999999999974
0.5416539057913436	0.0	-0.17453292519943298	0.4995901136850663	-0.4995901136850663	6.000000000000017	6.000000000000017
0.5416539057913436	0.0	0.0	0.49959011368506606	-0.49959011368506606	5.999999999999987	5.999999999999987
0.5416539057913436	0.17453292519943295	-1.5707963267948966	0.499590113684593	-0.4995901136845412	5.999999999930941	5.999999999923808
0.5416539057913436	0.17453292519943295	-1.3962634015954636	0.49959011368567224	-0.499590113685704	6.0000000000883125	6.000000000092695
0.5416539057913436	0.17453292519943295	-1.2217304763960306	0.49959011368506634	-0.49959011368506634	6.000000000000029	6.000000000000029
0.5416539057913436	0.17453292519943295	-1.0471975511965979	0.49959011368506623	-0.4995901136850662	5.999999999999999	5.999999999999999
0.5416539057913436	0.17453292519943295	-0.8726646259971648	0.4995901136850662	-0.4995901136850661	6.0000000000000036	6.0000000000000036
0.5416539057913436	0.17453292519943295	-0.6981317007977318	0.49959011368594286	-0.49959011368594286	6.000000000127583	6.000000000127583
0.5416539057913436	0.17453292519943295	-0.5235987755982989	0.499590113685066	-0.499590113685066	5.9999999999999805	5.9999999999999805
0.5416539057913436	0.17453292519943295	-0.34906585039886595	0.4995901136851115	-0.4995901136851115	6.000000000006604	6.000000000006604
0.5416539057913436	0.17453292519943295	-0.17453292519943298	0.4995901136850662	-0.49959011368506623	6.0000000000000036	6.0000000000000036
0.5416539057913436	0.17453292519943295	0.0	0.4995901136837947	-0.4995901136837947	5.999999999814977	5.999999999814977
0.5416539057913436	0.3490658503988659	-1.5707963267948966	0.49959011368513384	-0.4995901136851413	6.00000000000988	6.000000000010906
0.5416539057913436	0.3490658503988659	-1.3962634015954636	0.49959011368506623	-0.49959011368506623	6.00000000000001	6.00000000000001
0.5416539057913436	0.3490658503988659	-1.2217304763960306	0.49959011368506434	-0.49959011368506434	5.99999999999974	5.99999999999974
0.5416539057913436	0.3490658503988659	-1.0471975511965979	0.4995901136849715	-0.4995901136849715	5.9999999999862315	5.9999999999862315
0.5416539057913436	0.3490658503988659	-0.8726646259971648	0.4995901136850685	-0.4995901136850685	6.000000000000339	6.000000000000339
0.5416539057913436	0.3490658503988659	-0.6981317007977318	0.4995901136858228	-0.49959011368582273	6.0000000001100995	6.0000000001100995
0.5416539057913436	0.3490658503988659	-0.5235987755982989	0.4995901136851272	-0.4995901136851272	6.000000000008884	6.000000000008884
0.5416539057913436	0.3490658503988659	-0.34906585039886595	0.4995901136850661	-0.4995901136850661	5.999999999999999	5.999999999999999
0.5416539057913436	0.3490658503988659	-0.17453292519943298	0.49959011368511147	-0.49959011368511147	6.000000000006594	6.000000000006594
0.5416539057913436	0.3490658503988659	0.0	0.49959011368506623	-0.49959011368506623	6.000000000000003	6.000000000000003
0.5416539057913436	0.5235987755982988	-1.5707963267948966	0.49959011368502043	-0.4995901136850154	5.999999999993331	5.999999999992627
0.5416539057913436	0.5235987755982988	-1.3962634015954636	0.4995901136850813	-0.49959011368508216	6.000000000002209	6.00000000000232
0.5416539057913436	0.5235987755982988	-1.2217304763960306	0.4995901136850662	-0.4995901136850662	5.999999999999994	5.999999999999994
0.5416539057913436	0.5235987755982988	-1.0471975511965979	0.49959011368506623	-0.4995901136850662	6.000000000000002	6.000000000000002
0.5416539057913436	0.5235987755982988	-0.8726646259971648	0.4995901136850662	-0.4995901136850662	6.000000000000003	6.000000000000003
0.5416539057913436	0.5235987755982988	-0.6981317007977318	0.49959011368530565	-0.49959011368530565	6.000000000034853	6.000000000034853
0.5416539057913436	0.5235987755982988	-0.5235987755982989	0.49959011368499784	-0.49959011368499784	5.99999999999006	5.99999999999006
0.5416539057913436	0.5235987755982988	-0.34906585039886595	0.4995901136850965	-0.4995901136850965	6.000000000004414	6.000000000004414
0.5416539057913436	0.5235987755982988	-0.17453292519943298	0.499590113685066	-0.499590113685066	5.9999999999999805	5.9999999999999805
0.5416539057913436	0.5235987755982988	0.0	0.4995901136850662	-0.4995901136850662	6.000000000000004	6.000000000000004
0.5416539057913436	0.6981317007977318	-1.5707963267948966	0.4995901136834783	-0.4995901136832961	5.9999999997682325	5.999999999743115
0.5416539057913436	0.6981317007977318	-1.3962634015954636	0.4995901136850727	-0.49959011368507306	6.000000000000952	6.000000000001
0.5416539057913436	0.6981317007977318	-1.2217304763960306	0.49959011368502015	-0.4995901136850201	5.999999999993303	5.999999999993303
0.5416539057913436	0.6981317007977318	-1.0471975511965979	0.49959011368506495	-0.499590113685065	5.999999999999834	5.999999999999834
0.5416539057913436	0.6981317007977318	-0.8726646259971648	0.4995901136850666	-0.4995901136850666	6.000000000000067	6.000000000000067
0.5416539057913436	0.6981317007977318	-0.6981317007977318	0.4995901136850662	-0.4995901136850662	5.999999999999999	5.999999999999999
0.5416539057913436	0.6981317007977318	-0.5235987755982989	0.4995901136853061	-0.49959011368530604	6.000000000034914	6.000000000034914
0.5416539057913436	0.6981317007977318	-0.34906585039886595	0.4995901136858231	-0.4995901136858231	6.0000000001101474	6.0000000001101474
0.5416539057913436	0.6981317007977318	-0.17453292519943298	0.499590113685941	-0.499590113685941	6.000000000127308	6.000000000127308
0.5416539057913436	0.6981317007977318	0.0	0.49959011368502443	-0.49959011368502443	5.999999999993935	5.999999999993935
0.5416539057913436	0.8726646259971648	-1.5707963267948966	0.49959011368507966	-0.49959011368508127	6.000000000001971	6.000000000002192
0.5416539057913436	0.8726646259971648	-1.3962634015954636	0.49959011368506484	-0.4995901136850648	5.9999999999998135	5.999999999999804
0.5416539057913436	0.8726646259971648	-1.2217304763960306	0.49959011368506623	-0.4995901136850662	6.000000000000003	6.000000000000003
0.5416539057913436	0.8726646259971648	-1.0471975511965979	0.49959011368506695	-0.49959011368506695	6.000000000000123	6.000000000000123
0.5416539057913436	0.8726646259971648	-0.8726646259971648	0.49959011368506484	-0.49959011368506484	5.9999999999998135	5.9999999999998135
0.5416539057913436	0.8726646259971648	-0.6981317007977318	0.4995901136850666	-0.4995901136850666	6.000000000000067	6.000000000000067
0.5416539057913436	0.8726646259971648	-0.5235987755982989	0.4995901136850662	-0.49959011368506623	6.000000000000003	6.000000000000003
0.5416539057913436	0.8726646259971648	-0.34906585039886595	0.499590113685297	-0.499590113685297	6.000000000033592	6.000000000033592
0.5416539057913436	0.8726646259971648	-0.17453292519943298	0.49959011368506623	-0.4995901136850662	6.0	6.0
0.5416539057913436	0.8726646259971648	0.0	0.49959011368506534	-0.4995901136850654	5.999999999999888	5.999999999999888
0.5416539057913436	1.0471975511965976	-1.5707963267948966	0.4995901136850661	-0.4995901136850661	5.999999999999999	5.999999999999999
0.5416539057913436	1.0471975511965976	-1.3962634015954636	0.4995901136850661	-0.4995901136850662	5.999999999999996	5.999999999999996
0.5416539057913436	1.0471975511965976	-1.2217304763960306	0.4995901136852218	-0.4995901136852218	6.000000000022652	6.000000000022652
0.5416539057913436	1.0471975511965976	-1.0471975511965979	0.4995901136850662	-0.4995901136850662	6.0	6.0
0.5416539057913436	1.0471975511965976	-0.8726646259971648	0.4995901136850666	-0.49959011368506656	6.000000000000059	6.000000000000059
0.5416539057913436	1.0471975511965976	-0.6981317007977318	0.4995901136825536	-0.49959011368255357	5.999999999634375	5.999999999634375
0.5416539057913436	1.0471975511965976	-0.5235987755982989	0.4995901136850662	-0.4995901136850662	6.000000000000003	6.000000000000003
0.5416539057913436	1.0471975511965976	-0.34906585039886595	0.49959011368506623	-0.4995901136850662	6.000000000000003	6.000000000000003
0.5416539057913436	1.0471975511965976	-0.17453292519943298	0.4995901136850662	-0.4995901136850662	5.999999999999999	5.999999999999999
0.5416539057913436	1.0471975511965976	0.0	0.4995901136850724	-0.4995901136850724	6.000000000000906	6.000000000000906
0.5416539057913436	1.2217304763960306	-1.5707963267948966	0.4995901136850274	-0.49959011368502226	5.999999999994344	5.999999999993635
0.5416539057913436	1.2217304763960306	-1.3962634015954636	0.49959011368502587	-0.4995901136850233	5.999999999994127	5.999999999993774
0.5416539057913436	1.2217304763960306	-1.2217304763960306	0.4995901136851137	-0.4995901136851137	6.000000000006916	6.000000000006916
0.5416539057913436	1.2217304763960306	-1.0471975511965979	0.4995901136850661	-0.4995901136850661	6.0	6.0
0.5416539057913436	1.2217304763960306	-0.8726646259971648	0.4995901136850662	-0.49959011368506623	6.000000000000003	6.000000000000003
0.5416539057913436	1.2217304763960306	-0.6981317007977318	0.4995901136850201	-0.49959011368502015	5.999999999993303	5.999999999993303
0.5416539057913436	1.2217304763960306	-0.5235987755982989	0.4995901136850661	-0.4995901136850661	5.9999999999999885	5.9999999999999885
0.5416539057913436	1.2217304763960306	-0.34906585039886595	0.49959011368506434	-0.49959011368506434	5.99999999999974	5.99999999999974
0.5416539057913436	1.2217304763960306	-0.17453292519943298	0.4995901136850662	-0.49959011368506623	6.000000000000004	6.000000000000004
0.5416539057913436	1.2217304763960306	0.0	0.4995901136850659	-0.4995901136850659	5.999999999999962	5.999999999999962
0.5416539057913436	1.3962634015954636	-1.5707963267948966	0.4995901136850661	-0.4995901136850661	5.999999999999991	5.99999999999999
0.5416539057913436	1.3962634015954636	-1.3962634015954636	0.49959011368506606	-0.49959011368506606	5.999999999999986	5.999999999999986
0.5416539057913436	1.3962634015954636	-1.2217304763960306	0.4995901136850233	-0.49959011368502587	5.999999999993774	5.999999999994127
0.5416539057913436	1.3962634015954636	-1.0471975511965979	0.4995901136850885	-0.49959011368508716	6.000000000003239	6.000000000003067
0.5416539057913436	1.3962634015954636	-0.8726646259971648	0.49959011368506473	-0.49959011368506484	5.999999999999804	5.9999999999998135
0.5416539057913436	1.3962634015954636	-0.6981317007977318	0.49959011368507306	-0.49959011368507267	6.000000000001	6.000000000000952
0.5416539057913436	1.3962634015954636	-0.5235987755982989	0.499590113685082	-0.4995901136850811	6.000000000002295	6.000000000002185
0.5416539057913436	1.3962634015954636	-0.34906585039886595	0.49959011368506623	-0.49959011368506623	6.00000000000001	6.000000000000008
0.5416539057913436	1.3962634015954636	-0.17453292519943298	0.4995901136849765	-0.499590113684981	5.999999999986972	5.999999999987588
0.5416539057913436	1.3962634015954636	0.0	0.499590113685065	-0.4995901136850651	5.999999999999842	5.999999999999849
0.5416539057913436	1.5707963267948966	-1.5707963267948966	0.49959011368502043	-0.4995901136850205	5.9999999999933475	5.9999999999933475
0.5416539057913436	1.5707963267948966	-1.3962634015954636	0.4995901136850661	-0.4995901136850661	5.99999999999999	5.99999999999999
0.5416539057913436	1.5707963267948966	-1.2217304763960306	0.49959011368502226	-0.4995901136850274	5.999999999993635	5.999999999994344
0.5416539057913436	1.5707963267948966	-1.0471975511965979	0.4995901136852841	-0.49959011368525985	6.000000000031622	6.00000000002828
0.5416539057913436	1.5707963267948966	-0.8726646259971648	0.49959011368508127	-0.49959011368507966	6.000000000002192	6.000000000001971
0.5416539057913436	1.5707963267948966	-0.6981317007977318	0.49959011368329603	-0.4995901136834783	5.999999999743113	5.999999999768231
0.5416539057913436	1.5707963267948966	-0.5235987755982989	0.49959011368394	-0.4995901136840532	5.999999999836562	5.99999999985216
0.5416539057913436	1.5707963267948966	-0.34906585039886595	0.49959011368514133	-0.49959011368513384	6.000000000010906	6.000000000009881
0.5416539057913436	1.5707963267948966	-0.17453292519943298	0.4995901136846795	-0.4995901136847176	5.999999999943882	5.999999999949136
