alpha	beta	Jinit	J12	Jmax	theta0
0.1	0.1	1	500	1	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.6981317007977318	0.3490658503988659	-1.2217304763960306	-0.013073203015338217	-0.01307320300902644	-4.83531303953926e-09	-4.986275094781303e-09
0.6981317007977318	0.3490658503988659	-1.0471975511965979	-0.00043872407115305484	-0.0004387240711621755	7.0916005554030344e-12	7.0962365127457955e-12
0.6981317007977318	0.3490658503988659	-0.8726646259971648	-0.00021086532801049376	-0.00021086532801358466	2.403811485510123e-12	2.404310679966654e-12
0.6981317007977318	0.3490658503988659	-0.6981317007977318	-0.00013191105692224615	-0.00013191106082663666	3.036593092426528e-09	3.0369527666515006e-09
0.6981317007977318	0.3490658503988659	-0.5235987755982989	-6.424077098381453e-05	-6.424077085826883e-05	-9.764466862621294e-11	-9.764999093957622e-11
0.6981317007977318	0.3490658503988659	-0.34906585039886595	-6.946433647931949e-13	-4.603638406166096e-13	-1.822188829117933e-10	-1.8221870665743496e-10
0.6981317007977318	0.3490658503988659	-0.17453292519943298	4.105482914041872e-05	4.1054829137436684e-05	2.3193790886879437e-12	2.3193790886879437e-12
0.6981317007977318	0.3490658503988659	0.0	8.226414509766575e-05	8.226414499708918e-05	7.822685473491198e-11	7.822685473491198e-11
0.6981317007977318	0.5235987755982988	-1.5707963267948966	-0.02409266018322968	-0.024092660183260964	2.366316185677313e-11	2.5051322613469778e-11
0.6981317007977318	0.5235987755982988	-1.3962634015954636	-0.013038319659069856	-0.013038319657201305	-1.4314967067155784e-09	-1.4760666653694577e-09
0.6981317007977318	0.5235987755982988	-1.2217304763960306	-0.0004207629226771956	-0.00042076292267725614	4.710117638848117e-14	4.7130104657532374e-14
0.6981317007977318	0.5235987755982988	-1.0471975511965979	-0.00021066524640019088	-0.00021066524640311258	2.272244055815801e-12	2.2727239836941573e-12
0.6981317007977318	0.5235987755982988	-0.8726646259971648	-0.00013196808291669176	-0.0001319680829189897	1.7872636424156665e-12	1.7874401490625693e-12
0.6981317007977318	0.5235987755982988	-0.6981317007977318	-6.416431288851926e-05	-6.416431298345207e-05	7.383518750690165e-11	7.38392573338501e-11
0.6981317007977318	0.5235987755982988	-0.5235987755982989	-1.3377121004111966e-13	-1.9549435525119968e-13	4.800732291194881e-11	4.800732291194881e-11
0.6981317007977318	0.5235987755982988	-0.34906585039886595	6.431988659763719e-05	6.43198864090559e-05	1.4667961687118242e-10	1.466714514591613e-10
0.6981317007977318	0.5235987755982988	-0.17453292519943298	0.00011265649225465659	0.00011265649211336517	1.098983665603593e-10	1.0989084252838472e-10
0.6981317007977318	0.5235987755982988	0.0	0.00017078432813041381	0.00017078432811287628	1.3641227622954894e-11	1.3639690491543784e-11
0.6981317007977318	0.6981317007977318	-1.5707963267948966	-0.01299990947693827	-0.0129999094769408	1.937555906247861e-12	1.9976961704262967e-12
0.6981317007977318	0.6981317007977318	-1.3962634015954636	-0.0004020289267809391	-0.00040202892678216644	9.54305877238427e-13	9.548437929536557e-13
0.6981317007977318	0.6981317007977318	-1.2217304763960306	-0.00019558933406981622	-0.00019558933383574808	-1.820382646527851e-10	-1.820699673639792e-10
0.6981317007977318	0.6981317007977318	-1.0471975511965979	-0.00013177580288853863	-0.0001317758028901142	1.2254062089802404e-12	1.2255423124389429e-12
0.6981317007977318	0.6981317007977318	-0.8726646259971648	-6.438757377111582e-05	-6.438757409093802e-05	2.4874560402553503e-10	2.487596777257516e-10
0.6981317007977318	0.6981317007977318	-0.6981317007977318	3.871248248004833e-13	2.1681672776820733e-13	1.324629351429787e-10	1.324629351429787e-10
0.6981317007977318	0.6981317007977318	-0.5235987755982989	6.416435231950414e-05	6.416435222828662e-05	7.094948736718707e-11	7.094560715858234e-11
0.6981317007977318	0.6981317007977318	-0.34906585039886595	0.00013199327984969722	0.0001319932797441042	8.213394227000807e-11	8.21240122209964e-11
0.6981317007977318	0.6981317007977318	-0.17453292519943298	0.00019384979511065514	0.00019384979585893375	-5.820479483807355e-10	-5.819508790199835e-10
0.6981317007977318	0.6981317007977318	0.0	0.00041221745811225656	0.0004122174580574662	4.262766773329149e-11	4.2602563837352414e-11
0.6981317007977318	0.8726646259971648	-1.5707963267948966	-0.0003786261156380469	-0.0003786261156407397	2.0938326186748904e-12	2.094904576404675e-12
0.6981317007977318	0.8726646259971648	-1.3962634015954636	-0.00017868392195422752	-0.0001786839206325079	-1.0279425165779504e-09	-1.0280786140553936e-09
0.6981317007977318	0.8726646259971648	-1.2217304763960306	-0.00011608934838381323	-0.0001160893484534287	5.4143599253701506e-11	5.4147904943601954e-11
0.6981317007977318	0.8726646259971648	-1.0471975511965979	-6.391881818710874e-05	-6.391881819634159e-05	7.181026053938101e-12	7.181326203192264e-12
0.6981317007977318	0.8726646259971648	-0.8726646259971648	-2.4547252408901743e-13	-2.565895806800999e-13	8.646675592961156e-12	8.646675592961156e-12
0.6981317007977318	0.8726646259971648	-0.6981317007977318	6.4387572517567e-05	6.438757274099568e-05	-1.7378406896717229e-10	-1.737745026999052e-10
0.6981317007977318	0.8726646259971648	-0.5235987755982989	0.00013196809602726575	0.00013196806901741306	2.100908245164119e-08	2.100659317039345e-08
0.6981317007977318	0.8726646259971648	-0.34906585039886595	0.00021086312874703242	0.00021086312874416088	2.2336765224824106e-12	2.2332159488408515e-12
0.6981317007977318	0.8726646259971648	-0.17453292519943298	0.0004267545319827853	0.00042675453197405167	6.794989253550784e-12	6.790772933255585e-12
0.6981317007977318	0.8726646259971648	0.0	0.013097683795540455	0.013097683806718696	-8.831036453375407e-09	-8.563172324102876e-09
0.6981317007977318	1.0471975511965976	-1.5707963267948966	-0.00015546930637201935	-0.00015546930634877733	-1.8076798577478545e-11	-1.8078141162048576e-11
0.6981317007977318	1.0471975511965976	-1.3962634015954636	-9.66114855569628e-05	-9.661148556000888e-05	2.369154029162135e-12	2.3692369085149988e-12
0.6981317007977318	1.0471975511965976	-1.2217304763960306	-4.723409568098528e-05	-4.7234095684063946e-05	2.3945205987029494e-12	2.394562259293881e-12
0.6981317007977318	1.0471975511965976	-1.0471975511965979	-2.326991262318946e-13	-2.905637846058633e-13	4.500622419394179e-11	4.500622419394179e-11
0.6981317007977318	1.0471975511965976	-0.8726646259971648	6.434130523635411e-05	6.434130523352682e-05	2.199078052107262e-12	2.198954691698478e-12
0.6981317007977318	1.0471975511965976	-0.6981317007977318	0.00013176997326957328	0.0001317699732668032	2.154664345484127e-12	2.1544152874063522e-12
0.6981317007977318	1.0471975511965976	-0.5235987755982989	0.00021066527473301714	0.00021066527473012666	2.248402056870072e-12	2.247935890178366e-12
0.6981317007977318	1.0471975511965976	-0.34906585039886595	0.00043872415339135505	0.0004387241533820008	7.277936356763047e-12	7.273195210502895e-12
0.6981317007977318	1.0471975511965976	-0.17453292519943298	0.013092624374208354	0.013092624374207322	8.142800766663334e-13	7.895930639265339e-13
0.6981317007977318	1.0471975511965976	0.0	0.02416870995414284	0.024168709954099768	3.450267796817397e-11	3.258498273422499e-11
0.6981317007977318	1.2217304763960306	-1.5707963267948966	-9.672524965994386e-05	-9.672525063282582e-05	7.56679021113374e-10	7.567053714284042e-10
0.6981317007977318	1.2217304763960306	-1.3962634015954636	-4.6824629724010395e-05	-4.682462972709621e-05	2.400084127855438e-12	2.4001165127495404e-12
0.6981317007977318	1.2217304763960306	-1.2217304763960306	2.9727148631791347e-13	2.0414872682290593e-13	7.242937310277869e-11	7.242937310277869e-11
0.6981317007977318	1.2217304763960306	-1.0471975511965979	4.71694808484884e-05	4.7169480845410454e-05	2.3940026167977223e-12	2.3939653639096287e-12
0.6981317007977318	1.2217304763960306	-0.8726646259971648	0.00011608954834489233	0.00011608954832256173	1.7369114641605724e-11	1.7367679151733887e-11
0.6981317007977318	1.2217304763960306	-0.6981317007977318	0.0001955893329881177	0.00019558933323135627	-1.892034699530613e-10	-1.8917087864113692e-10
0.6981317007977318	1.2217304763960306	-0.5235987755982989	0.0004207515553197038	0.00042075155530971127	7.774408577173267e-12	7.76967341217874e-12
0.6981317007977318	1.2217304763960306	-0.34906585039886595	0.013073202755429324	0.013073202755429728	-3.2000525689379366e-13	-3.1031520223443793e-13
0.6981317007977318	1.2217304763960306	-0.17453292519943298	0.02414854494959878	0.024148544949563647	2.8136164766028583e-11	2.6573577574471157e-11
0.6981317007977318	1.2217304763960306	0.0	0.033957938753592785	0.033957938753677815	-6.895056007336112e-11	-6.361443025601856e-11
0.6981317007977318	1.3962634015954636	-1.5707963267948966	-4.6856086185657644e-05	-4.685608618873689e-05	2.394969972203896e-12	2.3950017407429083e-12
0.6981317007977318	1.3962634015954636	-1.3962634015954636	8.818279158691054e-13	8.048802688665704e-13	5.984863064154699e-11	5.984863064154699e-11
0.6981317007977318	1.3962634015954636	-1.2217304763960306	4.682462842571687e-05	4.6824628422638204e-05	2.394550617771561e-12	2.3945264691449328e-12
0.6981317007977318	1.3962634015954636	-1.0471975511965979	9.687865007112268e-05	9.687865006805944e-05	2.38257555376826e-12	2.3824999527574118e-12
0.6981317007977318	1.3962634015954636	-0.8726646259971648	0.00017868397266828013	0.0001786839733506512	-5.307719961697797e-10	-5.307034805845262e-10
0.6981317007977318	1.3962634015954636	-0.6981317007977318	0.0004020289982769854	0.0004020289982769896	-3.213357173097512e-15	-3.2115450453648328e-15
0.6981317007977318	1.3962634015954636	-0.5235987755982989	0.01303832357413594	0.013038323574037046	7.812078685882514e-11	7.576182883687657e-11
0.6981317007977318	1.3962634015954636	-0.34906585039886595	0.024129297704764983	0.024129297704725185	3.1878370023115355e-11	3.010924711856464e-11
0.6981317007977318	1.3962634015954636	-0.17453292519943298	0.033938843100160605	0.033938843100161105	-4.099849360087486e-13	-3.782749203010829e-13
0.6981317007977318	1.3962634015954636	0.0	0.042809157301972475	0.04280915730176294	1.7185938826580342e-10	1.5524003194014828e-10
0.6981317007977318	1.5707963267948966	-1.5707963267948966	-2.225721669401095e-13	-2.9826447171478635e-13	5.887225241739806e-11	5.887225241739806e-11
0.6981317007977318	1.5707963267948966	-1.3962634015954636	4.685612992300342e-05	4.6856129919926596e-05	2.3931213818015404e-12	2.3930827307561755e-12
0.6981317007977318	1.5707963267948966	-1.2217304763960306	9.672544813305347e-05	9.672544837532632e-05	-1.8843926314268842e-10	-1.8843270148456415e-10
0.6981317007977318	1.5707963267948966	-1.0471975511965979	0.00015539913416466155	0.00015539913414823036	1.278043230702619e-11	1.2779470386187311e-11
0.6981317007977318	1.5707963267948966	-0.8726646259971648	0.0003786261628602713	0.0003786261628602011	5.4617724398879816e-14	5.4590687754352166e-14
0.6981317007977318	1.5707963267948966	-0.6981317007977318	0.012999905846156823	0.012999905846157341	-4.1054144576218516e-13	-3.98181915446654e-13
0.6981317007977318	1.5707963267948966	-0.5235987755982989	0.02409266026549886	0.0240926602654676	2.5034077442482692e-11	2.364696557657486e-11
0.6981317007977318	1.5707963267948966	-0.34906585039886595	0.033919789639432714	0.03391978964105552	-1.3158403244002305e-09	-1.2141168536521145e-09
0.6981317007977318	1.5707963267948966	-0.17453292519943298	0.04279064208540842	0.042790642085199955	1.7096233484900635e-10	1.5443648360283657e-10
0.6981317007977318	1.5707963267948966	0.0	0.05094586360758801	0.05094586360751834	5.774624023034727e-11	5.115572259434608e-11
0.8726646259971648	0.0	-1.5707963267948966	-0.043333505983944275	-0.04333350598394446	1.1969195691433144e-13	1.2851947755320854e-13
0.8726646259971648	0.0	-1.3962634015954636	-0.03036417777361995	-0.030364177773486253	-8.51942784971682e-11	-8.950912986488233e-11
0.8726646259971648	0.0	-1.2217304763960306	-0.01634666129771562	-0.016346661296660864	-6.796546935731828e-10	-6.975018171608983e-10
0.8726646259971648	0.0	-1.0471975511965979	-0.0012175848748265607	-0.001217584875099686	1.7819957916969004e-10	1.7830635050071096e-10
0.8726646259971648	0.0	-0.8726646259971648	-0.0008133329846154526	-0.0008133329834315176	-7.726163945121578e-10	-7.727458410896896e-10
0.8726646259971648	0.0	-0.6981317007977318	-0.0006110444726327781	-0.0006110444726499373	1.119836398787923e-11	1.1199180320217835e-11
0.8726646259971648	0.0	-0.5235987755982989	-0.00042416609861040534	-0.0004241660992121463	3.9271922399013895e-10	3.9271933240423656e-10
0.8726646259971648	0.0	-0.34906585039886595	-0.0002819010382692662	-0.00028190104420941655	3.876770536118208e-09	3.876770536118208e-09
0.8726646259971648	0.0	-0.17453292519943298	-0.0001406908001611544	-0.0001406908002302493	4.509394394225988e-11	4.509394394225988e-11
0.8726646259971648	0.0	0.0	1.1055774929981802e-11	-1.0927572073154905e-11	1.4347178483999883e-08	1.4347178483999883e-08
0.8726646259971648	0.17453292519943295	-1.5707963267948966	-0.030331923974450253	-0.03033192397476134	1.982256921163235e-10	2.082538763617311e-10
0.8726646259971648	0.17453292519943295	-1.3962634015954636	-0.016313961650891457	-0.01631396165089501	2.2907907331757718e-12	2.35082440947353e-12
0.8726646259971648	0.17453292519943295	-1.2217304763960306	-0.0012338327190131782	-0.0012338327188968678	-7.588491036993501e-11	-7.593245802135396e-11
0.8726646259971648	0.17453292519943295	-1.0471975511965979	-0.0008370836660031041	-0.0008370836591067912	-4.5003308931639836e-09	-4.501266713928431e-09
0.8726646259971648	0.17453292519943295	-0.8726646259971648	-0.0006385486744374896	-0.0006385486750651247	4.0959475345142857e-10	4.0964331096595717e-10
0.8726646259971648	0.17453292519943295	-0.6981317007977318	-0.0004569707712965453	-0.00045697077123118163	-4.265770676229832e-11	-4.26600530772551e-11
0.8726646259971648	0.17453292519943295	-0.5235987755982989	-0.0002818671381123528	-0.00028186713804658923	-4.2919834928373914e-11	-4.291978547364774e-11
0.8726646259971648	0.17453292519943295	-0.34906585039886595	-0.00014067846748338594	-0.00014067846747609392	-4.759041614926031e-12	-4.759041614926031e-12
0.8726646259971648	0.17453292519943295	-0.17453292519943298	6.689021780952201e-13	6.112055768921997e-13	3.7654397199212006e-11	3.7654397199212006e-11
0.8726646259971648	0.17453292519943295	0.0	0.00014069017580485113	0.00014069017649764631	-4.521452411016747e-10	-4.521452411016747e-10
0.8726646259971648	0.3490658503988659	-1.5707963267948966	-0.016281278246203252	-0.016281278246204494	7.989159996372793e-13	8.198029518379398e-13
0.8726646259971648	0.3490658503988659	-1.3962634015954636	-0.0012287278877466516	-0.0012287278877827902	2.357818113874667e-11	2.359274210099863e-11
0.8726646259971648	0.3490658503988659	-1.2217304763960306	-0.0008580417459849238	-0.0008580417460385685	3.500637960108492e-11	3.5014828757162164e-11
0.8726646259971648	0.3490658503988659	-1.0471975511965979	-0.000660311943896437	-0.0006603119439083984	7.8058240044278e-12	7.807034561252848e-12
0.8726646259971648	0.3490658503988659	-0.8726646259971648	-0.00048100422076930555	-0.00048100422079544014	1.7055631261716927e-11	1.705726675851252e-11
0.8726646259971648	0.3490658503988659	-0.6981317007977318	-0.0003093090492433581	-0.00030930904914865483	-6.180552413903352e-11	-6.180842799274046e-11
0.8726646259971648	0.3490658503988659	-0.5235987755982989	-0.0001406611309367695	-0.00014066113091202378	-1.614999569335736e-11	-1.6149980109131342e-11
0.8726646259971648	0.3490658503988659	-0.34906585039886595	4.8701948540780306e-12	-4.9801904699660255e-12	6.428739773414725e-09	6.428739773414725e-09
0.8726646259971648	0.3490658503988659	-0.17453292519943298	0.00014067846431827495	0.00014067846431757897	4.542132277355776e-13	4.542132277355776e-13
0.8726646259971648	0.3490658503988659	0.0	0.00028190104456459446	0.0002819010382833427	4.099385276258655e-09	4.099385276258655e-09
0.8726646259971648	0.5235987755982988	-1.5707963267948966	-0.001223210800978925	-0.0012232108009979981	1.2443915793534158e-11	1.2451477734477621e-11
0.8726646259971648	0.5235987755982988	-1.3962634015954636	-0.0008581235729903257	-0.0008581235730149971	1.6099640444131114e-11	1.6103542876666212e-11
0.8726646259971648	0.5235987755982988	-1.2217304763960306	-0.0006811063348711377	-0.0006811063349717927	6.568523345140393e-11	6.569776573310376e-11
0.8726646259971648	0.5235987755982988	-1.0471975511965979	-0.000502066473715041	-0.0005020664862763292	8.197435854552825e-09	8.198517842134578e-09
0.8726646259971648	0.5235987755982988	-0.8726646259971648	-0.00033165503973369434	-0.0003316550397953879	4.0261909089737434e-11	4.026531502817294e-11
0.8726646259971648	0.5235987755982988	-0.6981317007977318	-0.00016497859558915065	-0.00016497858707924305	-5.55377822240597e-09	-5.554004206955117e-09
0.8726646259971648	0.5235987755982988	-0.5235987755982989	2.80147534307796e-13	2.649936614370061e-13	9.889997550393062e-12	9.889994493868922e-12
0.8726646259971648	0.5235987755982988	-0.34906585039886595	0.0001406612947291351	0.0001406612947310717	-1.2639185045672009e-12	-1.2639185045672009e-12
0.8726646259971648	0.5235987755982988	-0.17453292519943298	0.0002818672769998056	0.00028186727708211923	-5.372104721129662e-11	-5.372104721129662e-11
0.8726646259971648	0.5235987755982988	0.0	0.0004241751841257655	0.00042417518412028575	3.5762897517874837e-12	3.5762897517874837e-12
0.8726646259971648	0.6981317007977318	-1.5707963267948966	-0.0008333811807854054	-0.0008333811799286367	-5.591038387572838e-10	-5.592171179024569e-10
0.8726646259971648	0.6981317007977318	-1.3962634015954636	-0.0006588287631806219	-0.0006588287630294242	-9.866940646601343e-11	-9.868456302395561e-11
0.8726646259971648	0.6981317007977318	-1.2217304763960306	-0.000501846057768654	-0.0005018460580569375	1.8813281068829304e-10	1.8815709257511668e-10
0.8726646259971648	0.6981317007977318	-1.0471975511965979	-0.00033159088948376663	-0.00033159088945055774	-2.16725434722987e-11	-2.1674340276346815e-11
0.8726646259971648	0.6981317007977318	-0.8726646259971648	-0.00016461322237313128	-0.00016461322237952346	4.171716000343381e-12	4.171885785144278e-12
0.8726646259971648	0.6981317007977318	-0.6981317007977318	4.768664957534006e-13	4.527125743737125e-13	1.5763777153149972e-11	1.5763777153149972e-11
0.8726646259971648	0.6981317007977318	-0.5235987755982989	0.00016491698506824752	0.0001649169849804432	5.730569790898393e-11	5.73033633070355e-11
0.8726646259971648	0.6981317007977318	-0.34906585039886595	0.00030930903176933186	0.00030930903186677784	-6.359843419010691e-11	-6.359551646054494e-11
0.8726646259971648	0.6981317007977318	-0.17453292519943298	0.000456970919640546	0.0004569709194449892	1.2763144035255969e-10	1.276244597127109e-10
0.8726646259971648	0.6981317007977318	0.0	0.0006110446865447996	0.0006110446873312962	-5.133171914454563e-10	-5.132802490554519e-10
0.8726646259971648	0.8726646259971648	-1.5707963267948966	-0.000630750805098605	-0.0006307508051375353	2.540602336229983e-11	2.540873038044828e-11
0.8726646259971648	0.8726646259971648	-1.3962634015954636	-0.0004776097709957652	-0.0004776097695764057	-9.262890440708114e-10	-9.263718437420263e-10
0.8726646259971648	0.8726646259971648	-1.2217304763960306	-0.000331607213188118	-0.00033160721342047735	1.5164025610221615e-10	1.5165301821394288e-10
0.8726646259971648	0.8726646259971648	-1.0471975511965979	-0.0001643888842738586	-0.00016438888427363545	-1.4563210165299414e-13	-1.4563512528620488e-13
0.8726646259971648	0.8726646259971648	-0.8726646259971648	1.2098078947144096e-13	1.386102806583906e-13	-1.150573943030906e-11	-1.150573943030906e-11
0.8726646259971648	0.8726646259971648	-0.6981317007977318	0.0001646105381016315	0.00016461053978743923	-1.1002448719266466e-09	-1.100200568931708e-09
0.8726646259971648	0.8726646259971648	-0.5235987755982989	0.0003317183518400253	0.0003317183517210375	7.765926831897408e-11	7.7652764222343e-11
0.8726646259971648	0.8726646259971648	-0.34906585039886595	0.0004810041745609475	0.00048100417452566474	2.302800340431935e-11	2.3025789666249958e-11
0.8726646259971648	0.8726646259971648	-0.17453292519943298	0.0006385486746141383	0.0006385486739279268	4.4787445266618313e-10	4.478212574087116e-10
0.8726646259971648	0.8726646259971648	0.0	0.0008133333242772863	0.0008133333242547606	1.4702293164507248e-11	1.469984160049053e-11
0.8726646259971648	1.0471975511965976	-1.5707963267948966	-0.00044386641106277123	-0.0004438664110613595	-9.213100185959518e-13	-9.213399491346794e-13
0.8726646259971648	1.0471975511965976	-1.3962634015954636	-0.0003035298198472034	-0.00030352981976193116	-5.5650409024188364e-11	-5.565238111030531e-11
0.8726646259971648	1.0471975511965976	-1.2217304763960306	-0.00016488643132788248	-0.00016488643133147175	2.342446346199139e-12	2.3425412729601562e-12
0.8726646259971648	1.0471975511965976	-1.0471975511965979	2.5443640097021455e-14	-2.6714096218996353e-14	3.404000972868467e-11	3.404000972868467e-11
0.8726646259971648	1.0471975511965976	-0.8726646259971648	0.00016439035515267923	0.00016439035515303254	-2.3060064480762454e-13	-2.30591673600533e-13
0.8726646259971648	1.0471975511965976	-0.6981317007977318	0.00033158614166470057	0.00033158614166389587	5.251840143646117e-13	5.251425502190355e-13
0.8726646259971648	1.0471975511965976	-0.5235987755982989	0.0005020664136732144	0.0005020664136138421	3.875127470248089e-11	3.874614615704642e-11
0.8726646259971648	1.0471975511965976	-0.34906585039886595	0.0006603119195277402	0.0006603119195167056	7.202162259012473e-12	7.201028689086515e-12
0.8726646259971648	1.0471975511965976	-0.17453292519943298	0.0008370836581736821	0.0008370836651560009	-4.5574050278021715e-09	-4.556459080694639e-09
0.8726646259971648	1.0471975511965976	0.0	0.0012175849161443508	0.0012175849158008348	2.24259258011137e-10	2.241250281924003e-10
0.8726646259971648	1.2217304763960306	-1.5707963267948966	-0.0002610013196551893	-0.0002610013196588689	2.4014896856243865e-12	2.401405719036605e-12
0.8726646259971648	1.2217304763960306	-1.3962634015954636	-0.00013149321340192124	-0.00013149321395927502	3.6375319189328185e-10	3.6374779159688695e-10
0.8726646259971648	1.2217304763960306	-1.2217304763960306	8.916071737350686e-14	7.664586626385006e-14	8.16768424058933e-12	8.16768424058933e-12
0.8726646259971648	1.2217304763960306	-1.0471975511965979	0.00016488627181212087	0.00016488627376349128	-1.273565126031429e-09	-1.2735140441857009e-09
0.8726646259971648	1.2217304763960306	-0.8726646259971648	0.00033160721739176153	0.00033160721738926326	1.6305487149525928e-12	1.6304026261356431e-12
0.8726646259971648	1.2217304763960306	-0.6981317007977318	0.0005018460567371105	0.0005018460566610195	4.966331002675565e-11	4.9656761312683e-11
0.8726646259971648	1.2217304763960306	-0.5235987755982989	0.000681058632415818	0.0006810586325547508	-9.068154028140354e-11	-9.066423072838432e-11
0.8726646259971648	1.2217304763960306	-0.34906585039886595	0.0008580417458751546	0.0008580417458060879	4.5080117396177124e-11	4.506944065843589e-11
0.8726646259971648	1.2217304763960306	-0.17453292519943298	0.0012338327212327261	0.001233832721349046	-7.5938803503627e-11	-7.589129690471802e-11
0.8726646259971648	1.2217304763960306	0.0	0.016346661250185125	0.016346661251270052	-7.174670223652795e-10	-6.991087394522396e-10
0.8726646259971648	1.3962634015954636	-1.5707963267948966	-0.00013181246093696642	-0.00013181246120411407	1.7435204279029244e-10	1.743495708985665e-10
0.8726646259971648	1.3962634015954636	-1.3962634015954636	9.457140263422864e-12	-9.040887984519784e-12	1.2072523725213948e-08	1.2072523725213948e-08
0.8726646259971648	1.3962634015954636	-1.2217304763960306	0.00013149328277277557	0.00013149328221321286	3.651893620812522e-10	3.651947986315261e-10
0.8726646259971648	1.3962634015954636	-1.0471975511965979	0.00030352930258512864	0.0003035293023969895	1.227896472747362e-10	1.227852880533464e-10
0.8726646259971648	1.3962634015954636	-0.8726646259971648	0.0004776098131552266	0.0004776098131552081	1.2132643651103597e-14	1.2131463277695849e-14
0.8726646259971648	1.3962634015954636	-0.6981317007977318	0.000658840697730739	0.0006588406974993877	1.5100038400446038e-10	1.5097715731395946e-10
0.8726646259971648	1.3962634015954636	-0.5235987755982989	0.0008576292349068674	0.0008576292349068467	1.3453113493657632e-14	1.3452413325575227e-14
0.8726646259971648	1.3962634015954636	-0.34906585039886595	0.0012287279462272953	0.0012287279461813277	3.000949062696881e-11	2.999095601915841e-11
0.8726646259971648	1.3962634015954636	-0.17453292519943298	0.016313961651562264	0.016313961652687857	-7.443196771269532e-10	-7.25313865845715e-10
0.8726646259971648	1.3962634015954636	0.0	0.03036417842958096	0.030364178429189898	2.6181244417538063e-10	2.491918236897902e-10
0.8726646259971648	1.5707963267948966	-1.5707963267948966	4.55823210696535e-13	3.872477380757758e-13	4.475541803453256e-11	4.475541803453256e-11
0.8726646259971648	1.5707963267948966	-1.3962634015954636	0.00013181358013640023	0.00013181358013749237	-7.127579687147941e-13	-7.12769811092063e-13
0.8726646259971648	1.5707963267948966	-1.2217304763960306	0.0002610013196329771	0.0002610013196292973	2.4015089386949288e-12	2.4015910277258992e-12
0.8726646259971648	1.5707963267948966	-1.0471975511965979	0.0004438663867503512	0.00044386638674694746	2.221413697585334e-12	2.22133456268413e-12
0.8726646259971648	1.5707963267948966	-0.8726646259971648	0.0006307508063879534	0.000630750806349026	2.5406930675030947e-11	2.5404228977963695e-11
0.8726646259971648	1.5707963267948966	-0.6981317007977318	0.0008333811804938497	0.0008333811812913004	-5.204998080642704e-10	-5.203944502970158e-10
0.8726646259971648	1.5707963267948966	-0.5235987755982989	0.0012234919731431797	0.0012234919731433657	-1.2120218740346514e-13	-1.2112840439396087e-13
0.8726646259971648	1.5707963267948966	-0.34906585039886595	0.016281276693020687	0.016281276694621177	-1.0583376916259353e-09	-1.0313700346983353e-09
0.8726646259971648	1.5707963267948966	-0.17453292519943298	0.030331923208237598	0.030331923207917038	2.146001454255189e-10	2.0426649500750641e-10
0.8726646259971648	1.5707963267948966	0.0	0.043333499092994505	0.0433334990929329	4.172915881475828e-11	3.886227837027148e-11
1.0471975511965976	0.0	-1.5707963267948966	-0.027850691150013585	-0.027850691150072847	3.3783311775788557e-11	3.468621300608232e-11
1.0471975511965976	0.0	-1.3962634015954636	-0.005409274368836407	-0.005409274369553619	4.139196199214227e-10	4.141762015857665e-10
1.0471975511965976	0.0	-1.2217304763960306	-0.004408016552338729	-0.004408016552521361	1.0542157143926888e-10	1.0544342667882748e-10
1.0471975511965976	0.0	-1.0471975511965979	-0.0036969449853032693	-0.0036969449853043626	6.312839901238274e-13	6.313242286435778e-13
1.0471975511965976	0.0	-0.8726646259971648	-0.0030228111547362423	-0.003022811154805881	4.0201156699818375e-11	4.020333790493136e-11
1.0471975511965976	0.0	-0.6981317007977318	-0.002366720806566135	-0.0023667208065696896	2.0517923281248087e-12	2.051797721354081e-12
1.0471975511965976	0.0	-0.5235987755982989	-0.0017671813133612044	-0.0017671813134639309	5.930319754716557e-11	5.930319754716557e-11
1.0471975511965976	0.0	-0.34906585039886595	-0.001174453721722809	-0.0011744537203696147	-7.811895759372824e-10	-7.811895759372824e-10
1.0471975511965976	0.0	-0.17453292519943298	-0.0005861508239205705	-0.0005861508230315843	-5.132046894007894e-10	-5.132046894007894e-10
1.0471975511965976	0.0	0.0	4.1976811441711553e-13	-9.902131297195419e-14	2.994932700497664e-10	2.994932700497664e-10
1.0471975511965976	0.17453292519943295	-1.5707963267948966	-0.005399572169574697	-0.005399572169660736	4.9654135224682533e-11	4.9684342580490864e-11
1.0471975511965976	0.17453292519943295	-1.3962634015954636	-0.004436986886644843	-0.004436986886646025	6.821538797823046e-13	6.82321378199303e-13
1.0471975511965976	0.17453292519943295	-1.2217304763960306	-0.0037283955504768653	-0.003728395547397266	-1.7777036895994767e-09	-1.7779807006406352e-09
1.0471975511965976	0.17453292519943295	-1.0471975511965979	-0.003056941966114472	-0.0030569419661181808	2.1410525646201353e-12	2.1412520520616148e-12
1.0471975511965976	0.17453292519943295	-0.8726646259971648	-0.0024059500893478672	-0.0024059500893593073	6.60401591526476e-12	6.6043218484302226e-12
1.0471975511965976	0.17453292519943295	-0.6981317007977318	-0.0017669055557487335	-0.0017669055557528554	2.3796013140008805e-12	2.3796153660158783e-12
1.0471975511965976	0.17453292519943295	-0.5235987755982989	-0.0011742793037065455	-0.0011742793036710073	-2.0515870756987175e-11	-2.0515870756987175e-11
