alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	0.5	0.3	6	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.15974199933507421	-1.4624655456366278	0.7041500775287468	0.14540508464176852	-0.14540508464177332	5.999999999992728	5.99999999999467
0.15974199933507421	-1.4624655456366278	0.8124808586870156	0.14540508463591237	-0.14540508463739468	5.9999999974185725	5.999999998018201
0.15974199933507421	-1.4624655456366278	0.9208116398452844	0.1454050846417851	-0.1454050846417851	6.000000000000003	6.000000000000002
0.15974199933507421	-1.4624655456366278	1.0291424210035531	0.14540508464177043	-0.14540508464177299	5.999999999993537	5.99999999999456
0.15974199933507421	-1.4624655456366278	1.137473202161822	0.1454050846417853	-0.1454050846417853	6.000000000000103	6.000000000000091
0.15974199933507421	-1.4624655456366278	1.2458039833200907	0.1454050846417852	-0.1454050846417852	6.000000000000058	6.000000000000052
0.15974199933507421	-1.4624655456366278	1.354134764478359	0.14540508464177376	-0.14540508464177426	5.999999999994973	5.999999999995179
0.15974199933507421	-1.4624655456366278	1.4624655456366278	0.14540508464156168	-0.1454050846415617	5.999999999808688	5.999999999808688
0.15974199933507421	-1.4624655456366278	1.5707963267948966	0.1454050846417847	-0.14540508464178467	5.999999999999819	5.999999999999812
0.15974199933507421	-1.354134764478359	-1.5707963267948966	0.14540508464178528	-0.14540508464178525	6.0000000000000915	6.000000000000074
0.15974199933507421	-1.354134764478359	-1.4624655456366278	0.14540508464186824	-0.14540508464185045	6.000000000036558	6.000000000029383
0.15974199933507421	-1.354134764478359	-1.354134764478359	0.14540508464178528	-0.14540508464178525	6.000000000000092	6.000000000000074
0.15974199933507421	-1.354134764478359	-1.2458039833200902	0.14540508464177412	-0.14540508464177662	5.999999999995172	5.999999999996174
0.15974199933507421	-1.354134764478359	-1.1374732021618217	0.1454050846417851	-0.1454050846417851	5.999999999999994	5.999999999999996
0.15974199933507421	-1.354134764478359	-1.029142421003553	0.14540508464178506	-0.1454050846417851	5.999999999999992	5.999999999999994
0.15974199933507421	-1.354134764478359	-0.9208116398452841	0.1454050846420007	-0.14540508464194568	6.000000000094754	6.000000000072501
0.15974199933507421	-1.354134764478359	-0.8124808586870155	0.14540508464178456	-0.14540508464178467	5.999999999999756	5.999999999999816
0.15974199933507421	-1.354134764478359	-0.7041500775287467	0.14540508464178478	-0.14540508464178487	5.999999999999863	5.9999999999999005
0.15974199933507421	-1.354134764478359	-0.5958192963704779	0.145405084641785	-0.14540508464178503	5.9999999999999645	5.999999999999975
0.15974199933507421	-1.354134764478359	-0.48748851521220926	0.14540508464178553	-0.14540508464178534	6.000000000000196	6.000000000000115
0.15974199933507421	-1.354134764478359	-0.3791577340539405	0.14540508464178492	-0.145405084641785	5.999999999999925	5.9999999999999565
0.15974199933507421	-1.354134764478359	-0.2708269528956717	0.14540508464178506	-0.1454050846417851	6.000000000000003	6.000000000000002
0.15974199933507421	-1.354134764478359	-0.16249617173740294	0.14540508464178534	-0.14540508464178523	6.000000000000112	6.000000000000067
0.15974199933507421	-1.354134764478359	-0.05416539057913439	0.14540508464176746	-0.14540508464177518	5.999999999992318	5.999999999995435
0.15974199933507421	-1.354134764478359	0.05416539057913439	0.14540508464178495	-0.145405084641785	5.999999999999935	5.999999999999961
0.15974199933507421	-1.354134764478359	0.16249617173740316	0.1454050846417851	-0.1454050846417851	5.9999999999999964	5.999999999999998
0.15974199933507421	-1.354134764478359	0.27082695289567194	0.14540508464178506	-0.1454050846417851	5.999999999999993	5.999999999999996
0.15974199933507421	-1.354134764478359	0.3791577340539407	0.14540508464182	-0.14540508464180713	6.00000000001526	6.000000000010052
0.15974199933507421	-1.354134764478359	0.48748851521220926	0.14540508464177454	-0.14540508464177804	5.999999999995381	5.9999999999968034
0.15974199933507421	-1.354134764478359	0.595819296370478	0.14540508464254295	-0.14540508464231833	6.000000000332449	6.000000000241587
0.15974199933507421	-1.354134764478359	0.7041500775287468	0.1454050846417851	-0.1454050846417851	5.999999999999997	5.999999999999998
0.15974199933507421	-1.354134764478359	0.8124808586870156	0.14540508464181037	-0.14540508464180488	6.000000000011127	6.000000000008906
0.15974199933507421	-1.354134764478359	0.9208116398452844	0.1454050846417851	-0.1454050846417851	6.000000000000003	6.000000000000002
0.15974199933507421	-1.354134764478359	1.0291424210035531	0.14540508464178514	-0.14540508464178514	6.000000000000033	6.0000000000000275
0.15974199933507421	-1.354134764478359	1.137473202161822	0.14540508464180707	-0.14540508464180515	6.000000000009739	6.000000000008945
0.15974199933507421	-1.354134764478359	1.2458039833200907	0.1454050846417855	-0.1454050846417855	6.000000000000194	6.000000000000186
0.15974199933507421	-1.354134764478359	1.354134764478359	0.14540508464176893	-0.14540508464176896	5.999999999992824	5.999999999992824
0.15974199933507421	-1.354134764478359	1.4624655456366278	0.14540508464177426	-0.14540508464177376	5.999999999995179	5.999999999994974
0.15974199933507421	-1.354134764478359	1.5707963267948966	0.14540508464178467	-0.14540508464178462	5.999999999999804	5.999999999999787
0.15974199933507421	-1.2458039833200902	-1.5707963267948966	0.14540508464178523	-0.14540508464178517	6.000000000000051	6.000000000000041
0.15974199933507421	-1.2458039833200902	-1.4624655456366278	0.14540508464178498	-0.145405084641785	5.999999999999953	5.999999999999962
0.15974199933507421	-1.2458039833200902	-1.354134764478359	0.14540508464177807	-0.14540508464177956	5.999999999996907	5.999999999997512
0.15974199933507421	-1.2458039833200902	-1.2458039833200902	0.14540508464179866	-0.1454050846417957	6.000000000005975	6.000000000004768
0.15974199933507421	-1.2458039833200902	-1.1374732021618217	0.1454050846417851	-0.1454050846417851	6.000000000000004	6.0000000000000036
0.15974199933507421	-1.2458039833200902	-1.029142421003553	0.14540508464178492	-0.14540508464178495	5.999999999999923	5.99999999999994
0.15974199933507421	-1.2458039833200902	-0.9208116398452841	0.14540508464178503	-0.14540508464178506	5.999999999999974	5.9999999999999805
0.15974199933507421	-1.2458039833200902	-0.8124808586870155	0.14540508464178709	-0.14540508464178653	6.000000000000873	6.00000000000066
0.15974199933507421	-1.2458039833200902	-0.7041500775287467	0.1454050846417848	-0.1454050846417849	5.999999999999872	5.999999999999906
0.15974199933507421	-1.2458039833200902	-0.5958192963704779	0.14540508464177052	-0.14540508464177523	5.999999999993622	5.999999999995521
0.15974199933507421	-1.2458039833200902	-0.48748851521220926	0.1454050846417851	-0.1454050846417851	6.0	6.0
0.15974199933507421	-1.2458039833200902	-0.3791577340539405	0.14540508464178528	-0.1454050846417852	6.000000000000089	6.000000000000053
0.15974199933507421	-1.2458039833200902	-0.2708269528956717	0.14540508464178123	-0.14540508464178287	5.99999999999832	5.999999999998986
0.15974199933507421	-1.2458039833200902	-0.16249617173740294	0.1454050846417851	-0.1454050846417851	5.999999999999993	5.9999999999999964
0.15974199933507421	-1.2458039833200902	-0.05416539057913439	0.14540508464150315	-0.14540508464162097	5.999999999877001	5.999999999924666
0.15974199933507421	-1.2458039833200902	0.05416539057913439	0.1454050846417851	-0.1454050846417851	6.0	6.0
0.15974199933507421	-1.2458039833200902	0.16249617173740316	0.1454050846417851	-0.1454050846417851	6.0	6.0
0.15974199933507421	-1.2458039833200902	0.27082695289567194	0.1454050846417851	-0.1454050846417851	6.0	6.0
0.15974199933507421	-1.2458039833200902	0.3791577340539407	0.1454050846417686	-0.14540508464177426	5.999999999992777	5.999999999995069
0.15974199933507421	-1.2458039833200902	0.48748851521220926	0.1454050846417851	-0.1454050846417851	6.0000000000000036	6.0000000000000036
0.15974199933507421	-1.2458039833200902	0.595819296370478	0.14540508464178475	-0.14540508464178484	5.999999999999854	5.999999999999891
0.15974199933507421	-1.2458039833200902	0.7041500775287468	0.1454050846412942	-0.14540508464140323	5.999999999783888	5.999999999828086
0.15974199933507421	-1.2458039833200902	0.8124808586870156	0.14540508464178503	-0.14540508464178506	5.999999999999977	5.9999999999999805
0.15974199933507421	-1.2458039833200902	0.9208116398452844	0.1454050846417851	-0.1454050846417851	6.0	5.999999999999999
0.15974199933507421	-1.2458039833200902	1.0291424210035531	0.1454050846417851	-0.14540508464178506	6.0	6.0
0.15974199933507421	-1.2458039833200902	1.137473202161822	0.1454050846424206	-0.14540508464239155	6.000000000281958	6.000000000270201
0.15974199933507421	-1.2458039833200902	1.2458039833200907	0.1454050846417104	-0.14540508464171042	5.9999999999668026	5.9999999999668026
0.15974199933507421	-1.2458039833200902	1.354134764478359	0.14540508464178506	-0.1454050846417851	5.999999999999997	5.999999999999997
0.15974199933507421	-1.2458039833200902	1.4624655456366278	0.1454050846417851	-0.1454050846417851	6.000000000000002	6.000000000000002
0.15974199933507421	-1.2458039833200902	1.5707963267948966	0.14540508464178506	-0.14540508464178503	5.999999999999986	5.999999999999983
0.15974199933507421	-1.1374732021618217	-1.5707963267948966	0.14540508464178467	-0.14540508464178473	5.999999999999809	5.999999999999844
0.15974199933507421	-1.1374732021618217	-1.4624655456366278	0.14540508464178506	-0.1454050846417851	6.000000000000004	6.0000000000000036
0.15974199933507421	-1.1374732021618217	-1.354134764478359	0.1454050846421767	-0.14540508464209617	6.00000000017251	6.000000000139922
0.15974199933507421	-1.1374732021618217	-1.2458039833200902	0.14540508464178512	-0.14540508464178512	6.000000000000016	6.000000000000012
0.15974199933507421	-1.1374732021618217	-1.1374732021618217	0.14540508464177887	-0.14540508464178026	5.999999999997266	5.9999999999978195
0.15974199933507421	-1.1374732021618217	-1.029142421003553	0.14540508464176954	-0.14540508464177312	5.999999999993167	5.999999999994614
0.15974199933507421	-1.1374732021618217	-0.9208116398452841	0.14540508464178517	-0.14540508464178517	6.000000000000042	6.000000000000032
0.15974199933507421	-1.1374732021618217	-0.8124808586870155	0.14540508464178503	-0.14540508464178506	5.9999999999999725	5.99999999999998
0.15974199933507421	-1.1374732021618217	-0.7041500775287467	0.14540508464178512	-0.14540508464178512	6.000000000000018	6.000000000000013
0.15974199933507421	-1.1374732021618217	-0.5958192963704779	0.14540508464160898	-0.14540508464166524	5.9999999999228475	5.999999999945578
0.15974199933507421	-1.1374732021618217	-0.48748851521220926	0.14540508464181232	-0.1454050846418009	6.000000000011869	6.000000000007266
0.15974199933507421	-1.1374732021618217	-0.3791577340539405	0.14540508464176868	-0.14540508464177546	5.99999999999284	5.999999999995582
0.15974199933507421	-1.1374732021618217	-0.2708269528956717	0.1454050846417851	-0.1454050846417851	6.0000000000000036	6.000000000000003
0.15974199933507421	-1.1374732021618217	-0.16249617173740294	0.1454050846417851	-0.1454050846417851	6.000000000000003	6.000000000000002
0.15974199933507421	-1.1374732021618217	-0.05416539057913439	0.14540508464178506	-0.1454050846417851	5.999999999999994	5.9999999999999964
0.15974199933507421	-1.1374732021618217	0.05416539057913439	0.14540508464178517	-0.14540508464178512	6.000000000000033	6.00000000000002
0.15974199933507421	-1.1374732021618217	0.16249617173740316	0.14540508464176816	-0.14540508464177468	5.999999999992593	5.999999999995245
0.15974199933507421	-1.1374732021618217	0.27082695289567194	0.1454050846417851	-0.1454050846417851	6.000000000000003	6.000000000000001
0.15974199933507421	-1.1374732021618217	0.3791577340539407	0.14540508463094495	-0.14540508463436305	5.9999999952487935	5.999999996631582
0.15974199933507421	-1.1374732021618217	0.48748851521220926	0.14540508464178512	-0.14540508464178512	6.000000000000014	6.000000000000011
0.15974199933507421	-1.1374732021618217	0.595819296370478	0.14540508464178525	-0.1454050846417852	6.000000000000075	6.000000000000059
0.15974199933507421	-1.1374732021618217	0.7041500775287468	0.1454050846411957	-0.1454050846413044	5.999999999740139	5.999999999784108
0.15974199933507421	-1.1374732021618217	0.8124808586870156	0.14540508463941146	-0.14540508463974067	5.99999999895125	5.999999999084427
0.15974199933507421	-1.1374732021618217	0.9208116398452844	0.14540508464178062	-0.145405084641781	5.999999999998018	5.9999999999981855
0.15974199933507421	-1.1374732021618217	1.0291424210035531	0.1454050846417681	-0.1454050846417689	5.999999999992464	5.999999999992784
0.15974199933507421	-1.1374732021618217	1.137473202161822	0.14540508464176904	-0.14540508464176904	5.999999999992864	5.999999999992864
0.15974199933507421	-1.1374732021618217	1.2458039833200907	0.14540508464239155	-0.1454050846424206	6.000000000270197	6.000000000281953
0.15974199933507421	-1.1374732021618217	1.354134764478359	0.14540508464177662	-0.14540508464177576	5.999999999996212	5.999999999995877
0.15974199933507421	-1.1374732021618217	1.4624655456366278	0.1454050846417851	-0.1454050846417851	5.999999999999999	5.999999999999999
0.15974199933507421	-1.1374732021618217	1.5707963267948966	0.14540508464178512	-0.14540508464178512	6.00000000000001	6.000000000000011
0.15974199933507421	-1.029142421003553	-1.5707963267948966	0.14540508464178506	-0.14540508464178506	5.999999999999983	5.999999999999986
0.15974199933507421	-1.029142421003553	-1.4624655456366278	0.14540508464169058	-0.14540508464170865	5.999999999958327	5.999999999965659
0.15974199933507421	-1.029142421003553	-1.354134764478359	0.1454050846417851	-0.1454050846417851	5.9999999999999964	5.999999999999997
0.15974199933507421	-1.029142421003553	-1.2458039833200902	0.14540508464132668	-0.14540508464142	5.9999999997980735	5.999999999835831
0.15974199933507421	-1.029142421003553	-1.1374732021618217	0.14540508464178506	-0.14540508464178506	5.999999999999985	5.9999999999999885
0.15974199933507421	-1.029142421003553	-1.029142421003553	0.1454050846417931	-0.14540508464179133	6.000000000003525	6.000000000002807
0.15974199933507421	-1.029142421003553	-0.9208116398452841	0.1454050846417851	-0.1454050846417851	5.999999999999995	5.9999999999999964
0.15974199933507421	-1.029142421003553	-0.8124808586870155	0.14540508464178542	-0.14540508464178534	6.000000000000149	6.0000000000001155
0.15974199933507421	-1.029142421003553	-0.7041500775287467	0.1454050846417851	-0.1454050846417851	6.0000000000000036	6.000000000000003
0.15974199933507421	-1.029142421003553	-0.5958192963704779	0.1454050846417851	-0.1454050846417851	6.0	6.0
0.15974199933507421	-1.029142421003553	-0.48748851521220926	0.1454050846424559	-0.14540508464218832	6.0000000002929195	6.000000000184687
0.15974199933507421	-1.029142421003553	-0.3791577340539405	0.1454050846417683	-0.1454050846417749	5.999999999992669	5.999999999995337
0.15974199933507421	-1.029142421003553	-0.2708269528956717	0.1454050846417851	-0.1454050846417851	5.9999999999999964	5.999999999999997
0.15974199933507421	-1.029142421003553	-0.16249617173740294	0.14540508464178464	-0.1454050846417848	5.999999999999801	5.999999999999872
0.15974199933507421	-1.029142421003553	-0.05416539057913439	0.14540508464178512	-0.1454050846417851	6.000000000000023	6.000000000000015
0.15974199933507421	-1.029142421003553	0.05416539057913439	0.1454050846417851	-0.14540508464178506	5.999999999999989	5.999999999999993
0.15974199933507421	-1.029142421003553	0.16249617173740316	0.14540508463441024	-0.14540508463708182	5.9999999967744975	5.999999997855201
0.15974199933507421	-1.029142421003553	0.27082695289567194	0.1454050846417851	-0.14540508464178512	6.000000000000007	6.000000000000004
0.15974199933507421	-1.029142421003553	0.3791577340539407	0.14540508464190993	-0.14540508464187446	6.000000000054794	6.000000000040446
0.15974199933507421	-1.029142421003553	0.48748851521220926	0.14540508464178503	-0.14540508464178506	5.999999999999983	5.999999999999987
0.15974199933507421	-1.029142421003553	0.595819296370478	0.14540508464178506	-0.1454050846417851	5.999999999999994	5.999999999999995
0.15974199933507421	-1.029142421003553	0.7041500775287468	0.14540508464172613	-0.14540508464173457	5.999999999973956	5.999999999977374
0.15974199933507421	-1.029142421003553	0.8124808586870156	0.145405084642029	-0.1454050846420057	6.0000000001079785	6.000000000098553
0.15974199933507421	-1.029142421003553	0.9208116398452844	0.14540508464061513	-0.14540508464067117	5.999999999480931	5.999999999503598
0.15974199933507421	-1.029142421003553	1.0291424210035531	0.14540508464178503	-0.14540508464178503	5.999999999999971	5.999999999999971
0.15974199933507421	-1.029142421003553	1.137473202161822	0.1454050846416696	-0.1454050846416639	5.999999999948532	5.999999999946247
0.15974199933507421	-1.029142421003553	1.2458039833200907	0.14540508464178506	-0.1454050846417851	5.999999999999995	5.999999999999994
0.15974199933507421	-1.029142421003553	1.354134764478359	0.1454050846417829	-0.14540508464178253	5.999999999999012	5.9999999999988765
0.15974199933507421	-1.029142421003553	1.4624655456366278	0.1454050845843503	-0.14540508457249673	5.999999974467952	5.999999969663762
0.15974199933507421	-1.029142421003553	1.5707963267948966	0.1454050846417851	-0.1454050846417851	6.000000000000001	6.000000000000002
0.15974199933507421	-0.9208116398452841	-1.5707963267948966	0.14540508464177437	-0.1454050846417763	5.99999999999528	5.9999999999960485
0.15974199933507421	-0.9208116398452841	-1.4624655456366278	0.1454050846417685	-0.14540508464177151	5.999999999992679	5.999999999993899
0.15974199933507421	-0.9208116398452841	-1.354134764478359	0.1454050846417848	-0.1454050846417849	5.999999999999881	5.999999999999901
0.15974199933507421	-0.9208116398452841	-1.2458039833200902	0.14540508464179394	-0.14540508464179216	6.000000000003885	6.000000000003196
0.15974199933507421	-0.9208116398452841	-1.1374732021618217	0.14540508464179405	-0.14540508464179228	6.000000000003948	6.000000000003219
0.15974199933507421	-0.9208116398452841	-1.029142421003553	0.14540508464178564	-0.14540508464178556	6.000000000000254	6.000000000000205
0.15974199933507421	-0.9208116398452841	-0.9208116398452841	0.14540508464178	-0.1454050846417812	5.9999999999976605	5.999999999998143
0.15974199933507421	-0.9208116398452841	-0.8124808586870155	0.14540508464178525	-0.14540508464178523	6.000000000000072	6.000000000000056
0.15974199933507421	-0.9208116398452841	-0.7041500775287467	0.14540508464178498	-0.145405084641785	5.999999999999949	5.999999999999962
0.15974199933507421	-0.9208116398452841	-0.5958192963704779	0.1454050846417853	-0.14540508464178523	6.000000000000094	6.000000000000068
0.15974199933507421	-0.9208116398452841	-0.48748851521220926	0.14540508464178503	-0.14540508464178506	5.999999999999976	5.999999999999984
0.15974199933507421	-0.9208116398452841	-0.3791577340539405	0.1454050846417851	-0.1454050846417851	6.0	6.0
0.15974199933507421	-0.9208116398452841	-0.2708269528956717	0.14540508464179924	-0.1454050846417941	6.000000000006194	6.0000000000041105
0.15974199933507421	-0.9208116398452841	-0.16249617173740294	0.14540508464170337	-0.14540508464173252	5.9999999999642615	5.9999999999760485
0.15974199933507421	-0.9208116398452841	-0.05416539057913439	0.14540508464176222	-0.1454050846417702	5.999999999989984	5.9999999999932205
0.15974199933507421	-0.9208116398452841	0.05416539057913439	0.14540508464177432	-0.145405084641778	5.999999999995288	5.999999999996778
0.15974199933507421	-0.9208116398452841	0.16249617173740316	0.14540508464176863	-0.14540508464177415	5.9999999999927915	5.9999999999950235
0.15974199933507421	-0.9208116398452841	0.27082695289567194	0.1454050846417851	-0.1454050846417851	5.999999999999996	5.9999999999999964
0.15974199933507421	-0.9208116398452841	0.3791577340539407	0.14540508464178542	-0.14540508464178536	6.000000000000154	6.000000000000118
0.15974199933507421	-0.9208116398452841	0.48748851521220926	0.14540508464178512	-0.14540508464178512	6.000000000000006	6.000000000000006
0.15974199933507421	-0.9208116398452841	0.595819296370478	0.14540508464178506	-0.1454050846417851	5.999999999999999	5.999999999999999
0.15974199933507421	-0.9208116398452841	0.7041500775287468	0.1454050846417853	-0.1454050846417853	6.0000000000001075	6.000000000000098
0.15974199933507421	-0.9208116398452841	0.8124808586870156	0.14540508464176966	-0.14540508464177043	5.999999999993152	5.999999999993461
0.15974199933507421	-0.9208116398452841	0.9208116398452844	0.1454050846417791	-0.1454050846417791	5.999999999997333	5.999999999997333
0.15974199933507421	-0.9208116398452841	1.0291424210035531	0.14540508464178506	-0.14540508464178506	5.99999999999999	5.999999999999991
0.15974199933507421	-0.9208116398452841	1.137473202161822	0.1454050846417851	-0.1454050846417851	6.000000000000002	6.000000000000002
0.15974199933507421	-0.9208116398452841	1.2458039833200907	0.1454050846417851	-0.1454050846417851	6.000000000000002	6.000000000000003
0.15974199933507421	-0.9208116398452841	1.354134764478359	0.1454050846417851	-0.1454050846417851	6.000000000000003	6.0000000000000036
0.15974199933507421	-0.9208116398452841	1.4624655456366278	0.14540508464178503	-0.145405084641785	5.999999999999974	5.999999999999968
0.15974199933507421	-0.9208116398452841	1.5707963267948966	0.1454050846417851	-0.14540508464178506	5.9999999999999964	5.999999999999995
0.15974199933507421	-0.8124808586870155	-1.5707963267948966	0.1454050846417851	-0.1454050846417851	6.000000000000002	6.000000000000002
0.15974199933507421	-0.8124808586870155	-1.4624655456366278	0.1454050846417851	-0.1454050846417851	6.0000000000000036	6.000000000000003
0.15974199933507421	-0.8124808586870155	-1.354134764478359	0.1454050846417851	-0.1454050846417851	5.999999999999999	5.999999999999999
0.15974199933507421	-0.8124808586870155	-1.2458039833200902	0.14540508464178517	-0.14540508464178514	6.000000000000041	6.000000000000035
0.15974199933507421	-0.8124808586870155	-1.1374732021618217	0.14540508464178506	-0.1454050846417851	5.999999999999991	5.999999999999993
0.15974199933507421	-0.8124808586870155	-1.029142421003553	0.14540508464184893	-0.14540508464183638	6.000000000028092	6.0000000000229825
0.15974199933507421	-0.8124808586870155	-0.9208116398452841	0.1454050846417849	-0.14540508464178492	5.999999999999912	5.999999999999929
0.15974199933507421	-0.8124808586870155	-0.8124808586870155	0.1454050846417851	-0.14540508464178506	6.0	6.0
0.15974199933507421	-0.8124808586870155	-0.7041500775287467	0.14540508464178498	-0.145405084641785	5.999999999999953	5.9999999999999645
0.15974199933507421	-0.8124808586870155	-0.5958192963704779	0.1454050846419799	-0.1454050846419234	6.0000000000854845	6.0000000000626255
0.15974199933507421	-0.8124808586870155	-0.48748851521220926	0.14540508461271284	-0.14540508462300272	5.999999987278012	5.999999991437927
0.15974199933507421	-0.8124808586870155	-0.3791577340539405	0.1454050846417851	-0.1454050846417851	6.000000000000001	6.000000000000001
0.15974199933507421	-0.8124808586870155	-0.2708269528956717	0.14540508464178462	-0.14540508464178475	5.999999999999785	5.999999999999852
0.15974199933507421	-0.8124808586870155	-0.16249617173740294	0.14540508464180443	-0.14540508464179808	6.000000000008478	6.000000000005898
0.15974199933507421	-0.8124808586870155	-0.05416539057913439	0.14540508464178525	-0.1454050846417852	6.000000000000066	6.000000000000046
0.15974199933507421	-0.8124808586870155	0.05416539057913439	0.14540508464178484	-0.1454050846417849	5.999999999999879	5.999999999999915
0.15974199933507421	-0.8124808586870155	0.16249617173740316	0.14540508464178503	-0.14540508464178506	5.999999999999984	5.9999999999999885
0.15974199933507421	-0.8124808586870155	0.27082695289567194	0.1454050846417851	-0.1454050846417851	6.000000000000004	6.000000000000003
0.15974199933507421	-0.8124808586870155	0.3791577340539407	0.1454050846417857	-0.14540508464178556	6.000000000000269	6.000000000000217
0.15974199933507421	-0.8124808586870155	0.48748851521220926	0.1454050846417851	-0.1454050846417851	6.0	6.0
0.15974199933507421	-0.8124808586870155	0.595819296370478	0.14540508464178514	-0.14540508464178514	6.000000000000022	6.0000000000000195
0.15974199933507421	-0.8124808586870155	0.7041500775287468	0.1454050846417851	-0.1454050846417851	6.000000000000002	6.000000000000002
0.15974199933507421	-0.8124808586870155	0.8124808586870156	0.14540508464204593	-0.14540508464204593	6.000000000115975	6.000000000115975
0.15974199933507421	-0.8124808586870155	0.9208116398452844	0.14540508464178512	-0.14540508464178512	6.000000000000013	6.000000000000014
0.15974199933507421	-0.8124808586870155	1.0291424210035531	0.14540508464178525	-0.14540508464178528	6.000000000000084	6.0000000000000915
0.15974199933507421	-0.8124808586870155	1.137473202161822	0.14540508464178495	-0.14540508464178492	5.999999999999936	5.999999999999927
0.15974199933507421	-0.8124808586870155	1.2458039833200907	0.14540508464178512	-0.14540508464178512	6.000000000000004	6.000000000000006
0.15974199933507421	-0.8124808586870155	1.354134764478359	0.1454050846416484	-0.14540508464161045	5.999999999938452	5.999999999923111
0.15974199933507421	-0.8124808586870155	1.4624655456366278	0.14540508464178753	-0.14540508464178836	6.000000000001098	6.000000000001431
0.15974199933507421	-0.8124808586870155	1.5707963267948966	0.1454050846417851	-0.14540508464178506	5.999999999999995	5.999999999999991
0.15974199933507421	-0.7041500775287467	-1.5707963267948966	0.1454050846418777	-0.14540508464186358	6.00000000004088	6.000000000035182
0.15974199933507421	-0.7041500775287467	-1.4624655456366278	0.14540508464176885	-0.14540508464177138	5.999999999992827	5.999999999993849
0.15974199933507421	-0.7041500775287467	-1.354134764478359	0.14540508464178592	-0.1454050846417858	6.000000000000369	6.000000000000314
0.15974199933507421	-0.7041500775287467	-1.2458039833200902	0.14540508464178525	-0.14540508464178523	6.000000000000078	6.000000000000067
0.15974199933507421	-0.7041500775287467	-1.1374732021618217	0.1454050846417846	-0.14540508464178467	5.999999999999775	5.999999999999811
0.15974199933507421	-0.7041500775287467	-1.029142421003553	0.14540508464176558	-0.14540508464176913	5.999999999991397	5.999999999992831
0.15974199933507421	-0.7041500775287467	-0.9208116398452841	0.1454050846417851	-0.1454050846417851	5.999999999999995	5.999999999999996
0.15974199933507421	-0.7041500775287467	-0.8124808586870155	0.14540508462113058	-0.1454050846254849	5.999999990903693	5.999999992665206
0.15974199933507421	-0.7041500775287467	-0.7041500775287467	0.14540508464136215	-0.14540508464146135	5.99999999981394	5.999999999854076
0.15974199933507421	-0.7041500775287467	-0.5958192963704779	0.14540508464177784	-0.14540508464177979	5.99999999999681	5.999999999997608
0.15974199933507421	-0.7041500775287467	-0.48748851521220926	0.1454050846417851	-0.1454050846417851	6.0	6.0
0.15974199933507421	-0.7041500775287467	-0.3791577340539405	0.14540508464178614	-0.14540508464178578	6.000000000000452	6.00000000000032
0.15974199933507421	-0.7041500775287467	-0.2708269528956717	0.1454050846417848	-0.1454050846417849	5.999999999999872	5.9999999999999085
0.15974199933507421	-0.7041500775287467	-0.16249617173740294	0.14540508464150462	-0.14540508464158833	5.999999999876979	5.999999999910836
0.15974199933507421	-0.7041500775287467	-0.05416539057913439	0.14540508464179114	-0.1454050846417894	6.000000000002659	6.000000000001952
0.15974199933507421	-0.7041500775287467	0.05416539057913439	0.14540508464235857	-0.14540508464219856	6.000000000251775	6.000000000187037
0.15974199933507421	-0.7041500775287467	0.16249617173740316	0.1454050846417851	-0.1454050846417851	6.000000000000001	6.000000000000001
0.15974199933507421	-0.7041500775287467	0.27082695289567194	0.14540508464178512	-0.14540508464178512	6.000000000000012	6.000000000000009
0.15974199933507421	-0.7041500775287467	0.3791577340539407	0.1454050846418707	-0.1454050846418565	6.000000000037794	6.000000000032038
0.15974199933507421	-0.7041500775287467	0.48748851521220926	0.14540508464145147	-0.14540508464148802	5.999999999852403	5.999999999867184
0.15974199933507421	-0.7041500775287467	0.595819296370478	0.1454050846420584	-0.1454050846420436	6.000000000121234	6.000000000115231
0.15974199933507421	-0.7041500775287467	0.7041500775287468	0.14540508464178464	-0.14540508464178464	5.999999999999738	5.999999999999738
0.15974199933507421	-0.7041500775287467	0.8124808586870156	0.1454050846437542	-0.14540508464386137	6.000000000877646	6.000000000921004
0.15974199933507421	-0.7041500775287467	0.9208116398452844	0.1454050846418019	-0.14540508464180377	6.000000000007519	6.000000000008268
0.15974199933507421	-0.7041500775287467	1.0291424210035531	0.14540508464125032	-0.14540508464116095	5.999999999760414	5.999999999724222
0.15974199933507421	-0.7041500775287467	1.137473202161822	0.14540508464178484	-0.14540508464178475	5.999999999999877	5.9999999999998535
0.15974199933507421	-0.7041500775287467	1.2458039833200907	0.14540508464178498	-0.14540508464178492	5.999999999999942	5.999999999999927
0.15974199933507421	-0.7041500775287467	1.354134764478359	0.14540508464179452	-0.14540508464179783	6.000000000004272	6.0000000000056
0.15974199933507421	-0.7041500775287467	1.4624655456366278	0.14540508464183086	-0.14540508464184954	6.000000000020726	6.0000000000282805
0.15974199933507421	-0.7041500775287467	1.5707963267948966	0.14540508464178484	-0.14540508464178473	5.999999999999885	5.9999999999998375
0.15974199933507421	-0.5958192963704779	-1.5707963267948966	0.14540508464177182	-0.14540508464177362	5.999999999994138	5.9999999999948646
0.15974199933507421	-0.5958192963704779	-1.4624655456366278	0.145405084641793	-0.14540508464179192	6.0000000000034905	6.00000000000305
