alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	0.5	0.3	6	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
1.3541347644783592	-0.05416539057913439	-0.9208116398452841	1.6273278288645503e-12	-1.6204405777299176e-12	9.893412274018617e-13	9.893412274018617e-13
1.3541347644783592	-0.05416539057913439	-0.8124808586870155	1.196035393914785e-12	-1.2350739010865717e-12	7.405701622297723e-13	7.405701622297723e-13
1.3541347644783592	-0.05416539057913439	-0.7041500775287467	2.5058515633221764e-09	-2.5056145666191345e-09	1.5266021777550615e-09	1.5266021777550615e-09
1.3541347644783592	-0.05416539057913439	-0.5958192963704779	-2.390072524263302e-09	2.3897650376496928e-09	-1.4560432593156707e-09	-1.4560432593156707e-09
1.3541347644783592	-0.05416539057913439	-0.48748851521220926	-1.5337362830979744e-12	1.4951949438290853e-12	-9.226786179300856e-13	-9.226786179300856e-13
1.3541347644783592	-0.05416539057913439	-0.3791577340539405	9.130688001459785e-10	-9.130048436339452e-10	5.562620014011331e-10	5.562620014011331e-10
1.3541347644783592	-0.05416539057913439	-0.2708269528956717	-2.8227773062630332e-11	2.826627678069096e-11	-1.7209318401086746e-11	-1.7209318401086746e-11
1.3541347644783592	-0.05416539057913439	-0.16249617173740294	-2.984178565826888e-11	2.9710833729708114e-11	-1.8141048829272403e-11	-1.8141048829272403e-11
1.3541347644783592	-0.05416539057913439	-0.05416539057913439	-2.05142138547553e-12	2.098957993957652e-12	-1.2642961537467172e-12	-1.2642961537467172e-12
1.3541347644783592	-0.05416539057913439	0.05416539057913439	7.392630562427802e-11	-7.375437859024678e-11	4.4983172876813186e-11	4.4983172876813186e-11
1.3541347644783592	-0.05416539057913439	0.16249617173740316	-5.990774431016275e-11	5.985859029480845e-11	-3.648346135804648e-11	-3.648346135804648e-11
1.3541347644783592	-0.05416539057913439	0.27082695289567194	2.2699031811587691e-10	-2.2705449022001045e-10	1.383120515417352e-10	1.383120515417352e-10
1.3541347644783592	-0.05416539057913439	0.3791577340539407	7.533158510583924e-10	-7.535987210316535e-10	4.5881433427321106e-10	4.5881433427321106e-10
1.3541347644783592	-0.05416539057913439	0.48748851521220926	1.2559334078820254e-11	-1.2481252252084872e-11	7.627893326486051e-12	7.627893326486051e-12
1.3541347644783592	-0.05416539057913439	0.595819296370478	-1.4195699335189646e-12	1.4776555645652986e-12	-8.8255814592525e-13	-8.8255814592525e-13
1.3541347644783592	-0.05416539057913439	0.7041500775287468	1.0769951899967334e-11	-1.0954642505184296e-11	6.617784421903198e-12	6.617784421903198e-12
1.3541347644783592	-0.05416539057913439	0.8124808586870156	-2.0420214422891345e-12	2.0649046890756802e-12	-1.2510593906515801e-12	-1.2510593906515801e-12
1.3541347644783592	-0.05416539057913439	0.9208116398452844	-1.1297613745201305e-10	1.1286070787861875e-10	-6.879473847493916e-11	-6.879473847493916e-11
1.3541347644783592	-0.05416539057913439	1.0291424210035531	-1.3469516569229433e-12	1.3899255101256992e-12	-8.337115412810981e-13	-8.337115412810981e-13
1.3541347644783592	-0.05416539057913439	1.137473202161822	1.3730524945793493e-11	-1.3708907432175805e-11	8.358654883181638e-12	8.358654883181638e-12
1.3541347644783592	-0.05416539057913439	1.2458039833200907	4.591905313844339e-11	-4.5941792851488516e-11	2.7982800941362392e-11	2.7982800941362392e-11
1.3541347644783592	-0.05416539057913439	1.354134764478359	-2.114481674030543e-12	2.032030289466923e-12	-1.2631182831762124e-12	-1.2631182831762124e-12
1.3541347644783592	-0.05416539057913439	1.4624655456366278	-3.398354308681021e-11	3.384454703327752e-11	-2.0661912271901562e-11	-2.0661912271901562e-11
1.3541347644783592	-0.05416539057913439	1.5707963267948966	8.087711340582747e-10	-8.083982290108281e-10	4.926255493386686e-10	4.926255493386686e-10
1.3541347644783592	0.05416539057913439	-1.5707963267948966	-1.3541347671251769	-1.3541347646044972	-1.7694417266044057e-09	6.000000000000002
1.3541347644783592	0.05416539057913439	-1.4624655456366278	-1.3541347647489173	-1.3541347644912534	-1.808724891387528e-10	6.0
1.3541347644783592	0.05416539057913439	-1.354134764478359	-1.354134764485811	-1.3541347644787145	-4.981717823535954e-12	6.0
1.3541347644783592	0.05416539057913439	-1.2458039833200902	-1.3541347609651757	-1.3541347643014492	-4.2963814916782767e-10	6.000000000000059
1.3541347644783592	0.05416539057913439	-1.1374732021618217	-1.3541347644830115	-1.354134764478581	-3.1102008627558528e-12	6.0
1.3541347644783592	0.05416539057913439	-1.029142421003553	-1.3541347757872482	-1.3541347650173055	-7.560189304461847e-09	5.999999999999999
1.3541347644783592	0.05416539057913439	-0.9208116398452841	-3.718737569508952e-10	3.717251920416196e-10	-2.265165205376635e-10	-2.265165205376635e-10
1.3541347644783592	0.05416539057913439	-0.8124808586870155	4.481314542600664e-10	-4.4807439164083434e-10	2.7300377017515987e-10	2.7300377017515987e-10
1.3541347644783592	0.05416539057913439	-0.7041500775287467	7.814993794117575e-10	-7.813358411488777e-10	4.760736239314427e-10	4.760736239314427e-10
1.3541347644783592	0.05416539057913439	-0.5958192963704779	8.708049083400152e-10	-8.706435808834357e-10	5.304833274849797e-10	5.304833274849797e-10
1.3541347644783592	0.05416539057913439	-0.48748851521220926	-2.8924774279519495e-11	2.869271594368823e-11	-1.755162506584745e-11	-1.755162506584745e-11
1.3541347644783592	0.05416539057913439	-0.3791577340539405	-1.6265356549937556e-12	1.7014196212829317e-12	-1.0137693612584518e-12	-1.0137693612584518e-12
1.3541347644783592	0.05416539057913439	-0.2708269528956717	1.341218473021541e-10	-1.3454918282090032e-10	8.183629101610545e-11	8.183629101610545e-11
1.3541347644783592	0.05416539057913439	-0.16249617173740294	-1.1630993730720486e-10	1.1623379555075264e-10	-7.083789834690418e-11	-7.083789834690418e-11
1.3541347644783592	0.05416539057913439	-0.05416539057913439	-4.821211629938907e-11	4.8252558878738035e-11	-2.938550912474375e-11	-2.938550912474375e-11
1.3541347644783592	0.05416539057913439	0.05416539057913439	-2.03545081651484e-12	2.1151413173923555e-12	-1.2643615328404508e-12	-1.2643615328404508e-12
1.3541347644783592	0.05416539057913439	0.16249617173740316	-4.926264392958864e-09	4.9260859788072835e-09	-3.0012421046294397e-09	-3.0012421046294397e-09
1.3541347644783592	0.05416539057913439	0.27082695289567194	5.067434512938144e-10	-5.064664480370505e-10	3.0864590584636083e-10	3.0864590584636083e-10
1.3541347644783592	0.05416539057913439	0.3791577340539407	-1.1555193240425287e-11	1.1398019433932013e-11	-6.991974061012176e-12	-6.991974061012176e-12
1.3541347644783592	0.05416539057913439	0.48748851521220926	-9.56126441607986e-12	9.556531192088652e-12	-5.823701712828534e-12	-5.823701712828534e-12
1.3541347644783592	0.05416539057913439	0.595819296370478	1.2821007792098047e-12	-1.3643460847861936e-12	8.061655180049316e-13	8.061655180049316e-13
1.3541347644783592	0.05416539057913439	0.7041500775287468	-1.2935069321795558e-09	1.2933542018145278e-09	-7.880145544424979e-10	-7.880145544424979e-10
1.3541347644783592	0.05416539057913439	0.8124808586870156	-2.401434253558786e-10	2.403146746745751e-10	-1.463579690564331e-10	-1.463579690564331e-10
1.3541347644783592	0.05416539057913439	0.9208116398452844	-1.1578895219371006e-10	1.157599043340566e-10	-7.05349175493301e-11	-7.05349175493301e-11
1.3541347644783592	0.05416539057913439	1.0291424210035531	-8.636640246196868e-13	8.924517946988966e-13	-5.349515717510336e-13	-5.349515717510336e-13
1.3541347644783592	0.05416539057913439	1.137473202161822	-3.3285999438830436e-11	3.3527765569461896e-11	-2.0352914996447533e-11	-2.0352914996447533e-11
1.3541347644783592	0.05416539057913439	1.2458039833200907	3.2470697283793204e-12	-3.2036430068140687e-12	1.9650286159276173e-12	1.9650286159276173e-12
1.3541347644783592	0.05416539057913439	1.354134764478359	1.078391296009871e-12	-1.150819572043362e-12	6.790657638352537e-13	6.790657638352537e-13
1.3541347644783592	0.05416539057913439	1.4624655456366278	-9.218187337827348e-13	7.110877789823529e-13	-4.974200816869436e-13	-4.974200816869436e-13
1.3541347644783592	0.05416539057913439	1.5707963267948966	-1.5418720559245226e-12	1.5444207597818264e-12	-9.401551888348649e-13	-9.401551888348649e-13
1.3541347644783592	0.16249617173740316	-1.5707963267948966	-1.3541347641957457	-1.3541347644648891	1.8893195974607564e-10	6.0
1.3541347644783592	0.16249617173740316	-1.4624655456366278	-1.3541347644760937	-1.3541347644782513	1.5144312490110336e-12	6.0
1.3541347644783592	0.16249617173740316	-1.354134764478359	-1.3541347644758543	-1.3541347644782398	1.6745204385407235e-12	6.0
1.3541347644783592	0.16249617173740316	-1.2458039833200902	-1.3541347647854056	-1.3541347644929922	-2.0526558712470213e-10	6.0
1.3541347644783592	0.16249617173740316	-1.1374732021618217	-1.3541347651254465	-1.3541347645091977	-4.3258858612442223e-10	6.0
1.3541347644783592	0.16249617173740316	-1.029142421003553	-1.3541347644776363	-1.3541347644783246	4.834402594331004e-13	6.0
1.3541347644783592	0.16249617173740316	-0.9208116398452841	7.474540325652712e-13	-6.749004796365053e-13	4.332799895139349e-13	4.332799895139349e-13
1.3541347644783592	0.16249617173740316	-0.8124808586870155	-4.294070859333843e-10	4.293733410410973e-10	-2.6160335532055354e-10	-2.6160335532055354e-10
1.3541347644783592	0.16249617173740316	-0.7041500775287467	-2.375894058391091e-10	2.3775918866004917e-10	-1.4477731539718677e-10	-1.4477731539718677e-10
1.3541347644783592	0.16249617173740316	-0.5958192963704779	-3.385471362341148e-11	3.4078870204001597e-11	-2.0694059545269006e-11	-2.0694059545269006e-11
1.3541347644783592	0.16249617173740316	-0.48748851521220926	-1.7149288812509675e-12	1.678833228704049e-12	-1.0338141334680103e-12	-1.0338141334680103e-12
1.3541347644783592	0.16249617173740316	-0.3791577340539405	-1.8994457477903334e-09	1.8995107777107474e-09	-1.1572452564269554e-09	-1.1572452564269554e-09
1.3541347644783592	0.16249617173740316	-0.2708269528956717	-5.174620858224603e-11	5.1852282057781674e-11	-3.1558365049169734e-11	-3.1558365049169734e-11
1.3541347644783592	0.16249617173740316	-0.16249617173740294	6.616117542378527e-10	-6.617230510282733e-10	4.031167830932384e-10	4.031167830932384e-10
1.3541347644783592	0.16249617173740316	-0.05416539057913439	-5.934866265697009e-11	5.921898435664823e-11	-3.611835881816326e-11	-3.611835881816326e-11
1.3541347644783592	0.16249617173740316	0.05416539057913439	-1.2026391706611403e-10	1.203253285911215e-10	-7.32887909337877e-11	-7.32887909337877e-11
1.3541347644783592	0.16249617173740316	0.16249617173740316	-3.232005658124106e-10	3.2327729237669883e-10	-1.969313249839914e-10	-1.969313249839914e-10
1.3541347644783592	0.16249617173740316	0.27082695289567194	1.4072625474655595e-12	-1.427159712344367e-12	8.634297124783693e-13	8.634297124783693e-13
1.3541347644783592	0.16249617173740316	0.3791577340539407	2.551457366317985e-09	-2.551624614029878e-09	1.554511621355954e-09	1.554511621355954e-09
1.3541347644783592	0.16249617173740316	0.48748851521220926	8.454206189144512e-10	-8.453433919380838e-10	5.150436663768775e-10	5.150436663768775e-10
1.3541347644783592	0.16249617173740316	0.595819296370478	8.007158135965352e-11	-7.982729585241827e-11	4.870872307782208e-11	4.870872307782208e-11
1.3541347644783592	0.16249617173740316	0.7041500775287468	-6.3954154137175044e-12	6.389105438842479e-12	-3.8944495952673075e-12	-3.8944495952673075e-12
1.3541347644783592	0.16249617173740316	0.8124808586870156	2.0903581064455287e-09	-2.090204575898449e-09	1.27349133986216e-09	1.27349133986216e-09
1.3541347644783592	0.16249617173740316	0.9208116398452844	-2.400216870459688e-12	2.2079818859027202e-12	-1.403758751791153e-12	-1.403758751791153e-12
1.3541347644783592	0.16249617173740316	1.0291424210035531	-1.0695322915818003e-09	1.0701158063387408e-09	-6.517836939834099e-10	-6.517836939834099e-10
1.3541347644783592	0.16249617173740316	1.137473202161822	1.161976202450943e-12	-1.202493362945079e-12	7.202691612376604e-13	7.202691612376604e-13
1.3541347644783592	0.16249617173740316	1.2458039833200907	1.0135402080916812e-09	-1.0130984428530086e-09	6.173396079935144e-10	6.173396079935144e-10
1.3541347644783592	0.16249617173740316	1.354134764478359	-2.880782957294917e-09	2.8807098403695113e-09	-1.7550771489129652e-09	-1.7550771489129652e-09
1.3541347644783592	0.16249617173740316	1.4624655456366278	1.5556891515621721e-09	-1.5558323566691002e-09	9.47661763616212e-10	9.47661763616212e-10
1.3541347644783592	0.16249617173740316	1.5707963267948966	1.354134764478443	1.3541347644801174	6.0	-1.1752616135324806e-12
1.3541347644783592	0.27082695289567194	-1.5707963267948966	-1.354134764474917	-1.3541347644781951	2.3011063328208707e-12	6.0
1.3541347644783592	0.27082695289567194	-1.4624655456366278	-1.3541347648547724	-1.3541347644962978	-2.5163846655929993e-10	6.0
1.3541347644783592	0.27082695289567194	-1.354134764478359	-1.3541347646690374	-1.3541347644874462	-1.274713933673444e-10	6.0
1.3541347644783592	0.27082695289567194	-1.2458039833200902	-1.3541347643036474	-1.3541347644700417	1.193596071249364e-10	5.999999999999997
1.3541347644783592	0.27082695289567194	-1.1374732021618217	-1.3541347645452482	-1.354134764481547	-4.4716314923539044e-11	6.0
1.3541347644783592	0.27082695289567194	-1.029142421003553	-1.3541347672827853	-1.3541347646120108	-1.874806360811821e-09	6.0
1.3541347644783592	0.27082695289567194	-0.9208116398452841	-1.6938166433155582e-10	1.6947524514204936e-10	-1.032233659710789e-10	-1.032233659710789e-10
1.3541347644783592	0.27082695289567194	-0.8124808586870155	2.50756959879983e-10	-2.5050892394057433e-10	1.5269656680177582e-10	1.5269656680177582e-10
1.3541347644783592	0.27082695289567194	-0.7041500775287467	-2.224014062897732e-09	2.224149228741211e-09	-1.3550081053865177e-09	-1.3550081053865177e-09
1.3541347644783592	0.27082695289567194	-0.5958192963704779	-8.058901411874631e-10	8.059325031474197e-10	-4.909964390402686e-10	-4.909964390402686e-10
1.3541347644783592	0.27082695289567194	-0.48748851521220926	1.1000996831226068e-09	-1.099859996174507e-09	6.701558860190017e-10	6.701558860190017e-10
1.3541347644783592	0.27082695289567194	-0.3791577340539405	8.655764765975866e-12	-8.703562668889714e-12	5.288032487102215e-12	5.288032487102215e-12
1.3541347644783592	0.27082695289567194	-0.2708269528956717	7.075778447469877e-10	-7.075496076391019e-10	4.3107886176756835e-10	4.3107886176756835e-10
1.3541347644783592	0.27082695289567194	-0.16249617173740294	-1.9198377785337123e-12	1.946888367163741e-12	-1.1778919322825125e-12	-1.1778919322825125e-12
1.3541347644783592	0.27082695289567194	-0.05416539057913439	1.367189491585016e-12	-1.4664501202785966e-12	8.631923362931744e-13	8.631923362931744e-13
1.3541347644783592	0.27082695289567194	0.05416539057913439	-1.5317790532577996e-12	1.4076841006881984e-12	-8.954245512072172e-13	-8.954245512072172e-13
1.3541347644783592	0.27082695289567194	0.16249617173740316	-4.409599251541874e-10	4.410568922608779e-10	-2.686816507573506e-10	-2.686816507573506e-10
1.3541347644783592	0.27082695289567194	0.27082695289567194	-1.2276902626564779e-10	1.2284519900904876e-10	-7.482536062177282e-11	-7.482536062177282e-11
1.3541347644783592	0.27082695289567194	0.3791577340539407	-2.280929861754045e-09	2.280694615794084e-09	-1.3895708575904968e-09	-1.3895708575904968e-09
1.3541347644783592	0.27082695289567194	0.48748851521220926	-8.482940870336893e-10	8.482273215569654e-10	-5.167975140801326e-10	-5.167975140801326e-10
1.3541347644783592	0.27082695289567194	0.595819296370478	-2.9929239807600944e-11	2.9889084941012123e-11	-1.822197342811831e-11	-1.822197342811831e-11
1.3541347644783592	0.27082695289567194	0.7041500775287468	1.55208782493785e-09	-1.5519348337891192e-09	9.455530946726951e-10	9.455530946726951e-10
1.3541347644783592	0.27082695289567194	0.8124808586870156	-7.119176328768148e-12	7.42213825832343e-12	-4.4295785772694736e-12	-4.4295785772694736e-12
1.3541347644783592	0.27082695289567194	0.9208116398452844	1.0734486808950683e-12	-1.1293851699647302e-12	6.710326757455516e-13	6.710326757455516e-13
1.3541347644783592	0.27082695289567194	1.0291424210035531	1.3210736083661707e-09	-1.321030021950575e-09	8.048427981906918e-10	8.048427981906918e-10
1.3541347644783592	0.27082695289567194	1.137473202161822	-8.503856512647811e-12	8.50725511485205e-12	-5.181956907951329e-12	-5.181956907951329e-12
1.3541347644783592	0.27082695289567194	1.2458039833200907	4.4676795950483067e-10	-4.466171904309403e-10	2.7214475112161526e-10	2.7214475112161526e-10
1.3541347644783592	0.27082695289567194	1.354134764478359	5.635978225166419e-10	-5.633784461553321e-10	3.4330166769019656e-10	3.4330166769019656e-10
1.3541347644783592	0.27082695289567194	1.4624655456366278	1.3541347644840764	1.3541347645983248	6.0	-8.019885691026791e-11
1.3541347644783592	0.27082695289567194	1.5707963267948966	1.3541347644705328	1.3541347643141037	6.0	1.0980828502450168e-10
1.3541347644783592	0.3791577340539407	-1.5707963267948966	-1.354134764475297	-1.3541347644782133	2.0470282266356057e-12	6.0
1.3541347644783592	0.3791577340539407	-1.4624655456366278	-1.3541347644819708	-1.354134764478531	-2.4143149320921412e-12	6.0
1.3541347644783592	0.3791577340539407	-1.354134764478359	-1.3541347691174936	-1.3541347646994477	-3.1013389458094613e-09	5.999999999999998
1.3541347644783592	0.3791577340539407	-1.2458039833200902	-1.35413476448594	-1.3541347644787205	-5.067150181055731e-12	6.0
1.3541347644783592	0.3791577340539407	-1.1374732021618217	-1.3541347707127767	-1.354134764775471	-4.16780985121308e-09	6.000000000000003
1.3541347644783592	0.3791577340539407	-1.029142421003553	-1.3541347644650599	-1.3541347644777255	8.89080934941244e-12	6.0
1.3541347644783592	0.3791577340539407	-0.9208116398452841	-3.3559356137901323e-10	3.3534867045251624e-10	-2.0438381759066876e-10	-2.0438381759066876e-10
1.3541347644783592	0.3791577340539407	-0.8124808586870155	-1.0815123478552984e-12	1.0740485386210913e-12	-6.566311807781769e-13	-6.566311807781769e-13
1.3541347644783592	0.3791577340539407	-0.7041500775287467	2.1899884949440257e-12	-2.3471139367493913e-12	1.3820962225565048e-12	1.3820962225565048e-12
1.3541347644783592	0.3791577340539407	-0.5958192963704779	-3.43248334653755e-12	3.4506736213366044e-12	-2.0967454786092464e-12	-2.0967454786092464e-12
1.3541347644783592	0.3791577340539407	-0.48748851521220926	-1.2704218622807035e-09	1.2706859563904089e-09	-7.740767052750541e-10	-7.740767052750541e-10
1.3541347644783592	0.3791577340539407	-0.3791577340539405	-1.9929863740415697e-10	1.9922960294270635e-10	-1.214004464753796e-10	-1.214004464753796e-10
1.3541347644783592	0.3791577340539407	-0.2708269528956717	4.565729242225605e-13	-4.3369535873847155e-13	2.71194717778208e-13	2.71194717778208e-13
1.3541347644783592	0.3791577340539407	-0.16249617173740294	6.945034994422984e-10	-6.944036209840639e-10	4.2309153919828566e-10	4.2309153919828566e-10
1.3541347644783592	0.3791577340539407	-0.05416539057913439	-5.132770054759281e-13	6.770519807760862e-13	-3.62604478156986e-13	-3.62604478156986e-13
1.3541347644783592	0.3791577340539407	0.05416539057913439	-2.0689156792548222e-10	2.0683784195146328e-10	-1.2603099153738433e-10	-1.2603099153738433e-10
1.3541347644783592	0.3791577340539407	0.16249617173740316	-6.486761911106519e-10	6.483906881181471e-10	-3.9522325869892715e-10	-3.9522325869892715e-10
1.3541347644783592	0.3791577340539407	0.27082695289567194	1.2093016048357841e-09	-1.2091880378369231e-09	7.367248619353023e-10	7.367248619353023e-10
1.3541347644783592	0.3791577340539407	0.3791577340539407	1.0244705634655396e-10	-1.0240900329741277e-10	6.240363319760471e-11	6.240363319760471e-11
1.3541347644783592	0.3791577340539407	0.48748851521220926	-6.772622748887656e-12	6.855680280759917e-12	-4.151480425564386e-12	-4.151480425564386e-12
1.3541347644783592	0.3791577340539407	0.595819296370478	4.972682772847224e-12	-4.896918700425e-12	3.0064896994482478e-12	3.0064896994482478e-12
1.3541347644783592	0.3791577340539407	0.7041500775287468	-1.7079439874334361e-10	1.7077912329865922e-10	-1.0405080068339231e-10	-1.0405080068339231e-10
1.3541347644783592	0.3791577340539407	0.8124808586870156	-5.1982028326535405e-12	5.264052775008813e-12	-3.187030966344915e-12	-3.187030966344915e-12
1.3541347644783592	0.3791577340539407	0.9208116398452844	-9.373804890937437e-11	9.373538668549594e-11	-5.710853435500336e-11	-5.710853435500336e-11
1.3541347644783592	0.3791577340539407	1.0291424210035531	4.757064168284837e-09	-4.75681496808179e-09	2.8981239844913234e-09	2.8981239844913234e-09
1.3541347644783592	0.3791577340539407	1.137473202161822	-4.830621154485054e-13	5.201534440578054e-13	-3.056028408403207e-13	-3.056028408403207e-13
1.3541347644783592	0.3791577340539407	1.2458039833200907	6.542097523577726e-13	-6.926082427867331e-13	4.102708536485438e-13	4.102708536485438e-13
1.3541347644783592	0.3791577340539407	1.354134764478359	6.455578743711244e-12	-6.53554160986266e-12	3.957369356075167e-12	3.957369356075167e-12
1.3541347644783592	0.3791577340539407	1.4624655456366278	1.3541347644786181	1.3541347644837938	6.0	-3.6357512362135896e-12
1.3541347644783592	0.3791577340539407	1.5707963267948966	1.3541347644751667	1.354134764411366	6.0	4.479487413360505e-11
1.3541347644783592	0.48748851521220926	-1.5707963267948966	-1.3541347644506412	-1.3541347644770383	1.853004197552148e-11	6.0
1.3541347644783592	0.48748851521220926	-1.4624655456366278	-1.3541347644735815	-1.3541347644781316	3.194088032837263e-12	6.0
1.3541347644783592	0.48748851521220926	-1.354134764478359	-1.3541347646670192	-1.35413476448735	-1.2612228776093457e-10	6.0
1.3541347644783592	0.48748851521220926	-1.2458039833200902	-1.354134764868397	-1.3541347644969473	-2.60746784838865e-10	6.0
1.3541347644783592	0.48748851521220926	-1.1374732021618217	-1.3541347644816215	-1.3541347644785147	-2.1807565392967927e-12	6.0
1.3541347644783592	0.48748851521220926	-1.029142421003553	-1.354134764478287	-1.3541347644783557	4.769384122584453e-14	6.0
1.3541347644783592	0.48748851521220926	-0.9208116398452841	-8.431761265480975e-11	8.457340525061637e-11	-5.1447933766124347e-11	-5.1447933766124347e-11
1.3541347644783592	0.48748851521220926	-0.8124808586870155	1.3960709407105661e-12	-1.58075199277919e-12	9.068054961153923e-13	9.068054961153923e-13
1.3541347644783592	0.48748851521220926	-0.7041500775287467	7.669452795911016e-15	-1.081483611289597e-13	3.527965995799712e-14	3.527965995799712e-14
1.3541347644783592	0.48748851521220926	-0.5958192963704779	-9.627586572617645e-10	9.628175786291991e-10	-5.8657240607651e-10	-5.8657240607651e-10
1.3541347644783592	0.48748851521220926	-0.48748851521220926	4.575894648238487e-09	-4.5756009085920144e-09	2.787745231509517e-09	2.787745231509517e-09
1.3541347644783592	0.48748851521220926	-0.3791577340539405	-1.2721313915233003e-09	1.2720245441246797e-09	-7.750052315327977e-10	-7.750052315327977e-10
1.3541347644783592	0.48748851521220926	-0.2708269528956717	4.028883088723471e-12	-3.874214346195239e-12	2.407457400945377e-12	2.407457400945377e-12
1.3541347644783592	0.48748851521220926	-0.16249617173740294	1.3036752516047148e-11	-1.3043531739191204e-11	7.944627365247455e-12	7.944627365247455e-12
1.3541347644783592	0.48748851521220926	-0.05416539057913439	-1.5285639060692983e-09	1.5286782363218973e-09	-9.312759029798847e-10	-9.312759029798847e-10
1.3541347644783592	0.48748851521220926	0.05416539057913439	-8.185741784608282e-10	8.184753850798906e-10	-4.984227996240434e-10	-4.984227996240434e-10
1.3541347644783592	0.48748851521220926	0.16249617173740316	1.0865984222962744e-13	-9.559102446027387e-14	6.221980069736204e-14	6.221980069736204e-14
1.3541347644783592	0.48748851521220926	0.27082695289567194	-1.490260960938154e-10	1.4936615090914794e-10	-9.089681147307377e-11	-9.089681147307377e-11
1.3541347644783592	0.48748851521220926	0.3791577340539407	-1.441977427166987e-10	1.4422340639412252e-10	-8.785938131495121e-11	-8.785938131495121e-11
1.3541347644783592	0.48748851521220926	0.48748851521220926	2.054952523821781e-12	-2.0617686737680276e-12	1.254043102291141e-12	1.254043102291141e-12
1.3541347644783592	0.48748851521220926	0.595819296370478	-4.551813503832768e-10	4.55209866662496e-10	-2.7732509766750577e-10	-2.7732509766750577e-10
1.3541347644783592	0.48748851521220926	0.7041500775287468	-3.151240511332547e-11	3.148407459960905e-11	-1.9190078792862004e-11	-1.9190078792862004e-11
1.3541347644783592	0.48748851521220926	0.8124808586870156	-9.334556698678476e-12	9.129777070911556e-12	-5.624644415400695e-12	-5.624644415400695e-12
1.3541347644783592	0.48748851521220926	0.9208116398452844	9.962563428194062e-11	-9.972794958333488e-11	6.072748146826128e-11	6.072748146826128e-11
1.3541347644783592	0.48748851521220926	1.0291424210035531	4.701057463141061e-12	-4.703894756757905e-12	2.864954664233376e-12	2.864954664233376e-12
1.3541347644783592	0.48748851521220926	1.137473202161822	1.560074775623117e-08	-1.5600647542826893e-08	9.503374440880716e-09	9.503374440880716e-09
1.3541347644783592	0.48748851521220926	1.2458039833200907	8.428416927416533e-10	-8.427317323054621e-10	5.134625942261211e-10	5.134625942261211e-10
1.3541347644783592	0.48748851521220926	1.354134764478359	1.3541347644628845	1.3541347641536519	6.0	2.1707253628125614e-10
1.3541347644783592	0.48748851521220926	1.4624655456366278	1.3541347645681765	1.3541347663630312	5.999999999999999	-1.2599349348987886e-09
1.3541347644783592	0.48748851521220926	1.5707963267948966	1.3541347644783308	1.3541347644777584	6.0	4.01810352382578e-13
1.3541347644783592	0.595819296370478	-1.5707963267948966	-1.3541347643080044	-1.3541347644702406	1.1388508644471935e-10	6.0
1.3541347644783592	0.595819296370478	-1.4624655456366278	-1.3541347663728587	-1.3541347645686446	-1.266505450483735e-09	6.0
1.3541347644783592	0.595819296370478	-1.354134764478359	-1.3541347645302804	-1.3541347644808337	-3.4710232434204345e-11	6.0
1.3541347644783592	0.595819296370478	-1.2458039833200902	-1.3541347646018889	-1.3541347644842463	-8.258168642339035e-11	6.0
1.3541347644783592	0.595819296370478	-1.1374732021618217	-1.3541347644811181	-1.354134764478491	-1.8443086545182757e-12	6.0
1.3541347644783592	0.595819296370478	-1.029142421003553	-1.3541347636835457	-1.3541347644404809	5.31346202789738e-10	6.0
1.3541347644783592	0.595819296370478	-0.9208116398452841	-2.7657888639633685e-10	2.766058634577011e-10	-1.6851219765725788e-10	-1.6851219765725788e-10
1.3541347644783592	0.595819296370478	-0.8124808586870155	1.1806768519946587e-13	-1.098385726949492e-13	6.942599388168065e-14	6.942599388168065e-14
1.3541347644783592	0.595819296370478	-0.7041500775287467	7.177152318139781e-13	-6.953969341130137e-13	4.304662257200838e-13	4.304662257200838e-13
1.3541347644783592	0.595819296370478	-0.5958192963704779	1.8271456665429512e-09	-1.8272073682215327e-09	1.1131959228026846e-09	1.1131959228026846e-09
1.3541347644783592	0.595819296370478	-0.48748851521220926	-6.554509456268189e-10	6.555029452824181e-10	-3.9934529767005697e-10	-3.9934529767005697e-10
1.3541347644783592	0.595819296370478	-0.3791577340539405	-3.435877993712449e-12	3.427589580764185e-12	-2.0907698040633372e-12	-2.0907698040633372e-12
1.3541347644783592	0.595819296370478	-0.2708269528956717	-1.0160856767070956e-10	1.0169011143980199e-10	-6.191991767381162e-11	-6.191991767381162e-11
1.3541347644783592	0.595819296370478	-0.16249617173740294	-2.5350891554461682e-12	2.5261568592612757e-12	-1.5417687141349242e-12	-1.5417687141349242e-12
1.3541347644783592	0.595819296370478	-0.05416539057913439	8.706354863849218e-10	-8.70781931470445e-10	5.304738563529582e-10	5.304738563529582e-10
1.3541347644783592	0.595819296370478	0.05416539057913439	8.997061575763441e-10	-8.997240795860138e-10	5.481451234381764e-10	5.481451234381764e-10
1.3541347644783592	0.595819296370478	0.16249617173740316	9.70365503165445e-09	-9.703521182137002e-09	5.91186194159558e-09	5.91186194159558e-09
1.3541347644783592	0.595819296370478	0.27082695289567194	1.1438379413746279e-13	-1.572246637050843e-13	8.273827893746347e-14	8.273827893746347e-14
