alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	0.5	2	3	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.0	-0.7041500775287467	-1.354134764478359	2.002745079683311e-39	-2.002627252547073e-39	3.0	3.0
0.0	-0.7041500775287467	-1.2458039833200902	1.5163623021564804e-27	-1.530739531959576e-27	3.0	3.0
0.0	-0.7041500775287467	-1.1374732021618217	2.50489948615392e-37	-2.4416153691702174e-37	3.0	3.0
0.0	-0.7041500775287467	-1.029142421003553	1.364580662333631e-29	-1.3640292090715436e-29	3.0	3.0
0.0	-0.7041500775287467	-0.9208116398452841	-7.79274121785399e-30	7.849304465581566e-30	2.999999999999766	2.999999999999766
0.0	-0.7041500775287467	-0.8124808586870155	-4.600215512219798e-26	4.9206949218905093e-26	3.0	3.0
0.0	-0.7041500775287467	-0.7041500775287467	1.4681183082541089e-28	1.468116349984318e-28	3.0	3.0
0.0	-0.7041500775287467	-0.5958192963704779	2.2321193729582646e-35	-8.589828139110585e-36	3.0	3.0
0.0	-0.7041500775287467	-0.48748851521220926	2.852078548601067e-35	-2.832086691516757e-35	3.0	3.0
0.0	-0.7041500775287467	-0.3791577340539405	5.307612944020532e-30	-5.2954120745768665e-30	3.0	3.0
0.0	-0.7041500775287467	-0.2708269528956717	-1.7695819927050031e-32	1.800924072696427e-31	3.0	3.0
0.0	-0.7041500775287467	-0.16249617173740294	3.2913359608532755e-30	-2.969268507223374e-30	3.0	3.0
0.0	-0.7041500775287467	-0.05416539057913439	3.111672431617453e-32	-2.7766546026138653e-31	3.0	3.0
0.0	-0.7041500775287467	0.05416539057913439	-3.4134070786392904e-26	3.0459754763423384e-26	3.0	3.0
0.0	-0.7041500775287467	0.16249617173740316	1.5143417727911064e-36	-9.769633949749579e-36	3.0	3.0
0.0	-0.7041500775287467	0.27082695289567194	-2.367827300816461e-36	-1.736428577235176e-36	3.0	3.0
0.0	-0.7041500775287467	0.3791577340539407	3.4235416201082547e-35	-2.12802841181359e-35	3.0	3.0
0.0	-0.7041500775287467	0.48748851521220926	2.215751853002422e-36	-2.2551309657051318e-36	3.0	3.0
0.0	-0.7041500775287467	0.595819296370478	2.7918315250992464e-25	-2.1742935697178923e-25	3.000000000110513	3.0000000001089715
0.0	-0.7041500775287467	0.7041500775287468	-5.235779412146732e-32	5.235513274623229e-32	3.0	3.0
0.0	-0.7041500775287467	0.8124808586870156	5.815775265787805e-35	-5.787011215349304e-35	3.0	3.0
0.0	-0.7041500775287467	0.9208116398452844	4.478941607425914e-27	-4.871523324635529e-27	3.0	3.0
0.0	-0.7041500775287467	1.0291424210035531	6.319258975756971e-35	-6.799801388734532e-35	3.0	3.0
0.0	-0.7041500775287467	1.137473202161822	1.5126583331568266e-29	-1.3820593819238756e-29	3.0	3.0
0.0	-0.7041500775287467	1.2458039833200907	-1.8286276229736258e-35	-1.3213548919565e-35	3.0	3.0
0.0	-0.7041500775287467	1.354134764478359	-1.7733409145492156e-31	-2.198476734960375e-31	3.0	3.0
0.0	-0.7041500775287467	1.4624655456366278	-3.592797912302436e-30	4.515356303333808e-30	3.0	3.0
0.0	-0.7041500775287467	1.5707963267948966	-5.520917688782904e-32	7.434622283205068e-32	3.0	3.0
0.0	-0.5958192963704779	-1.5707963267948966	7.836576806349564e-23	-7.831610696717178e-23	2.9999999999585354	2.9999999999585305
0.0	-0.5958192963704779	-1.4624655456366278	-9.866936440446856e-36	9.866890546878228e-36	3.0	3.0
0.0	-0.5958192963704779	-1.354134764478359	3.341293919365954e-33	-3.823407321033943e-33	2.999999999999996	2.9999999999999964
0.0	-0.5958192963704779	-1.2458039833200902	9.815933779042712e-35	-9.850178811318497e-35	3.0	3.0
0.0	-0.5958192963704779	-1.1374732021618217	-1.1030130251911598e-33	1.377577132314888e-33	3.0	3.0
0.0	-0.5958192963704779	-1.029142421003553	7.2902179009368305e-28	-7.285497018733106e-28	3.0	3.0
0.0	-0.5958192963704779	-0.9208116398452841	-4.56489788770646e-28	4.554080226891189e-28	3.000000000000001	3.0000000000000004
0.0	-0.5958192963704779	-0.8124808586870155	6.7701583889878e-30	-9.917168032356574e-30	3.0000000000000036	3.000000000000003
0.0	-0.5958192963704779	-0.7041500775287467	-8.509372768462736e-36	2.2401311226407704e-35	3.0	3.0
0.0	-0.5958192963704779	-0.5958192963704779	2.396549793323299e-33	2.396549793323299e-33	3.0	3.0
0.0	-0.5958192963704779	-0.48748851521220926	-8.022940185164526e-37	8.028161465757401e-37	3.0	3.0
0.0	-0.5958192963704779	-0.3791577340539405	-1.2146025604572623e-30	1.1979478466818049e-30	3.0	3.0
0.0	-0.5958192963704779	-0.2708269528956717	3.199913370151779e-35	-4.7588760742796556e-36	3.0	3.0
0.0	-0.5958192963704779	-0.16249617173740294	6.97270458474362e-36	-8.117996491758784e-36	3.0	3.0
0.0	-0.5958192963704779	-0.05416539057913439	-1.3912449612730268e-29	1.4683610109464414e-29	3.0	3.0
0.0	-0.5958192963704779	0.05416539057913439	-2.9783344204022455e-34	2.582930324768565e-34	3.0	3.0
0.0	-0.5958192963704779	0.16249617173740316	3.073242760469035e-36	-3.119347852015227e-36	3.0	3.0
0.0	-0.5958192963704779	0.27082695289567194	4.860488797659943e-36	-4.7844269254138326e-36	3.0	3.0
0.0	-0.5958192963704779	0.3791577340539407	-1.1763456059324222e-28	-1.2220069705262663e-28	3.0000000000000058	3.0000000000000058
0.0	-0.5958192963704779	0.48748851521220926	3.0506638048985466e-32	-3.0981149333760955e-32	3.0000000000000053	3.0000000000000053
0.0	-0.5958192963704779	0.595819296370478	-4.7671714125484555e-33	5.188155507644887e-33	3.0	3.0
0.0	-0.5958192963704779	0.7041500775287468	2.1886809456302323e-25	-2.811968441792936e-25	3.0000000001080167	3.000000000109525
0.0	-0.5958192963704779	0.8124808586870156	-5.299817038528395e-36	-5.189548287351347e-36	3.0	3.0
0.0	-0.5958192963704779	0.9208116398452844	1.3786355180047538e-35	-1.3263957255205878e-35	3.0	3.0
0.0	-0.5958192963704779	1.0291424210035531	-2.2375138922730798e-35	-2.2612621011390843e-35	3.0	3.0
0.0	-0.5958192963704779	1.137473202161822	-1.9779904039545592e-36	1.92168351959644e-36	3.0	3.0
0.0	-0.5958192963704779	1.2458039833200907	-2.2101565298838876e-28	-4.867034783757163e-28	3.000000000000664	3.0000000000007283
0.0	-0.5958192963704779	1.354134764478359	-2.6198117067142947e-29	2.1500931439563602e-29	3.0	3.0
0.0	-0.5958192963704779	1.4624655456366278	1.6369699482065044e-32	6.221183841092751e-33	3.0	3.0
0.0	-0.5958192963704779	1.5707963267948966	-2.3279708742694036e-31	3.0880645514210974e-31	3.0	3.0
0.0	-0.48748851521220926	-1.5707963267948966	-1.612938896344048e-32	1.5997363074758347e-32	3.0000000000000053	3.0000000000000053
0.0	-0.48748851521220926	-1.4624655456366278	-2.090884740192854e-35	2.0804958119391804e-35	3.0	3.0
0.0	-0.48748851521220926	-1.354134764478359	1.3195797981121545e-35	-1.3211535326221138e-35	3.0	3.0
0.0	-0.48748851521220926	-1.2458039833200902	1.150794336116911e-31	-1.1493100889798628e-31	3.0	3.0
0.0	-0.48748851521220926	-1.1374732021618217	4.937216644053548e-31	-1.9343113060967874e-30	3.0	3.0
0.0	-0.48748851521220926	-1.029142421003553	2.031892753851085e-31	-2.036927567309898e-31	3.0	3.0
0.0	-0.48748851521220926	-0.9208116398452841	2.1118221413706557e-34	-1.89854556797299e-34	3.0	3.0
0.0	-0.48748851521220926	-0.8124808586870155	-6.062166013371175e-29	-4.8698450697559963e-29	3.0	3.0
0.0	-0.48748851521220926	-0.7041500775287467	-2.832102925058726e-35	2.8521147556347706e-35	3.0	3.0
0.0	-0.48748851521220926	-0.5958192963704779	8.027480960538157e-37	-8.023606891026128e-37	3.0	3.0
0.0	-0.48748851521220926	-0.48748851521220926	-5.500463570534625e-31	-5.500460155478735e-31	3.0	3.0
0.0	-0.48748851521220926	-0.3791577340539405	1.3432243275623908e-36	-1.336680242796464e-36	3.0	3.0
0.0	-0.48748851521220926	-0.2708269528956717	1.8551130508549838e-31	-1.7919564703632717e-31	3.0	3.0
0.0	-0.48748851521220926	-0.16249617173740294	-9.920511928702988e-30	1.2378289113303552e-29	3.0	3.0
0.0	-0.48748851521220926	-0.05416539057913439	-5.455555042397063e-31	5.435161248394693e-31	3.0	3.0
0.0	-0.48748851521220926	0.05416539057913439	1.0127661200155824e-34	-1.018270325391228e-34	3.0	3.0
0.0	-0.48748851521220926	0.16249617173740316	2.583551571152715e-36	1.9928188169539888e-35	3.0	3.0
0.0	-0.48748851521220926	0.27082695289567194	-2.069176415843159e-28	3.141620325852831e-28	3.0000000000000084	3.0000000000000084
0.0	-0.48748851521220926	0.3791577340539407	3.368244236857516e-32	-1.452598843063558e-32	3.000000000000004	3.000000000000004
0.0	-0.48748851521220926	0.48748851521220926	4.5149205697414984e-33	-4.522944910142454e-33	3.0	3.0
0.0	-0.48748851521220926	0.595819296370478	1.7086432404395286e-31	-1.8031124541627337e-31	3.0	3.0
0.0	-0.48748851521220926	0.7041500775287468	-5.33393141741554e-30	1.0432337318537674e-29	3.000000000000004	3.0000000000000044
0.0	-0.48748851521220926	0.8124808586870156	-1.4150467779598546e-29	-3.550414893562769e-30	3.0	3.0
0.0	-0.48748851521220926	0.9208116398452844	-1.2903528900648588e-34	-1.5423435029665846e-34	3.0	3.0
0.0	-0.48748851521220926	1.0291424210035531	-8.131198785076209e-35	-8.379975518521095e-35	3.0	3.0
0.0	-0.48748851521220926	1.137473202161822	1.4774459237458651e-31	-5.773825378802708e-32	3.0	3.0
0.0	-0.48748851521220926	1.2458039833200907	-2.496433754150549e-35	-2.4677081790391026e-35	3.0	3.0
0.0	-0.48748851521220926	1.354134764478359	-1.0367782189451611e-34	1.3427748082481561e-34	3.0	3.0
0.0	-0.48748851521220926	1.4624655456366278	6.247034554855692e-36	-4.881689922305445e-36	3.0	3.0
0.0	-0.48748851521220926	1.5707963267948966	4.0916868615259374e-36	-3.476302047830463e-36	3.0	3.0
0.0	-0.3791577340539405	-1.5707963267948966	1.4490352944194555e-34	-1.442486318415197e-34	3.0	3.0
0.0	-0.3791577340539405	-1.4624655456366278	-1.8135889819854942e-32	1.5021345758729066e-32	3.0	3.0
0.0	-0.3791577340539405	-1.354134764478359	1.7840998188640388e-34	-1.7746446687050238e-34	3.0	3.0
0.0	-0.3791577340539405	-1.2458039833200902	-9.574625654681692e-29	8.494618489738389e-29	3.0	3.0
0.0	-0.3791577340539405	-1.1374732021618217	-2.1952471876116976e-29	2.1863535051664454e-29	3.0000000000000053	3.0000000000000053
0.0	-0.3791577340539405	-1.029142421003553	9.072077903179203e-33	-9.079141630933496e-33	3.0	3.0
0.0	-0.3791577340539405	-0.9208116398452841	2.2988961209870532e-36	3.003482540112224e-36	3.0	3.0
0.0	-0.3791577340539405	-0.8124808586870155	1.1920723989081211e-34	-1.193359781673344e-34	3.0	3.0
0.0	-0.3791577340539405	-0.7041500775287467	-5.298118714094459e-30	5.3049692645795405e-30	3.0	3.0
0.0	-0.3791577340539405	-0.5958192963704779	9.21321150513603e-31	-1.4523682137281717e-30	3.0	3.0
0.0	-0.3791577340539405	-0.48748851521220926	-1.336664198719045e-36	1.3432414067427115e-36	3.0	3.0
0.0	-0.3791577340539405	-0.3791577340539405	2.42882808577864e-33	2.42882808577864e-33	3.0	3.0
0.0	-0.3791577340539405	-0.2708269528956717	-7.401227938797919e-33	-1.3163240823011256e-32	3.0	3.0
0.0	-0.3791577340539405	-0.16249617173740294	1.033462171929463e-34	-2.109939278466671e-34	3.0	3.0
0.0	-0.3791577340539405	-0.05416539057913439	3.14130151123897e-35	-3.466327192201817e-35	3.0	3.0
0.0	-0.3791577340539405	0.05416539057913439	1.301494772304571e-26	-3.6643147116391714e-26	3.0000000001176264	3.0000000001168887
0.0	-0.3791577340539405	0.16249617173740316	3.210478905892815e-30	-3.117139945579002e-30	3.0	3.0
0.0	-0.3791577340539405	0.27082695289567194	-8.125444774591321e-36	-9.713830956720342e-35	3.0	3.0
0.0	-0.3791577340539405	0.3791577340539407	5.822414129872851e-36	-5.8614799083427535e-36	3.0	3.0
0.0	-0.3791577340539405	0.48748851521220926	7.992442903721888e-31	-8.155503611903621e-31	3.0	3.0
0.0	-0.3791577340539405	0.595819296370478	9.840646312046573e-34	4.539794575513326e-34	3.0	3.0
0.0	-0.3791577340539405	0.7041500775287468	-1.3716853286816037e-32	1.3101410064950293e-32	3.0	3.0
0.0	-0.3791577340539405	0.8124808586870156	-2.2428191980015925e-33	2.2291804403383817e-33	3.0	3.0
0.0	-0.3791577340539405	0.9208116398452844	1.3770968362125727e-32	-1.2985834295404926e-32	3.0	3.0
0.0	-0.3791577340539405	1.0291424210035531	-2.751834400854134e-34	2.2937707051761467e-34	3.0	3.0
0.0	-0.3791577340539405	1.137473202161822	9.651225234386376e-36	1.463472163926396e-35	3.0	3.0
0.0	-0.3791577340539405	1.2458039833200907	-1.7456132351276481e-34	-3.9140718045970505e-34	3.0	3.0
0.0	-0.3791577340539405	1.354134764478359	1.116105154195872e-35	-1.0399189935211216e-35	3.0	3.0
0.0	-0.3791577340539405	1.4624655456366278	-1.074649052587493e-32	1.014189872673324e-32	3.0	3.0
0.0	-0.3791577340539405	1.5707963267948966	-4.211187004209294e-36	3.366818593365484e-36	3.0	3.0
0.0	-0.2708269528956717	-1.5707963267948966	1.391294527455496e-37	-1.4152711124062792e-37	3.0	3.0
0.0	-0.2708269528956717	-1.4624655456366278	-5.899922747830802e-37	6.623650562215989e-37	3.0	3.0
0.0	-0.2708269528956717	-1.354134764478359	1.7551976570686753e-32	-2.1276719111703418e-32	3.0	3.0
0.0	-0.2708269528956717	-1.2458039833200902	-3.717148856684777e-35	3.72825056315389e-35	3.0	3.0
0.0	-0.2708269528956717	-1.1374732021618217	-3.0471220278377364e-26	2.2394471240842824e-26	2.9999999999324887	2.9999999999312887
0.0	-0.2708269528956717	-1.029142421003553	1.2625045869895169e-27	-1.2291762666322856e-27	3.0	3.0
0.0	-0.2708269528956717	-0.9208116398452841	1.072393003277823e-31	-1.1370919879536795e-31	3.0	3.0
0.0	-0.2708269528956717	-0.8124808586870155	8.359784533006852e-33	-8.498273051179127e-33	3.0	3.0
0.0	-0.2708269528956717	-0.7041500775287467	1.7961709200365835e-31	-1.8170911067070141e-32	3.0	3.0
0.0	-0.2708269528956717	-0.5958192963704779	-4.726505544770862e-36	3.2031551609297577e-35	3.0	3.0
0.0	-0.2708269528956717	-0.48748851521220926	-1.7921302013494052e-31	1.854934961557969e-31	3.0	3.0
0.0	-0.2708269528956717	-0.3791577340539405	-1.316327589137311e-32	-7.401258146741455e-33	3.0	3.0
0.0	-0.2708269528956717	-0.2708269528956717	6.436341613526587e-25	6.4370792511367e-25	3.0	3.0
0.0	-0.2708269528956717	-0.16249617173740294	-1.0682050254983772e-37	1.0682052589498377e-37	3.0	3.0
0.0	-0.2708269528956717	-0.05416539057913439	-3.155038553548721e-35	3.1240598438722733e-35	3.0	3.0
0.0	-0.2708269528956717	0.05416539057913439	3.537171329693186e-32	-3.539782511462284e-32	3.0	3.0
0.0	-0.2708269528956717	0.16249617173740316	-5.6274733125866885e-36	5.6247707043238095e-36	3.0	3.0
0.0	-0.2708269528956717	0.27082695289567194	2.2858766911538286e-32	-2.2852191573344444e-32	3.0	3.0
0.0	-0.2708269528956717	0.3791577340539407	2.839064221004569e-34	-2.853265056312895e-34	3.0	3.0
0.0	-0.2708269528956717	0.48748851521220926	-5.926546700176983e-32	-5.343577387768766e-32	3.0	3.0
0.0	-0.2708269528956717	0.595819296370478	4.3124909059719896e-37	-4.563122636178408e-37	3.0	3.0
0.0	-0.2708269528956717	0.7041500775287468	1.739206965497771e-36	2.370650854983997e-36	3.0	3.0
0.0	-0.2708269528956717	0.8124808586870156	-1.183564639159191e-35	-5.6414442973612886e-36	3.0	3.0
0.0	-0.2708269528956717	0.9208116398452844	7.912041116973835e-32	-7.703078733922466e-32	3.000000000000001	3.0000000000000004
0.0	-0.2708269528956717	1.0291424210035531	-3.622253200240721e-32	3.287431114540757e-32	3.0	3.0
0.0	-0.2708269528956717	1.137473202161822	1.3703942458135683e-26	-1.8393865453560065e-27	2.9999999999999964	2.9999999999999956
0.0	-0.2708269528956717	1.2458039833200907	-2.0084208358721523e-34	3.666953912639021e-34	3.0	3.0
0.0	-0.2708269528956717	1.354134764478359	4.995150789057424e-29	4.3922547753253814e-29	3.0000000000000053	3.0000000000000067
0.0	-0.2708269528956717	1.4624655456366278	1.8537644350709033e-33	-1.2075355050107496e-32	3.0	3.0
0.0	-0.2708269528956717	1.5707963267948966	1.0929611042974666e-31	1.9817450274857152e-32	3.0	3.0000000000000004
0.0	-0.16249617173740294	-1.5707963267948966	9.673097129425178e-36	-7.258868209466056e-36	3.0	3.0
0.0	-0.16249617173740294	-1.4624655456366278	-7.7493869275529e-32	7.647685548788094e-32	3.0	3.0
0.0	-0.16249617173740294	-1.354134764478359	-2.8593139932866197e-35	2.725885432758833e-35	3.0	3.0
0.0	-0.16249617173740294	-1.2458039833200902	7.562795909575307e-33	-4.0950137741684466e-33	3.0	3.0
0.0	-0.16249617173740294	-1.1374732021618217	8.38466693076558e-38	-7.287747434796111e-38	3.0	3.0
0.0	-0.16249617173740294	-1.029142421003553	-2.6150053918866954e-29	1.539622923613616e-29	3.0	3.0
0.0	-0.16249617173740294	-0.9208116398452841	-3.3007116617667784e-32	3.0987230038100915e-32	3.0	3.0
0.0	-0.16249617173740294	-0.8124808586870155	1.4273037836769226e-38	-4.463649985566688e-38	3.0	3.0
0.0	-0.16249617173740294	-0.7041500775287467	-2.9562338894123813e-30	3.295432196402772e-30	3.0	3.0
0.0	-0.16249617173740294	-0.5958192963704779	-8.12460548560456e-36	6.965907851457239e-36	3.0	3.0
0.0	-0.16249617173740294	-0.48748851521220926	1.2361094315755423e-29	-9.9362488368055e-30	3.0	3.0
0.0	-0.16249617173740294	-0.3791577340539405	-2.111002311178609e-34	1.032397396275488e-34	3.0	3.0
0.0	-0.16249617173740294	-0.2708269528956717	1.068204558647944e-37	-1.0682059884036397e-37	3.0	3.0
0.0	-0.16249617173740294	-0.16249617173740294	4.118865034562707e-29	4.1188652820052944e-29	3.0	3.0
0.0	-0.16249617173740294	-0.05416539057913439	1.389710481468665e-34	-8.316463167149458e-35	3.0	3.0
0.0	-0.16249617173740294	0.05416539057913439	9.379158772097944e-32	-9.374834030408424e-32	3.0	3.0
0.0	-0.16249617173740294	0.16249617173740316	3.0055044491714143e-33	-4.602692841373485e-33	3.0	3.0
0.0	-0.16249617173740294	0.27082695289567194	-5.651877013000638e-36	5.649648895579445e-36	3.0	3.0
0.0	-0.16249617173740294	0.3791577340539407	1.6583141639151284e-33	-2.1053023288101933e-33	3.0	3.0
0.0	-0.16249617173740294	0.48748851521220926	-2.1747497698103875e-35	-2.4224307742768992e-36	3.0	3.0
0.0	-0.16249617173740294	0.595819296370478	4.161458134630485e-24	-3.728220205142626e-24	2.9999999999181752	2.9999999999146456
0.0	-0.16249617173740294	0.7041500775287468	3.634865722872366e-35	-5.76560464892107e-36	3.0	3.0
0.0	-0.16249617173740294	0.8124808586870156	-9.462757534312829e-34	9.557533692235848e-34	3.0	3.0
0.0	-0.16249617173740294	0.9208116398452844	4.272465443134996e-30	-9.346809364152473e-31	2.9999999999999996	2.9999999999999996
0.0	-0.16249617173740294	1.0291424210035531	-1.0803344581353127e-30	1.672699549205961e-30	3.0	3.0
0.0	-0.16249617173740294	1.137473202161822	-2.2376016911155287e-33	2.897001010010857e-33	3.0	3.0
0.0	-0.16249617173740294	1.2458039833200907	-1.1731409202485999e-35	1.0279267823148398e-35	3.0	3.0
0.0	-0.16249617173740294	1.354134764478359	-4.7914462540797396e-35	6.73532573538221e-35	3.0	3.0
0.0	-0.16249617173740294	1.4624655456366278	-1.3456084108880602e-32	1.267153285898474e-32	3.0	3.0
0.0	-0.16249617173740294	1.5707963267948966	9.936786369544358e-28	-2.3684646517376576e-27	3.0	3.0
0.0	-0.05416539057913439	-1.5707963267948966	1.4852343275984019e-33	-1.4459910497154114e-33	3.0	3.0
0.0	-0.05416539057913439	-1.4624655456366278	3.0429314865489133e-31	-3.130803171131038e-31	3.0	3.0
0.0	-0.05416539057913439	-1.354134764478359	-2.0543986675661265e-35	1.9113626532783584e-35	3.0	3.0
0.0	-0.05416539057913439	-1.2458039833200902	-2.3454662677318875e-29	2.6807691635539464e-29	3.000000000000003	3.0000000000000036
0.0	-0.05416539057913439	-1.1374732021618217	-5.024562115002367e-36	4.68761242729427e-36	3.0	3.0
0.0	-0.05416539057913439	-1.029142421003553	2.8274055021999784e-31	-2.9189780508884642e-30	3.0	3.0
0.0	-0.05416539057913439	-0.9208116398452841	-1.6065862456723013e-29	1.22310478732628e-29	3.0	3.0
0.0	-0.05416539057913439	-0.8124808586870155	-1.3743512272980692e-35	-1.1250083976791807e-34	3.0	3.0
0.0	-0.05416539057913439	-0.7041500775287467	-2.77894601122771e-31	3.0887802527527285e-32	3.0	3.0
0.0	-0.05416539057913439	-0.5958192963704779	1.4682905214583618e-29	-1.395246622619877e-29	3.0	3.0
0.0	-0.05416539057913439	-0.48748851521220926	5.439961560617791e-31	-5.450313692361376e-31	3.0	3.0
0.0	-0.05416539057913439	-0.3791577340539405	-3.4694047221277466e-35	3.1382298173086324e-35	3.0	3.0
0.0	-0.05416539057913439	-0.2708269528956717	3.140190655356588e-35	-3.1388966728354644e-35	3.0	3.0
0.0	-0.05416539057913439	-0.16249617173740294	-1.1276139869289398e-34	1.1200392635392228e-34	3.0	3.0
0.0	-0.05416539057913439	-0.05416539057913439	5.849831124856368e-31	5.849934113451646e-31	3.0	3.0
0.0	-0.05416539057913439	0.05416539057913439	1.0014260347985103e-37	-1.0010293094995837e-37	3.0	3.0
0.0	-0.05416539057913439	0.16249617173740316	3.4591328896664006e-36	-3.4547502044079585e-36	3.0	3.0
0.0	-0.05416539057913439	0.27082695289567194	3.5632749541693736e-32	-3.561592709301012e-32	3.0	3.0
0.0	-0.05416539057913439	0.3791577340539407	1.042650305487909e-37	-1.0560178217939713e-37	3.0	3.0
0.0	-0.05416539057913439	0.48748851521220926	1.0177602977253104e-34	-1.0132174277987986e-34	3.0	3.0
0.0	-0.05416539057913439	0.595819296370478	2.260472995418599e-31	-2.487896158043112e-31	3.0	3.0
0.0	-0.05416539057913439	0.7041500775287468	1.0456349800880659e-32	-1.2190446144741097e-32	3.0	3.0
0.0	-0.05416539057913439	0.8124808586870156	-4.8437792663970404e-32	2.358977831698628e-31	3.0	3.0
0.0	-0.05416539057913439	0.9208116398452844	2.7280989873830645e-33	-4.664661313399429e-33	3.0	3.0
0.0	-0.05416539057913439	1.0291424210035531	2.0841797480549054e-31	4.383890284445336e-32	3.0	3.0
