replicate	time	result	x	y	cue_reached
20	2250	True	601.06517321444925983087	500.00000000000000000000	-1
20	2300	True	605.53919435904867896170	500.00000000000000000000	-1
20	2350	True	610.23730726767519172427	500.00000000000000000000	-1
20	2400	True	615.05041072730352880171	500.00000000000000000000	-1
20	2450	True	619.70773864420823429100	500.00000000000000000000	-1
20	2500	True	624.14406507872968177253	500.00000000000000000000	-1
20	2550	True	628.74390195952855719952	500.00000000000000000000	-1
20	2600	True	633.14143194856671925663	500.00000000000000000000	-1
20	2650	True	637.16576864247167577560	500.00000000000000000000	-1
20	2700	True	641.00446532677642608178	500.00000000000000000000	-1
20	2750	True	643.95341903948235540156	500.00000000000000000000	-1
20	2800	True	646.74712960898955316225	500.00000000000000000000	-1
20	2850	True	650.06510620406766065571	500.00000000000000000000	-1
20	2900	True	653.89339260584313251456	500.00000000000000000000	-1
20	2950	True	657.58072504626147747331	500.00000000000000000000	-1
20	3000	True	660.89624320581049232715	500.00000000000000000000	-1
20	3050	True	664.04555440202648242121	500.00000000000000000000	-1
20	3100	True	667.00045424373433888832	500.00000000000000000000	-1
20	3150	True	669.08688626805928834074	500.00000000000000000000	-1
20	3200	True	670.93979846455602000788	500.00000000000000000000	-1
20	3250	True	673.70110648189313451439	500.00000000000000000000	-1
20	3300	True	675.52324052336791737616	500.00000000000000000000	-1
20	3350	True	677.43070192619006775203	500.00000000000000000000	-1
20	3400	True	678.48511569986033009627	500.00000000000000000000	-1
20	3450	True	679.15991370642223046161	500.00000000000000000000	-1
20	3500	True	678.71674962594772750890	500.00000000000000000000	-1
20	3550	True	677.69250331931846176303	500.00000000000000000000	-1
20	3600	True	676.81524284514989631134	500.00000000000000000000	-1
20	3650	True	676.05013756010760062054	500.00000000000000000000	-1
20	3700	True	675.92252610141088098317	500.00000000000000000000	-1
20	3750	True	676.19722181050019571558	500.00000000000000000000	-1
20	3800	True	676.66973578022225410677	500.00000000000000000000	-1
20	3850	True	677.33258989450678200228	500.00000000000000000000	-1
20	3900	True	676.43329868119860748266	500.00000000000000000000	-1
20	3950	True	675.66928232034115353599	500.00000000000000000000	-1
20	4000	True	675.48344039073754174751	500.00000000000000000000	-1
20	4050	True	675.43235584222816214606	500.00000000000000000000	-1
20	4100	True	676.56281710152666164504	500.00000000000000000000	-1
20	4150	True	677.57190991755010145425	500.00000000000000000000	-1
20	4200	True	678.79240722853796796699	500.00000000000000000000	-1
20	4250	True	679.99969063472451580310	500.00000000000000000000	-1
20	4300	True	680.18638120975720084971	500.00000000000000000000	-1
20	4350	True	682.29324896245157106023	500.00000000000000000000	-1
